time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
205.875,1437,18,183,1638,1,0,1000,0,50,18,330,9,0,0,206,794,0,0,0,0
206.0,1441,18,179,1638,1,0,1000,0,50,18,330,9,0,0,206,794,0,0,0,0
206.125,1442,18,179,1639,1,0,1000,0,50,18,331,9,0,0,206,794,0,0,0,0
206.25,1443,18,179,1640,1,0,1000,0,50,18,332,9,0,0,206,794,0,0,0,0
206.375,1446,18,175,1639,1,0,1000,0,50,18,331,9,0,0,206,794,0,0,0,0
206.5,1445,18,176,1639,1,0,1000,0,50,18,331,9,0,0,206,794,0,0,0,0
206.625,1446,18,175,1639,1,0,1000,0,50,18,331,9,0,0,206,794,0,0,0,0
206.75,1450,18,172,1640,1,0,1000,0,50,18,332,9,0,0,206,794,0,0,0,0
206.875,1452,18,170,1640,1,0,1000,0,50,18,332,9,0,0,206,794,0,0,0,0
207.0,1450,18,171,1639,1,0,1000,0,50,18,331,9,0,0,206,794,0,0,0,0
207.125,1450,18,171,1639,1,0,1000,0,50,18,331,9,0,0,206,794,0,0,0,0
207.25,1450,18,172,1640,1,0,1000,0,50,18,332,9,0,0,206,794,0,0,0,0
207.375,1448,18,174,1640,1,0,1000,0,50,18,332,9,0,0,206,794,0,0,0,0
207.5,1448,18,174,1640,1,0,1000,0,50,18,332,9,0,0,206,794,0,0,0,0
207.625,1449,18,173,1640,1,0,1000,0,50,18,332,9,0,0,206,794,0,0,0,0
207.75,1451,18,172,1641,1,0,1000,0,50,18,333,9,0,0,206,794,0,0,0,0
207.875,1451,18,173,1642,1,0,1000,0,50,18,334,9,0,0,206,794,0,0,0,0
208.0,1454,18,168,1640,1,0,1000,0,50,18,332,9,0,0,206,794,0,0,0,0
208.125,1455,18,167,1640,1,0,1000,0,50,18,332,9,0,0,206,794,0,0,0,0
208.25,1457,18,165,1640,1,0,1000,0,50,18,332,9,0,0,206,794,0,0,0,0
208.375,1459,18,164,1641,1,0,1000,0,50,18,333,9,0,0,206,794,0,0,0,0
208.5,1457,18,167,1642,1,0,1000,0,50,18,334,9,0,0,206,794,0,0,0,0
208.625,1457,18,167,1642,1,0,1000,0,50,18,334,9,0,0,206,794,0,0,0,0
208.75,1460,18,164,1642,1,0,1000,0,50,18,334,9,0,0,206,794,0,0,0,0
208.875,1460,18,164,1642,1,0,1000,0,50,18,334,9,0,0,206,794,0,0,0,0
209.0,1461,18,163,1642,1,0,1000,0,50,18,334,9,0,0,206,794,0,0,0,0
209.125,1461,18,164,1643,1,0,1000,0,50,18,335,9,0,0,206,794,0,0,0,0
209.25,1459,18,166,1643,1,0,1000,0,50,18,335,9,0,0,206,794,0,0,0,0
209.375,1460,18,165,1643,1,0,1000,0,50,18,335,9,0,0,206,794,0,0,0,0
209.5,1459,18,166,1643,1,0,1000,0,50,18,335,9,0,0,206,794,0,0,0,0
209.625,1457,18,169,1644,1,0,1000,0,50,18,336,9,0,0,206,794,0,0,0,0
209.75,1460,18,167,1645,1,0,1000,0,50,18,337,9,0,0,206,794,0,0,0,0
209.875,1462,18,165,1645,1,0,1000,0,50,18,337,9,0,0,206,794,0,0,0,0
210.0,1464,18,163,1645,1,0,1000,0,50,18,337,9,0,0,206,794,0,0,0,0
210.125,1466,18,161,1645,1,0,1000,0,50,18,337,9,0,0,206,794,0,0,0,0
210.25,1466,18,161,1645,1,0,1000,0,50,18,337,9,0,0,206,794,0,0,0,0
210.375,1464,18,164,1646,1,0,1000,0,50,18,338,9,0,0,206,794,0,0,0,0
210.5,1465,18,163,1646,1,0,1000,0,50,18,338,9,0,0,206,794,0,0,0,0
210.625,1468,18,159,1645,1,0,1000,0,50,18,337,9,0,0,206,794,0,0,0,0
210.75,1469,18,158,1645,1,0,1000,0,50,18,337,9,0,0,206,794,0,0,0,0
210.875,1470,18,159,1647,1,0,1000,0,50,18,339,9,0,0,206,794,0,0,0,0
211.0,1470,18,159,1647,1,0,1000,0,50,18,339,9,0,0,206,794,0,0,0,0
211.125,1469,18,161,1648,1,0,1000,0,50,18,340,9,0,0,206,794,0,0,0,0
211.25,1469,18,162,1649,1,0,1000,0,50,18,341,9,0,0,206,794,0,0,0,0
211.375,1470,18,162,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
211.5,1472,18,160,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
211.625,1469,18,163,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
211.75,1469,18,163,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
211.875,1472,18,161,1651,1,0,1000,0,50,18,343,9,0,0,206,794,0,0,0,0
212.0,1469,18,163,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
212.125,1470,18,163,1651,1,0,1000,0,50,18,343,9,0,0,206,794,0,0,0,0
212.25,1468,18,164,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
212.375,1467,18,165,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
212.5,1467,18,165,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
212.625,1467,18,165,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
212.75,1467,18,166,1651,1,0,1000,0,50,18,342,10,0,0,206,794,0,0,0,0
212.875,1467,18,166,1651,1,0,1000,0,50,18,342,10,0,0,206,794,0,0,0,0
213.0,1465,18,166,1649,1,0,1000,0,50,18,340,10,0,0,206,794,0,0,0,0
213.125,1464,18,168,1650,1,0,1000,0,50,18,341,10,0,0,206,794,0,0,0,0
213.25,1463,18,169,1650,1,0,1000,0,50,18,341,10,0,0,206,794,0,0,0,0
213.375,1465,18,168,1651,1,0,1000,0,50,18,342,10,0,0,206,794,0,0,0,0
213.5,1466,18,169,1653,1,0,1000,0,50,18,344,10,0,0,206,794,0,0,0,0
213.625,1466,18,169,1653,1,0,1000,0,50,18,345,9,0,0,206,794,0,0,0,0
213.75,1467,18,168,1653,1,0,1000,0,50,18,345,9,0,0,206,794,0,0,0,0
213.875,1467,18,169,1654,1,0,1000,0,50,18,346,9,0,0,206,794,0,0,0,0
214.0,1465,18,171,1654,1,0,1000,0,50,18,346,9,0,0,206,794,0,0,0,0
214.125,1466,18,171,1655,1,0,1000,0,50,18,347,9,0,0,206,794,0,0,0,0
214.25,1467,18,170,1655,1,0,1000,0,50,18,347,9,0,0,206,794,0,0,0,0
214.375,1467,18,170,1655,1,0,1000,0,50,18,347,9,0,0,206,794,0,0,0,0
214.5,1467,18,169,1654,1,0,1000,0,50,18,346,9,0,0,206,794,0,0,0,0
214.625,1471,18,166,1655,1,0,1000,0,50,18,347,9,0,0,206,794,0,0,0,0
214.75,1468,18,168,1654,1,0,1000,0,50,18,346,9,0,0,206,794,0,0,0,0
214.875,1468,18,168,1654,1,0,1000,0,50,18,346,9,0,0,206,794,0,0,0,0
215.0,1468,18,168,1654,1,0,1000,0,50,18,346,9,0,0,206,794,0,0,0,0
215.125,1470,18,167,1655,1,0,1000,0,50,18,347,9,0,0,206,794,0,0,0,0
215.25,1469,18,168,1655,1,0,1000,0,50,18,347,9,0,0,206,794,0,0,0,0
215.375,1468,18,168,1654,1,0,1000,0,50,18,346,9,0,0,206,794,0,0,0,0
215.5,1470,18,167,1655,1,0,1000,0,50,18,347,9,0,0,206,794,0,0,0,0
215.625,1471,18,166,1655,1,0,1000,0,50,18,347,9,0,0,206,794,0,0,0,0
215.75,1472,18,165,1655,1,0,1000,0,50,18,347,9,0,0,206,794,0,0,0,0
215.875,1469,18,168,1655,1,0,1000,0,50,18,347,9,0,0,206,794,0,0,0,0
216.0,1466,18,171,1655,1,0,1000,0,50,18,347,9,0,0,206,794,0,0,0,0
216.125,1467,18,171,1656,1,0,1000,0,50,18,348,9,0,0,206,794,0,0,0,0
216.25,1467,18,169,1654,1,0,1000,0,50,18,346,9,0,0,206,794,0,0,0,0
216.375,1469,18,166,1653,1,0,1000,0,50,18,345,9,0,0,206,794,0,0,0,0
216.5,1465,18,169,1652,1,0,1000,0,50,18,344,9,0,0,206,794,0,0,0,0
216.625,1463,18,171,1652,1,0,1000,0,50,18,344,9,0,0,206,794,0,0,0,0
216.75,1465,18,169,1652,1,0,1000,0,50,18,344,9,0,0,206,794,0,0,0,0
216.875,1465,18,169,1652,1,0,1000,0,50,18,344,9,0,0,206,794,0,0,0,0
217.0,1466,18,168,1652,1,0,1000,0,50,18,344,9,0,0,206,794,0,0,0,0
217.125,1464,18,170,1652,1,0,1000,0,50,18,344,9,0,0,206,794,0,0,0,0
217.25,1462,18,171,1651,1,0,1000,0,50,18,343,9,0,0,206,794,0,0,0,0
217.375,1462,18,171,1651,1,0,1000,0,50,18,343,9,0,0,206,794,0,0,0,0
217.5,1462,18,170,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
217.625,1464,18,168,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
217.75,1466,18,167,1651,1,0,1000,0,50,18,343,9,0,0,206,794,0,0,0,0
217.875,1464,18,168,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
218.0,1463,18,169,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
218.125,1460,18,172,1650,1,0,1000,0,50,18,342,9,0,0,206,794,0,0,0,0
218.25,1459,18,172,1649,1,0,1000,0,50,18,341,9,0,0,206,794,0,0,0,0
218.375,1457,18,173,1648,1,0,1000,0,50,18,340,9,0,0,207,793,0,0,0,0
218.5,1456,18,174,1648,1,0,1000,0,50,18,340,9,0,0,207,793,0,0,0,0
218.625,1455,18,175,1648,1,0,1000,0,50,18,340,9,0,0,207,793,0,0,0,0
218.75,1452,18,178,1648,1,0,1000,0,50,18,340,9,0,0,208,792,0,0,0,0
218.875,1450,18,179,1647,1,0,1000,0,50,18,339,9,0,0,208,792,0,0,0,0
219.0,1450,18,179,1647,1,0,1000,0,50,18,339,9,0,0,210,790,0,0,0,0
219.125,1449,18,179,1646,1,0,1000,0,50,18,338,9,0,0,210,790,0,0,0,0
219.25,1450,18,179,1647,1,0,1000,0,50,18,339,9,0,0,210,790,0,0,0,0
219.375,1448,18,181,1647,1,0,1000,0,50,18,339,9,0,0,210,790,0,0,0,0
219.5,1446,18,185,1649,1,0,1000,0,50,18,341,9,0,0,210,790,0,0,0,0
219.625,1446,18,185,1649,1,0,1000,0,50,18,341,9,0,0,210,790,0,0,0,0
219.75,1447,18,184,1649,1,0,1000,0,50,18,341,9,0,0,210,790,0,0,0,0
219.875,1447,18,183,1648,1,0,1000,0,50,18,340,9,0,0,210,790,0,0,0,0
220.0,1449,18,181,1648,1,0,1000,0,50,18,340,9,0,0,210,790,0,0,0,0
220.125,1449,18,181,1648,1,0,1000,0,50,18,340,9,0,0,210,790,0,0,0,0
220.25,1450,18,180,1648,1,0,1000,0,50,18,340,9,0,0,210,790,0,0,0,0
220.375,1447,18,183,1648,1,0,1000,0,50,18,340,9,0,0,210,790,0,0,0,0
220.5,1445,18,184,1647,1,0,1000,0,50,18,339,9,0,0,210,790,0,0,0,0
220.625,1445,18,183,1646,1,0,1000,0,50,18,339,8,0,0,210,790,0,0,0,0
220.75,1444,18,183,1645,1,0,1000,0,50,18,338,8,0,0,210,790,0,0,0,0
220.875,1442,18,186,1646,1,0,1000,0,50,18,339,8,0,0,210,790,0,0,0,0
221.0,1442,18,187,1647,1,0,1000,0,50,18,340,8,0,0,210,790,0,0,0,0
221.125,1441,18,188,1647,1,0,1000,0,50,18,340,8,0,0,211,789,0,0,0,0
221.25,1442,18,186,1646,1,0,1000,0,50,18,339,8,0,0,211,789,0,0,0,0
221.375,1441,18,188,1647,1,0,1000,0,50,18,340,8,0,0,212,788,0,0,0,0
221.5,1440,18,188,1646,1,0,1000,0,50,18,339,8,0,0,212,788,0,0,0,0
221.625,1438,18,191,1647,1,0,1000,0,50,18,340,8,0,0,212,788,0,0,0,0
221.75,1443,18,186,1647,1,0,1000,0,50,18,340,8,0,0,214,786,0,0,0,0
221.875,1442,18,186,1646,1,0,1000,0,50,18,339,8,0,0,216,784,0,0,0,0
222.0,1443,18,186,1647,1,0,1000,0,50,18,340,8,0,0,216,784,0,0,0,0
222.125,1444,18,187,1649,1,0,1000,0,50,18,342,8,0,0,216,784,0,0,0,0
222.25,1445,18,186,1649,1,0,1000,0,50,18,342,8,0,0,217,783,0,0,0,0
222.375,1441,18,189,1648,1,0,1000,0,50,18,341,8,0,0,217,783,0,0,0,0
222.5,1443,18,189,1650,1,0,1000,0,50,18,343,8,0,0,217,783,0,0,0,0
222.625,1443,18,190,1651,1,0,1000,0,50,18,344,8,0,0,217,783,0,0,0,0
222.75,1442,18,191,1651,1,0,1000,0,50,18,344,8,0,0,217,783,0,0,0,0
222.875,1441,18,193,1652,1,0,1000,0,50,18,345,8,0,0,217,783,0,0,0,0
223.0,1440,18,193,1651,1,0,1000,0,50,18,344,8,0,0,217,783,0,0,0,0
223.125,1439,18,194,1651,1,0,1000,0,50,18,344,8,0,0,217,783,0,0,0,0
223.25,1436,18,196,1650,1,0,1000,0,50,18,343,8,0,0,217,783,0,0,0,0
223.375,1436,18,197,1651,1,0,1000,0,50,18,344,8,0,0,217,783,0,0,0,0
223.5,1435,18,198,1651,1,0,1000,0,50,18,344,8,0,0,218,782,0,0,0,0
223.625,1436,18,197,1651,1,0,1000,0,50,18,344,8,0,0,218,782,0,0,0,0
223.75,1436,18,197,1651,1,0,1000,0,50,18,344,8,0,0,218,782,0,0,0,0
223.875,1437,18,196,1651,1,0,1000,0,50,18,344,8,0,0,218,782,0,0,0,0
224.0,1435,18,197,1650,1,0,1000,0,50,18,343,8,0,0,219,781,0,0,0,0
224.125,1434,18,198,1650,1,0,1000,0,50,18,343,8,0,0,220,780,0,0,0,0
224.25,1432,18,200,1650,1,0,1000,0,50,18,343,8,0,0,220,780,0,0,0,0
224.375,1433,18,199,1650,1,0,1000,0,50,18,343,8,0,0,220,780,0,0,0,0
224.5,1433,18,200,1651,1,0,1000,0,50,18,344,8,0,0,220,780,0,0,0,0
224.625,1434,18,199,1651,1,0,1000,0,50,18,344,8,0,0,220,780,0,0,0,0
224.75,1435,18,198,1651,1,0,1000,0,50,18,344,8,0,0,220,780,0,0,0,0
224.875,1434,18,200,1652,1,0,1000,0,50,18,345,8,0,0,220,780,0,0,0,0
225.0,1437,18,197,1652,1,0,1000,0,50,18,345,8,0,0,220,780,0,0,0,0
225.125,1437,18,197,1652,1,0,1000,0,50,18,345,8,0,0,220,780,0,0,0,0
225.25,1439,18,197,1654,1,0,1000,0,50,18,347,8,0,0,220,780,0,0,0,0
225.375,1440,18,195,1653,1,0,1000,0,50,18,346,8,0,0,221,779,0,0,0,0
225.5,1439,18,197,1654,1,0,1000,0,50,18,347,8,0,0,221,779,0,0,0,0
225.625,1439,18,197,1654,1,0,1000,0,50,18,347,8,0,0,221,779,0,0,0,0
225.75,1438,18,197,1653,1,0,1000,0,50,18,346,8,0,0,221,779,0,0,0,0
225.875,1439,18,196,1653,1,0,1000,0,50,18,346,8,0,0,222,778,0,0,0,0
226.0,1440,18,196,1654,1,0,1000,0,50,18,347,8,0,0,222,778,0,0,0,0
226.125,1439,18,197,1654,1,0,1000,0,50,18,347,8,0,0,222,778,0,0,0,0
226.25,1436,18,201,1655,1,0,1000,0,50,18,348,8,0,0,222,778,0,0,0,0
226.375,1439,18,198,1655,1,0,1000,0,50,18,348,8,0,0,222,778,0,0,0,0
226.5,1437,18,198,1653,1,0,1000,0,50,18,346,8,0,0,222,778,0,0,0,0
226.625,1436,18,199,1653,1,0,1000,0,50,18,346,8,0,0,223,777,0,0,0,0
226.75,1438,18,196,1652,1,0,1000,0,50,18,345,8,0,0,223,777,0,0,0,0
226.875,1440,18,195,1653,1,0,1000,0,50,18,346,8,0,0,223,777,0,0,0,0
227.0,1441,18,194,1653,1,0,1000,0,50,18,346,8,0,0,223,777,0,0,0,0
227.125,1442,18,194,1654,1,0,1000,0,50,18,347,8,0,0,223,777,0,0,0,0
227.25,1440,18,196,1654,1,0,1000,0,50,18,347,8,0,0,223,777,0,0,0,0
227.375,1440,18,196,1654,1,0,1000,0,50,18,347,8,0,0,224,776,0,0,0,0
227.5,1442,18,195,1655,1,0,1000,0,50,18,348,8,0,0,224,776,0,0,0,0
227.625,1440,18,197,1655,1,0,1000,0,50,18,348,8,0,0,224,776,0,0,0,0
227.75,1440,18,197,1655,1,0,1000,0,50,18,348,8,0,0,224,776,0,0,0,0
227.875,1441,18,197,1656,1,0,1000,0,50,18,349,8,0,0,224,776,0,0,0,0
228.0,1440,18,198,1656,1,0,1000,0,50,18,349,8,0,0,224,776,0,0,0,0
228.125,1442,18,196,1656,1,0,1000,0,50,18,349,8,0,0,224,776,0,0,0,0
228.25,1441,18,197,1656,1,0,1000,0,50,18,349,8,0,0,224,776,0,0,0,0
228.375,1440,18,198,1656,1,0,1000,0,50,18,349,8,0,0,224,776,0,0,0,0
228.5,1442,18,194,1654,1,0,1000,0,50,18,347,8,0,0,224,776,0,0,0,0
228.625,1442,18,194,1654,1,0,1000,0,50,18,347,8,0,0,224,776,0,0,0,0
228.75,1445,18,192,1655,1,0,1000,0,50,18,348,8,0,0,224,776,0,0,0,0
228.875,1445,18,193,1656,1,0,1000,0,50,18,348,9,0,0,224,776,0,0,0,0
229.0,1445,18,193,1656,1,0,1000,0,50,18,348,9,0,0,224,776,0,0,0,0
229.125,1450,18,190,1658,1,0,1000,0,50,18,350,9,0,0,224,776,0,0,0,0
229.25,1449,18,193,1660,1,0,1000,0,50,18,352,9,0,0,225,775,0,0,0,0
229.375,1449,18,193,1660,1,0,1000,0,50,18,352,9,0,0,225,775,0,0,0,0
229.5,1447,18,194,1659,1,0,1000,0,50,18,351,9,0,0,226,774,0,0,0,0
229.625,1447,18,194,1659,1,0,1000,0,50,18,351,9,0,0,228,772,0,0,0,0
229.75,1446,18,195,1659,1,0,1000,0,50,18,351,9,0,0,228,772,0,0,0,0
229.875,1446,18,195,1659,1,0,1000,0,50,18,351,9,0,0,228,772,0,0,0,0
230.0,1448,18,193,1659,1,0,1000,0,50,18,351,9,0,0,228,772,0,0,0,0
230.125,1449,18,193,1660,1,0,1000,0,50,18,352,9,0,0,228,772,0,0,0,0
230.25,1447,18,194,1659,1,0,1000,0,50,18,351,9,0,0,228,772,0,0,0,0
230.375,1447,18,193,1658,1,0,1000,0,50,18,350,9,0,0,228,772,0,0,0,0
230.5,1448,18,192,1658,1,0,1000,0,50,18,350,9,0,0,228,772,0,0,0,0
230.625,1450,18,190,1658,1,0,1000,0,50,18,350,9,0,0,228,772,0,0,0,0
230.75,1451,18,188,1657,1,0,1000,0,50,18,349,9,0,0,228,772,0,0,0,0
230.875,1453,18,185,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
231.0,1455,18,184,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
231.125,1457,18,182,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
231.25,1457,18,181,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
231.375,1458,18,181,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
231.5,1459,18,182,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
231.625,1460,18,181,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
231.75,1460,18,181,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
231.875,1463,18,179,1660,1,0,1000,0,50,18,353,8,0,0,228,772,0,0,0,0
232.0,1462,18,179,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
232.125,1463,18,177,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
232.25,1465,18,174,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
232.375,1466,18,174,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
232.5,1463,18,175,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
232.625,1461,18,176,1655,1,0,1000,0,50,18,348,8,0,0,228,772,0,0,0,0
232.75,1461,18,175,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
232.875,1464,18,173,1655,1,0,1000,0,50,18,348,8,0,0,228,772,0,0,0,0
233.0,1464,18,173,1655,1,0,1000,0,50,18,348,8,0,0,228,772,0,0,0,0
233.125,1467,18,170,1655,1,0,1000,0,50,18,348,8,0,0,228,772,0,0,0,0
233.25,1462,18,172,1652,1,0,1000,0,50,18,345,8,0,0,228,772,0,0,0,0
233.375,1463,18,172,1653,1,0,1000,0,50,18,346,8,0,0,228,772,0,0,0,0
233.5,1464,18,172,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
233.625,1463,18,173,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
233.75,1465,18,171,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
233.875,1466,18,170,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
234.0,1469,18,168,1655,1,0,1000,0,50,18,348,8,0,0,228,772,0,0,0,0
234.125,1471,18,166,1655,1,0,1000,0,50,18,348,8,0,0,228,772,0,0,0,0
234.25,1473,18,164,1655,1,0,1000,0,50,18,348,8,0,0,228,772,0,0,0,0
234.375,1474,18,163,1655,1,0,1000,0,50,18,348,8,0,0,228,772,0,0,0,0
234.5,1474,18,164,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
234.625,1474,18,165,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
234.75,1473,18,165,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
234.875,1475,18,164,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
235.0,1476,18,162,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
235.125,1476,18,160,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
235.25,1475,18,161,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
235.375,1482,18,156,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
235.5,1482,18,157,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
235.625,1483,18,156,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
235.75,1484,18,155,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
235.875,1487,18,154,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
236.0,1486,18,155,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
236.125,1490,18,151,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
236.25,1488,18,153,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
236.375,1487,18,154,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
236.5,1488,18,153,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
236.625,1488,18,154,1660,1,0,1000,0,50,18,353,8,0,0,228,772,0,0,0,0
236.75,1488,18,152,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
236.875,1489,18,151,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
237.0,1489,18,151,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
237.125,1492,18,149,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
237.25,1492,18,149,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
237.375,1492,18,149,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
237.5,1490,18,150,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
237.625,1488,18,151,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
237.75,1487,18,153,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
237.875,1487,18,154,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
238.0,1485,18,156,1659,1,0,1000,0,50,18,352,8,0,0,228,772,0,0,0,0
238.125,1486,18,154,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
238.25,1485,18,154,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
238.375,1486,18,154,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
238.5,1486,18,154,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
238.625,1486,18,154,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
238.75,1487,18,153,1658,1,0,1000,0,50,18,351,8,0,0,228,772,0,0,0,0
238.875,1485,18,154,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
239.0,1484,18,155,1657,1,0,1000,0,50,18,350,8,0,0,228,772,0,0,0,0
239.125,1484,18,154,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
239.25,1482,18,156,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
239.375,1482,18,156,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
239.5,1482,18,156,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
239.625,1479,18,159,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
239.75,1480,18,158,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
239.875,1476,18,162,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
240.0,1476,18,161,1655,1,0,1000,0,50,18,348,8,0,0,228,772,0,0,0,0
240.125,1477,18,161,1656,1,0,1000,0,50,18,349,8,0,0,228,772,0,0,0,0
240.25,1478,18,158,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
240.375,1478,18,157,1653,1,0,1000,0,50,18,346,8,0,0,228,772,0,0,0,0
240.5,1479,18,155,1652,1,0,1000,0,50,18,345,8,0,0,228,772,0,0,0,0
240.625,1478,18,155,1651,1,0,1000,0,50,18,344,8,0,0,228,772,0,0,0,0
240.75,1478,18,156,1652,1,0,1000,0,50,18,345,8,0,0,228,772,0,0,0,0
240.875,1479,18,156,1653,1,0,1000,0,50,18,346,8,0,0,228,772,0,0,0,0
241.0,1476,18,157,1651,1,0,1000,0,50,18,344,8,0,0,228,772,0,0,0,0
241.125,1478,18,155,1651,1,0,1000,0,50,18,344,8,0,0,228,772,0,0,0,0
241.25,1478,18,156,1652,1,0,1000,0,50,18,345,8,0,0,228,772,0,0,0,0
241.375,1479,18,157,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
241.5,1475,18,161,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
241.625,1472,18,163,1653,1,0,1000,0,50,18,346,8,0,0,228,772,0,0,0,0
241.75,1472,18,163,1653,1,0,1000,0,50,18,346,8,0,0,228,772,0,0,0,0
241.875,1473,18,162,1653,1,0,1000,0,50,18,346,8,0,0,228,772,0,0,0,0
242.0,1472,18,164,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
242.125,1474,18,162,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
242.25,1473,18,162,1653,1,0,1000,0,50,18,346,8,0,0,228,772,0,0,0,0
242.375,1475,18,161,1654,1,0,1000,0,50,18,347,8,0,0,228,772,0,0,0,0
