time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
208.875,1401,12,202,1615,1,0,974,0,50,12,278,91,0,0,888,86,0,0,0,0
209.0,1399,12,203,1614,1,0,974,0,50,12,278,90,0,0,889,85,0,0,0,0
209.125,1402,12,200,1614,1,0,974,0,50,12,278,90,0,0,889,85,0,0,0,0
209.25,1403,12,198,1613,1,0,974,0,50,12,278,89,0,0,890,84,0,0,0,0
209.375,1403,12,198,1613,1,0,974,0,50,12,278,89,0,0,890,84,0,0,0,0
209.5,1403,12,199,1614,1,0,974,0,50,12,278,90,0,0,890,84,0,0,0,0
209.625,1405,12,197,1614,1,0,974,0,50,12,278,90,0,0,890,84,0,0,0,0
209.75,1403,12,198,1613,1,0,974,0,50,12,277,90,0,0,890,84,0,0,0,0
209.875,1399,12,202,1613,1,0,974,0,50,12,276,91,0,0,890,84,0,0,0,0
210.0,1401,12,201,1614,1,0,974,0,50,12,277,91,0,0,890,84,0,0,0,0
210.125,1400,12,202,1614,1,0,974,0,50,12,276,92,0,0,890,84,0,0,0,0
210.25,1396,12,206,1614,1,0,974,0,50,12,276,92,0,0,891,83,0,0,0,0
210.375,1395,12,208,1615,1,0,974,0,50,12,277,92,0,0,892,82,0,0,0,0
210.5,1391,12,212,1615,1,0,974,0,50,12,277,92,0,0,892,82,0,0,0,0
210.625,1381,12,222,1615,1,0,974,0,50,12,277,92,0,0,892,82,0,0,0,0
210.75,1378,12,225,1615,1,0,974,0,50,12,277,92,0,0,893,81,0,0,0,0
210.875,1377,12,227,1616,1,0,974,0,50,12,278,92,0,0,893,81,0,0,0,0
211.0,1378,12,226,1616,1,0,974,0,50,12,278,92,0,0,893,81,0,0,0,0
211.125,1376,12,226,1614,1,0,974,0,50,12,277,91,0,0,895,79,0,0,0,0
211.25,1377,12,225,1614,1,0,974,0,50,12,277,91,0,0,896,78,0,0,0,0
211.375,1378,12,225,1615,1,0,974,0,50,12,278,91,0,0,896,78,0,0,0,0
211.5,1379,12,224,1615,1,0,974,0,50,12,278,91,0,0,896,78,0,0,0,0
211.625,1379,12,225,1616,1,0,974,0,50,12,278,92,0,0,897,77,0,0,0,0
211.75,1378,12,227,1617,1,0,974,0,50,12,278,93,0,0,897,77,0,0,0,0
211.875,1377,12,228,1617,1,0,974,0,50,12,279,92,0,0,897,77,0,0,0,0
212.0,1375,12,231,1618,1,0,974,0,50,12,280,92,0,0,897,77,0,0,0,0
212.125,1374,12,232,1618,1,0,974,0,50,12,280,92,0,0,897,77,0,0,0,0
212.25,1374,12,230,1616,1,0,974,0,50,12,278,92,0,0,897,77,0,0,0,0
212.375,1375,12,229,1616,1,0,974,0,50,12,278,92,0,0,897,77,0,0,0,0
212.5,1373,12,231,1616,1,0,974,0,50,12,278,92,0,0,897,77,0,0,0,0
212.625,1374,12,231,1617,1,0,974,0,50,12,279,92,0,0,897,77,0,0,0,0
212.75,1370,12,236,1618,1,0,974,0,50,12,279,93,0,0,898,76,0,0,0,0
212.875,1370,12,235,1617,1,0,974,0,50,12,278,93,0,0,899,75,0,0,0,0
213.0,1370,12,237,1619,1,0,974,0,50,12,280,93,0,0,901,73,0,0,0,0
213.125,1368,12,238,1618,1,0,974,0,50,12,279,93,0,0,901,73,0,0,0,0
213.25,1365,12,241,1618,1,0,974,0,50,12,279,93,0,0,901,73,0,0,0,0
213.375,1363,12,243,1618,1,0,974,0,50,12,279,93,0,0,902,72,0,0,0,0
213.5,1362,12,243,1617,1,0,974,0,50,12,278,93,0,0,903,71,0,0,0,0
213.625,1364,12,242,1618,1,0,974,0,50,12,279,93,0,0,903,71,0,0,0,0
213.75,1364,12,242,1618,1,0,974,0,50,12,279,93,0,0,903,71,0,0,0,0
213.875,1362,12,244,1618,1,0,974,0,50,12,279,93,0,0,903,71,0,0,0,0
214.0,1358,12,248,1618,1,0,974,0,50,12,279,93,0,0,903,71,0,0,0,0
214.125,1357,12,250,1619,1,0,974,0,50,12,280,93,0,0,903,71,0,0,0,0
214.25,1358,12,249,1619,1,0,974,0,50,12,280,93,0,0,903,71,0,0,0,0
214.375,1356,12,252,1620,1,0,974,0,50,12,280,94,0,0,905,69,0,0,0,0
214.5,1357,12,252,1621,1,0,974,0,50,12,281,94,0,0,905,69,0,0,0,0
214.625,1355,12,254,1621,1,0,974,0,50,12,281,94,0,0,906,68,0,0,0,0
214.75,1355,12,253,1620,1,0,974,0,50,12,281,93,0,0,906,68,0,0,0,0
214.875,1354,12,252,1618,1,0,974,0,50,12,279,93,0,0,906,68,0,0,0,0
215.0,1354,12,251,1617,1,0,974,0,50,12,278,93,0,0,906,68,0,0,0,0
215.125,1351,12,253,1616,1,0,974,0,50,12,278,92,0,0,906,68,0,0,0,0
215.25,1356,12,248,1616,1,0,974,0,50,12,278,92,0,0,906,68,0,0,0,0
215.375,1357,12,247,1616,1,0,974,0,50,12,278,92,0,0,906,68,0,0,0,0
215.5,1356,12,247,1615,1,0,974,0,50,12,277,92,0,0,906,68,0,0,0,0
215.625,1354,12,250,1616,1,0,974,0,50,12,277,93,0,0,906,68,0,0,0,0
215.75,1355,12,248,1615,1,0,974,0,50,12,276,93,0,0,906,68,0,0,0,0
215.875,1355,12,248,1615,1,0,974,0,50,12,276,93,0,0,906,68,0,0,0,0
216.0,1355,12,249,1616,1,0,974,0,50,12,277,93,0,0,906,68,0,0,0,0
216.125,1359,12,246,1617,1,0,974,0,50,12,278,93,0,0,906,68,0,0,0,0
216.25,1361,12,243,1616,1,0,974,0,50,12,277,93,0,0,906,68,0,0,0,0
216.375,1362,12,243,1617,1,0,974,0,50,12,278,93,0,0,906,68,0,0,0,0
216.5,1362,12,242,1616,1,0,974,0,50,12,277,93,0,0,906,68,0,0,0,0
216.625,1357,12,246,1615,1,0,974,0,50,12,276,93,0,0,906,68,0,0,0,0
216.75,1357,12,246,1615,1,0,974,0,50,12,276,93,0,0,906,68,0,0,0,0
216.875,1361,12,244,1617,1,0,974,0,50,12,278,93,0,0,906,68,0,0,0,0
217.0,1360,12,246,1618,1,0,974,0,50,12,277,95,0,0,906,68,0,0,0,0
217.125,1358,12,248,1618,1,0,974,0,50,12,277,95,0,0,906,68,0,0,0,0
217.25,1360,12,246,1618,1,0,974,0,50,12,277,95,0,0,906,68,0,0,0,0
217.375,1363,12,245,1620,1,0,974,0,50,12,279,95,0,0,907,67,0,0,0,0
217.5,1363,12,245,1620,1,0,974,0,50,12,279,95,0,0,908,66,0,0,0,0
217.625,1367,12,242,1621,1,0,974,0,50,12,279,96,0,0,908,66,0,0,0,0
217.75,1365,12,245,1622,1,0,974,0,50,12,280,96,0,0,909,65,0,0,0,0
217.875,1365,12,245,1622,1,0,974,0,50,12,280,96,0,0,909,65,0,0,0,0
218.0,1362,12,247,1621,1,0,974,0,50,12,280,95,0,0,910,64,0,0,0,0
218.125,1359,12,251,1622,1,0,974,0,50,12,281,95,0,0,910,64,0,0,0,0
218.25,1354,12,256,1622,1,0,974,0,50,12,281,95,0,0,911,63,0,0,0,0
218.375,1356,12,255,1623,1,0,974,0,50,12,282,95,0,0,912,62,0,0,0,0
218.5,1353,12,258,1623,1,0,974,0,50,12,282,95,0,0,912,62,0,0,0,0
218.625,1351,12,260,1623,1,0,974,0,50,12,282,95,0,0,912,62,0,0,0,0
218.75,1348,12,264,1624,1,0,974,0,50,12,283,95,0,0,912,62,0,0,0,0
218.875,1346,12,265,1623,1,0,974,0,50,12,282,95,0,0,912,62,0,0,0,0
219.0,1343,12,268,1623,1,0,974,0,50,12,282,95,0,0,912,62,0,0,0,0
219.125,1340,12,270,1622,1,0,974,0,50,12,281,95,0,0,912,62,0,0,0,0
219.25,1339,12,271,1622,1,0,974,0,50,12,281,95,0,0,912,62,0,0,0,0
219.375,1338,12,271,1621,1,0,974,0,50,12,281,94,0,0,912,62,0,0,0,0
219.5,1335,12,273,1620,1,0,974,0,50,12,281,93,0,0,912,62,0,0,0,0
219.625,1334,12,274,1620,1,0,974,0,50,12,281,93,0,0,912,62,0,0,0,0
219.75,1334,12,274,1620,1,0,974,0,50,12,281,93,0,0,912,62,0,0,0,0
219.875,1334,12,273,1619,1,0,974,0,50,12,280,93,0,0,912,62,0,0,0,0
220.0,1333,12,273,1618,1,0,974,0,50,12,279,93,0,0,912,62,0,0,0,0
220.125,1330,12,276,1618,1,0,974,0,50,12,280,92,0,0,912,62,0,0,0,0
220.25,1330,12,276,1618,1,0,974,0,50,12,280,92,0,0,912,62,0,0,0,0
220.375,1333,12,272,1617,1,0,974,0,50,12,279,92,0,0,912,62,0,0,0,0
220.5,1334,12,272,1618,1,0,974,0,50,12,279,93,0,0,912,62,0,0,0,0
220.625,1334,12,272,1618,1,0,974,0,50,12,279,93,0,0,912,62,0,0,0,0
220.75,1333,12,272,1617,1,0,974,0,50,12,278,93,0,0,913,61,0,0,0,0
220.875,1332,12,273,1617,1,0,974,0,50,12,278,93,0,0,913,61,0,0,0,0
221.0,1334,12,269,1615,1,0,974,0,50,12,276,93,0,0,913,61,0,0,0,0
221.125,1334,12,268,1614,1,0,974,0,50,12,276,92,0,0,913,61,0,0,0,0
221.25,1332,12,269,1613,1,0,974,0,50,12,275,92,0,0,914,60,0,0,0,0
221.375,1333,12,268,1613,1,0,974,0,50,12,275,92,0,0,914,60,0,0,0,0
221.5,1334,12,268,1614,1,0,974,0,50,12,275,93,0,0,914,60,0,0,0,0
221.625,1334,12,270,1616,1,0,974,0,50,12,277,93,0,0,915,59,0,0,0,0
221.75,1335,12,267,1614,1,0,974,0,50,12,276,92,0,0,915,59,0,0,0,0
221.875,1333,12,269,1614,1,0,974,0,50,12,276,92,0,0,915,59,0,0,0,0
222.0,1333,12,269,1614,1,0,974,0,50,12,276,92,0,0,915,59,0,0,0,0
222.125,1330,12,272,1614,1,0,974,0,50,12,276,92,0,0,916,58,0,0,0,0
222.25,1333,12,270,1615,1,0,974,0,50,12,277,92,0,0,916,58,0,0,0,0
222.375,1336,12,267,1615,1,0,974,0,50,12,277,92,0,0,916,58,0,0,0,0
222.5,1337,12,266,1615,1,0,974,0,50,12,277,92,0,0,916,58,0,0,0,0
222.625,1337,12,266,1615,1,0,974,0,50,12,277,92,0,0,916,58,0,0,0,0
222.75,1339,12,265,1616,1,0,974,0,50,12,279,91,0,0,917,57,0,0,0,0
222.875,1341,12,263,1616,1,0,974,0,50,12,279,91,0,0,917,57,0,0,0,0
223.0,1341,12,263,1616,1,0,974,0,50,12,279,91,0,0,917,57,0,0,0,0
223.125,1348,12,257,1617,1,0,974,0,50,12,280,91,0,0,917,57,0,0,0,0
223.25,1356,12,250,1618,1,0,974,0,50,12,281,91,0,0,917,57,0,0,0,0
223.375,1358,12,248,1618,1,0,974,0,50,12,281,91,0,0,917,57,0,0,0,0
223.5,1360,12,246,1618,1,0,974,0,50,12,281,91,0,0,917,57,0,0,0,0
223.625,1360,12,246,1618,1,0,974,0,50,12,281,91,0,0,917,57,0,0,0,0
223.75,1359,12,245,1616,1,0,974,0,50,12,279,91,0,0,917,57,0,0,0,0
223.875,1361,12,246,1619,1,0,974,0,50,12,282,91,0,0,917,57,0,0,0,0
224.0,1362,12,245,1619,1,0,974,0,50,12,282,91,0,0,917,57,0,0,0,0
224.125,1359,12,248,1619,1,0,974,0,50,12,282,91,0,0,917,57,0,0,0,0
224.25,1359,12,248,1619,1,0,974,0,50,12,281,92,0,0,917,57,0,0,0,0
224.375,1359,12,249,1620,1,0,974,0,50,12,281,93,0,0,917,57,0,0,0,0
224.5,1360,12,248,1620,1,0,974,0,50,12,281,93,0,0,917,57,0,0,0,0
224.625,1362,12,246,1620,1,0,974,0,50,12,281,93,0,0,917,57,0,0,0,0
224.75,1365,12,242,1619,1,0,974,0,50,12,280,93,0,0,917,57,0,0,0,0
224.875,1366,12,241,1619,1,0,974,0,50,12,280,93,0,0,917,57,0,0,0,0
225.0,1366,12,241,1619,1,0,974,0,50,12,280,93,0,0,917,57,0,0,0,0
225.125,1367,12,240,1619,1,0,974,0,50,12,280,93,0,0,917,57,0,0,0,0
225.25,1367,12,241,1620,1,0,974,0,50,12,281,93,0,0,918,56,0,0,0,0
225.375,1368,12,239,1619,1,0,974,0,50,12,281,92,0,0,918,56,0,0,0,0
225.5,1368,12,239,1619,1,0,974,0,50,12,281,92,0,0,918,56,0,0,0,0
225.625,1368,12,240,1620,1,0,974,0,50,12,281,93,0,0,918,56,0,0,0,0
225.75,1368,12,240,1620,1,0,974,0,50,12,281,93,0,0,918,56,0,0,0,0
225.875,1370,12,239,1621,1,0,974,0,50,12,281,94,0,0,918,56,0,0,0,0
226.0,1373,12,235,1620,1,0,974,0,50,12,280,94,0,0,918,56,0,0,0,0
226.125,1373,12,235,1620,1,0,974,0,50,12,280,94,0,0,918,56,0,0,0,0
226.25,1372,12,235,1619,1,0,974,0,50,12,280,93,0,0,918,56,0,0,0,0
226.375,1376,12,232,1620,1,0,974,0,50,12,281,93,0,0,919,55,0,0,0,0
226.5,1378,12,230,1620,1,0,974,0,50,12,281,93,0,0,919,55,0,0,0,0
226.625,1380,12,228,1620,1,0,974,0,50,12,281,93,0,0,919,55,0,0,0,0
226.75,1380,12,228,1620,1,0,974,0,50,12,281,93,0,0,919,55,0,0,0,0
226.875,1382,12,225,1619,1,0,974,0,50,12,280,93,0,0,919,55,0,0,0,0
227.0,1384,12,223,1619,1,0,974,0,50,12,280,93,0,0,919,55,0,0,0,0
227.125,1386,12,221,1619,1,0,974,0,50,12,280,93,0,0,919,55,0,0,0,0
227.25,1386,12,220,1618,1,0,974,0,50,12,279,93,0,0,919,55,0,0,0,0
227.375,1386,12,219,1617,1,0,974,0,50,12,278,93,0,0,919,55,0,0,0,0
227.5,1385,12,219,1616,1,0,974,0,50,12,277,93,0,0,920,54,0,0,0,0
227.625,1387,12,217,1616,1,0,974,0,50,12,277,93,0,0,920,54,0,0,0,0
227.75,1388,12,216,1616,1,0,974,0,50,12,277,93,0,0,920,54,0,0,0,0
227.875,1387,12,217,1616,1,0,974,0,50,12,277,93,0,0,920,54,0,0,0,0
228.0,1382,12,221,1615,1,0,974,0,50,12,276,93,0,0,920,54,0,0,0,0
228.125,1383,12,219,1614,1,0,974,0,50,12,276,92,0,0,920,54,0,0,0,0
228.25,1381,12,221,1614,1,0,974,0,50,12,276,92,0,0,920,54,0,0,0,0
228.375,1382,12,221,1615,1,0,974,0,50,12,277,92,0,0,920,54,0,0,0,0
228.5,1381,12,223,1616,1,0,974,0,50,12,278,92,0,0,920,54,0,0,0,0
228.625,1379,12,225,1616,1,0,974,0,50,12,278,92,0,0,920,54,0,0,0,0
228.75,1378,12,225,1615,1,0,974,0,50,12,277,92,0,0,921,53,0,0,0,0
228.875,1378,12,226,1616,1,0,974,0,50,12,277,93,0,0,921,53,0,0,0,0
229.0,1373,12,231,1616,1,0,974,0,50,12,277,93,0,0,921,53,0,0,0,0
229.125,1374,12,230,1616,1,0,974,0,50,12,277,93,0,0,921,53,0,0,0,0
229.25,1373,12,231,1616,1,0,974,0,50,12,277,93,0,0,921,53,0,0,0,0
229.375,1375,12,229,1616,1,0,974,0,50,12,277,93,0,0,921,53,0,0,0,0
229.5,1376,12,228,1616,1,0,974,0,50,12,277,93,0,0,921,53,0,0,0,0
229.625,1378,12,228,1618,1,0,974,0,50,12,279,93,0,0,921,53,0,0,0,0
229.75,1377,12,230,1619,1,0,974,0,50,12,280,93,0,0,921,53,0,0,0,0
229.875,1374,12,232,1618,1,0,974,0,50,12,279,93,0,0,921,53,0,0,0,0
230.0,1375,12,231,1618,1,0,974,0,50,12,279,93,0,0,921,53,0,0,0,0
230.125,1376,12,230,1618,1,0,974,0,50,12,279,93,0,0,921,53,0,0,0,0
230.25,1374,12,230,1616,1,0,974,0,50,12,277,93,0,0,921,53,0,0,0,0
230.375,1375,12,228,1615,1,0,974,0,50,12,276,93,0,0,921,53,0,0,0,0
230.5,1375,12,228,1615,1,0,974,0,50,12,276,93,0,0,921,53,0,0,0,0
230.625,1374,12,229,1615,1,0,974,0,50,12,276,93,0,0,921,53,0,0,0,0
230.75,1376,12,226,1614,1,0,974,0,50,12,275,93,0,0,921,53,0,0,0,0
230.875,1379,12,224,1615,1,0,974,0,50,12,276,93,0,0,921,53,0,0,0,0
231.0,1381,12,222,1615,1,0,974,0,50,12,276,93,0,0,921,53,0,0,0,0
231.125,1388,12,216,1616,1,0,974,0,50,12,276,94,0,0,922,52,0,0,0,0
231.25,1391,12,214,1617,1,0,974,0,50,12,277,94,0,0,922,52,0,0,0,0
231.375,1394,12,211,1617,1,0,974,0,50,12,277,94,0,0,922,52,0,0,0,0
231.5,1394,12,211,1617,1,0,974,0,50,12,277,94,0,0,922,52,0,0,0,0
231.625,1399,12,207,1618,1,0,974,0,50,12,278,94,0,0,922,52,0,0,0,0
231.75,1405,12,205,1622,1,0,974,0,50,12,282,94,0,0,922,52,0,0,0,0
231.875,1406,12,204,1622,1,0,974,0,50,12,282,94,0,0,922,52,0,0,0,0
232.0,1409,12,203,1624,1,0,974,0,50,12,283,95,0,0,922,52,0,0,0,0
232.125,1411,12,201,1624,1,0,974,0,50,12,283,95,0,0,922,52,0,0,0,0
232.25,1411,12,201,1624,1,0,974,0,50,12,283,95,0,0,922,52,0,0,0,0
232.375,1411,12,203,1626,1,0,974,0,50,12,285,95,0,0,922,52,0,0,0,0
232.5,1412,12,202,1626,1,0,974,0,50,12,285,95,0,0,922,52,0,0,0,0
232.625,1412,12,201,1625,1,0,974,0,50,12,284,95,0,0,923,51,0,0,0,0
232.75,1414,12,199,1625,1,0,974,0,50,12,284,95,0,0,923,51,0,0,0,0
232.875,1412,12,198,1622,1,0,974,0,50,12,281,95,0,0,923,51,0,0,0,0
233.0,1409,12,200,1621,1,0,974,0,50,12,281,94,0,0,923,51,0,0,0,0
233.125,1407,12,201,1620,1,0,974,0,50,12,280,94,0,0,923,51,0,0,0,0
233.25,1406,12,203,1621,1,0,974,0,50,12,281,94,0,0,923,51,0,0,0,0
233.375,1405,12,205,1622,1,0,974,0,50,12,281,95,0,0,923,51,0,0,0,0
233.5,1401,12,207,1620,1,0,974,0,50,12,279,95,0,0,923,51,0,0,0,0
233.625,1400,12,208,1620,1,0,974,0,50,12,279,95,0,0,923,51,0,0,0,0
233.75,1402,12,206,1620,1,0,974,0,50,12,279,95,0,0,923,51,0,0,0,0
233.875,1403,12,206,1621,1,0,974,0,50,12,280,95,0,0,923,51,0,0,0,0
234.0,1403,12,206,1621,1,0,974,0,50,12,280,95,0,0,923,51,0,0,0,0
234.125,1401,12,205,1618,1,0,974,0,50,12,279,93,0,0,923,51,0,0,0,0
234.25,1398,12,207,1617,1,0,974,0,50,12,278,93,0,0,923,51,0,0,0,0
234.375,1401,12,205,1618,1,0,974,0,50,12,279,93,0,0,923,51,0,0,0,0
234.5,1402,12,204,1618,1,0,974,0,50,12,278,94,0,0,923,51,0,0,0,0
234.625,1402,12,204,1618,1,0,974,0,50,12,278,94,0,0,923,51,0,0,0,0
234.75,1404,12,203,1619,1,0,974,0,50,12,278,95,0,0,923,51,0,0,0,0
234.875,1408,12,201,1621,1,0,974,0,50,12,279,96,0,0,923,51,0,0,0,0
235.0,1406,12,203,1621,1,0,974,0,50,12,279,96,0,0,924,50,0,0,0,0
235.125,1403,12,206,1621,1,0,974,0,50,12,279,96,0,0,924,50,0,0,0,0
235.25,1400,12,209,1621,1,0,974,0,50,12,279,96,0,0,924,50,0,0,0,0
235.375,1400,12,208,1620,1,0,974,0,50,12,279,95,0,0,924,50,0,0,0,0
235.5,1399,12,209,1620,1,0,974,0,50,12,279,95,0,0,924,50,0,0,0,0
235.625,1396,12,211,1619,1,0,974,0,50,12,280,93,0,0,924,50,0,0,0,0
235.75,1393,12,214,1619,1,0,974,0,50,12,280,93,0,0,924,50,0,0,0,0
235.875,1388,12,219,1619,1,0,974,0,50,12,280,93,0,0,924,50,0,0,0,0
236.0,1382,12,226,1620,1,0,974,0,50,12,281,93,0,0,924,50,0,0,0,0
236.125,1380,12,227,1619,1,0,974,0,50,12,281,92,0,0,924,50,0,0,0,0
236.25,1379,12,227,1618,1,0,974,0,50,12,280,92,0,0,924,50,0,0,0,0
236.375,1379,12,227,1618,1,0,974,0,50,12,280,92,0,0,924,50,0,0,0,0
236.5,1377,12,227,1616,1,0,974,0,50,12,279,91,0,0,924,50,0,0,0,0
236.625,1379,12,225,1616,1,0,974,0,50,12,279,91,0,0,924,50,0,0,0,0
236.75,1379,12,225,1616,1,0,974,0,50,12,279,91,0,0,924,50,0,0,0,0
236.875,1379,12,225,1616,1,0,974,0,50,12,279,91,0,0,924,50,0,0,0,0
237.0,1378,12,227,1617,1,0,974,0,50,12,279,92,0,0,924,50,0,0,0,0
237.125,1376,12,229,1617,1,0,974,0,50,12,279,92,0,0,924,50,0,0,0,0
237.25,1373,12,232,1617,1,0,974,0,50,12,280,91,0,0,925,49,0,0,0,0
237.375,1372,12,233,1617,1,0,974,0,50,12,280,91,0,0,925,49,0,0,0,0
237.5,1370,12,235,1617,1,0,974,0,50,12,280,91,0,0,925,49,0,0,0,0
237.625,1372,12,233,1617,1,0,974,0,50,12,280,91,0,0,925,49,0,0,0,0
237.75,1374,12,232,1618,1,0,974,0,50,12,281,91,0,0,925,49,0,0,0,0
237.875,1374,12,232,1618,1,0,974,0,50,12,282,90,0,0,925,49,0,0,0,0
238.0,1373,12,233,1618,1,0,974,0,50,12,282,90,0,0,925,49,0,0,0,0
238.125,1374,12,231,1617,1,0,974,0,50,12,281,90,0,0,926,48,0,0,0,0
238.25,1375,12,230,1617,1,0,974,0,50,12,281,90,0,0,926,48,0,0,0,0
238.375,1374,12,230,1616,1,0,974,0,50,12,280,90,0,0,926,48,0,0,0,0
238.5,1370,12,233,1615,1,0,974,0,50,12,280,89,0,0,926,48,0,0,0,0
238.625,1371,12,232,1615,1,0,974,0,50,12,280,89,0,0,926,48,0,0,0,0
238.75,1372,12,231,1615,1,0,974,0,50,12,280,89,0,0,927,47,0,0,0,0
238.875,1371,12,231,1614,1,0,974,0,50,12,279,89,0,0,928,46,0,0,0,0
239.0,1370,12,232,1614,1,0,974,0,50,12,279,89,0,0,929,45,0,0,0,0
239.125,1368,12,231,1611,1,0,974,0,50,12,276,89,0,0,929,45,0,0,0,0
239.25,1365,12,234,1611,1,0,974,0,50,12,276,89,0,0,929,45,0,0,0,0
239.375,1365,12,233,1610,1,0,974,0,50,12,276,88,0,0,929,45,0,0,0,0
239.5,1364,12,233,1609,1,0,974,0,50,12,275,88,0,0,930,44,0,0,0,0
239.625,1358,12,239,1609,1,0,974,0,50,12,275,88,0,0,930,44,0,0,0,0
239.75,1357,12,241,1610,1,0,974,0,50,12,276,88,0,0,930,44,0,0,0,0
239.875,1354,12,242,1608,1,0,974,0,50,12,276,86,0,0,930,44,0,0,0,0
240.0,1354,12,243,1609,1,0,974,0,50,12,278,85,0,0,932,42,0,0,0,0
240.125,1353,12,245,1610,1,0,974,0,50,12,278,86,0,0,932,42,0,0,0,0
240.25,1353,12,245,1610,1,0,974,0,50,12,278,86,0,0,933,41,0,0,0,0
240.375,1351,12,247,1610,1,0,974,0,50,12,278,86,0,0,933,41,0,0,0,0
240.5,1354,12,244,1610,1,0,974,0,50,12,278,86,0,0,933,41,0,0,0,0
240.625,1355,12,243,1610,1,0,974,0,50,12,278,86,0,0,933,41,0,0,0,0
240.75,1357,12,243,1612,1,0,974,0,50,12,279,87,0,0,934,40,0,0,0,0
240.875,1356,12,245,1613,1,0,974,0,50,12,279,88,0,0,934,40,0,0,0,0
241.0,1359,12,242,1613,1,0,974,0,50,12,279,88,0,0,934,40,0,0,0,0
241.125,1363,12,238,1613,1,0,974,0,50,12,279,88,0,0,934,40,0,0,0,0
241.25,1367,12,236,1615,1,0,974,0,50,12,280,89,0,0,934,40,0,0,0,0
241.375,1367,12,238,1617,1,0,974,0,50,12,282,89,0,0,934,40,0,0,0,0
241.5,1365,12,241,1618,1,0,974,0,50,12,283,89,0,0,934,40,0,0,0,0
241.625,1365,12,242,1619,1,0,974,0,50,12,284,89,0,0,934,40,0,0,0,0
241.75,1368,12,238,1618,1,0,974,0,50,12,283,89,0,0,935,39,0,0,0,0
241.875,1369,12,239,1620,1,0,974,0,50,12,284,90,0,0,935,39,0,0,0,0
242.0,1364,12,244,1620,1,0,974,0,50,12,284,90,0,0,935,39,0,0,0,0
242.125,1366,12,242,1620,1,0,974,0,50,12,284,90,0,0,935,39,0,0,0,0
242.25,1366,12,242,1620,1,0,974,0,50,12,284,90,0,0,935,39,0,0,0,0
242.375,1372,12,237,1621,1,0,974,0,50,12,284,91,0,0,935,39,0,0,0,0
242.5,1373,12,236,1621,1,0,974,0,50,12,284,91,0,0,935,39,0,0,0,0
242.625,1373,12,235,1620,1,0,974,0,50,12,284,90,0,0,935,39,0,0,0,0
242.75,1370,12,238,1620,1,0,974,0,50,12,284,90,0,0,935,39,0,0,0,0
242.875,1370,12,236,1618,1,0,974,0,50,12,282,90,0,0,935,39,0,0,0,0
243.0,1369,12,237,1618,1,0,974,0,50,12,282,90,0,0,935,39,0,0,0,0
243.125,1366,12,240,1618,1,0,974,0,50,12,282,90,0,0,935,39,0,0,0,0
243.25,1367,12,239,1618,1,0,974,0,50,12,282,90,0,0,935,39,0,0,0,0
243.375,1369,12,238,1619,1,0,974,0,50,12,282,91,0,0,935,39,0,0,0,0
243.5,1367,12,240,1619,1,0,974,0,50,12,282,91,0,0,935,39,0,0,0,0
243.625,1368,12,239,1619,1,0,974,0,50,12,282,91,0,0,935,39,0,0,0,0
243.75,1365,12,242,1619,1,0,974,0,50,12,282,91,0,0,935,39,0,0,0,0
243.875,1359,12,247,1618,1,0,974,0,50,12,281,91,0,0,935,39,0,0,0,0
244.0,1351,12,255,1618,1,0,974,0,50,12,281,91,0,0,935,39,0,0,0,0
244.125,1352,12,253,1617,1,0,974,0,50,12,281,90,0,0,935,39,0,0,0,0
244.25,1349,12,256,1617,1,0,974,0,50,12,281,90,0,0,935,39,0,0,0,0
244.375,1348,12,257,1617,1,0,974,0,50,12,281,90,0,0,935,39,0,0,0,0
244.5,1345,12,260,1617,1,0,974,0,50,12,281,90,0,0,935,39,0,0,0,0
244.625,1341,12,265,1618,1,0,974,0,50,12,282,90,0,0,936,38,0,0,0,0
244.75,1342,12,264,1618,1,0,974,0,50,12,282,90,0,0,937,37,0,0,0,0
244.875,1339,12,269,1620,1,0,974,0,50,12,284,90,0,0,937,37,0,0,0,0
245.0,1340,12,268,1620,1,0,974,0,50,12,284,90,0,0,937,37,0,0,0,0
245.125,1340,12,270,1622,1,0,974,0,50,12,286,90,0,0,937,37,0,0,0,0
245.25,1339,12,271,1622,1,0,974,0,50,12,286,90,0,0,937,37,0,0,0,0
245.375,1337,12,272,1621,1,0,974,0,50,12,285,90,0,0,937,37,0,0,0,0
245.5,1338,12,270,1620,1,0,974,0,50,12,284,90,0,0,937,37,0,0,0,0
245.625,1338,12,269,1619,1,0,974,0,50,12,284,89,0,0,937,37,0,0,0,0
245.75,1335,12,272,1619,1,0,974,0,50,12,284,89,0,0,937,37,0,0,0,0
245.875,1336,12,272,1620,1,0,974,0,50,12,285,89,0,0,937,37,0,0,0,0
246.0,1340,12,268,1620,1,0,974,0,50,12,285,89,0,0,937,37,0,0,0,0
246.125,1340,12,269,1621,1,0,974,0,50,12,286,89,0,0,937,37,0,0,0,0
