time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
295.0,1474,11,178,1663,1,0,997,0,50,11,314,79,0,0,930,67,0,0,0,0
295.125,1476,11,176,1663,1,0,997,0,50,11,314,79,0,0,930,67,0,0,0,0
295.25,1477,11,174,1662,1,0,997,0,50,11,313,79,0,0,930,67,0,0,0,0
295.375,1477,11,175,1663,1,0,997,0,50,11,314,79,0,0,930,67,0,0,0,0
295.5,1477,11,175,1663,1,0,997,0,50,11,314,79,0,0,930,67,0,0,0,0
295.625,1476,11,176,1663,1,0,997,0,50,11,314,79,0,0,930,67,0,0,0,0
295.75,1474,11,178,1663,1,0,997,0,50,11,314,79,0,0,930,67,0,0,0,0
295.875,1473,11,180,1664,1,0,997,0,50,11,315,79,0,0,930,67,0,0,0,0
296.0,1471,11,181,1663,1,0,997,0,50,11,314,79,0,0,931,66,0,0,0,0
296.125,1474,11,182,1667,1,0,997,0,50,11,317,80,0,0,931,66,0,0,0,0
296.25,1471,11,183,1665,1,0,997,0,50,11,315,80,0,0,931,66,0,0,0,0
296.375,1468,11,185,1664,1,0,997,0,50,11,314,80,0,0,931,66,0,0,0,0
296.5,1467,11,187,1665,1,0,997,0,50,11,315,80,0,0,931,66,0,0,0,0
296.625,1466,11,188,1665,1,0,997,0,50,11,315,80,0,0,931,66,0,0,0,0
296.75,1466,11,187,1664,1,0,997,0,50,11,314,80,0,0,931,66,0,0,0,0
296.875,1466,11,187,1664,1,0,997,0,50,11,314,80,0,0,931,66,0,0,0,0
297.0,1468,11,185,1664,1,0,997,0,50,11,314,80,0,0,931,66,0,0,0,0
297.125,1468,11,185,1664,1,0,997,0,50,11,314,80,0,0,933,64,0,0,0,0
297.25,1469,11,184,1664,1,0,997,0,50,11,314,80,0,0,933,64,0,0,0,0
297.375,1469,11,184,1664,1,0,997,0,50,11,313,81,0,0,934,63,0,0,0,0
297.5,1469,11,184,1664,1,0,997,0,50,11,313,81,0,0,934,63,0,0,0,0
297.625,1474,11,178,1663,1,0,997,0,50,11,313,80,0,0,934,63,0,0,0,0
297.75,1478,11,174,1663,1,0,997,0,50,11,313,80,0,0,934,63,0,0,0,0
297.875,1478,11,174,1663,1,0,997,0,50,11,313,80,0,0,934,63,0,0,0,0
298.0,1482,11,172,1665,1,0,997,0,50,11,314,81,0,0,934,63,0,0,0,0
298.125,1482,11,173,1666,1,0,997,0,50,11,314,82,0,0,934,63,0,0,0,0
298.25,1484,11,173,1668,1,0,997,0,50,11,316,82,0,0,934,63,0,0,0,0
298.375,1488,11,172,1671,1,0,997,0,50,11,319,82,0,0,934,63,0,0,0,0
298.5,1491,11,169,1671,1,0,997,0,50,11,319,82,0,0,934,63,0,0,0,0
298.625,1490,11,170,1671,1,0,997,0,50,11,319,82,0,0,934,63,0,0,0,0
298.75,1492,11,169,1672,1,0,997,0,50,11,320,82,0,0,934,63,0,0,0,0
298.875,1493,11,169,1673,1,0,997,0,50,11,320,83,0,0,936,61,0,0,0,0
299.0,1494,11,170,1675,1,0,997,0,50,11,322,83,0,0,936,61,0,0,0,0
299.125,1499,11,165,1675,1,0,997,0,50,11,322,83,0,0,936,61,0,0,0,0
299.25,1500,11,163,1674,1,0,997,0,50,11,321,83,0,0,936,61,0,0,0,0
299.375,1500,11,163,1674,1,0,997,0,50,11,321,83,0,0,936,61,0,0,0,0
299.5,1502,11,161,1674,1,0,997,0,50,11,321,83,0,0,936,61,0,0,0,0
299.625,1504,11,159,1674,1,0,997,0,50,11,321,83,0,0,936,61,0,0,0,0
299.75,1506,11,156,1673,1,0,997,0,50,11,320,83,0,0,936,61,0,0,0,0
299.875,1504,11,158,1673,1,0,997,0,50,11,320,83,0,0,936,61,0,0,0,0
300.0,1503,11,159,1673,1,0,997,0,50,11,320,83,0,0,936,61,0,0,0,0
300.125,1502,11,160,1673,1,0,997,0,50,11,320,83,0,0,936,61,0,0,0,0
300.25,1503,11,158,1672,1,0,997,0,50,11,319,83,0,0,936,61,0,0,0,0
300.375,1503,11,158,1672,1,0,997,0,50,11,319,83,0,0,936,61,0,0,0,0
300.5,1506,11,155,1672,1,0,997,0,50,11,319,83,0,0,936,61,0,0,0,0
300.625,1503,11,155,1669,1,0,997,0,50,11,316,83,0,0,936,61,0,0,0,0
300.75,1501,11,154,1666,1,0,997,0,50,11,314,82,0,0,936,61,0,0,0,0
300.875,1503,11,153,1667,1,0,997,0,50,11,315,82,0,0,936,61,0,0,0,0
301.0,1499,11,157,1667,1,0,997,0,50,11,315,82,0,0,936,61,0,0,0,0
301.125,1497,11,159,1667,1,0,997,0,50,11,315,82,0,0,937,60,0,0,0,0
301.25,1503,11,153,1667,1,0,997,0,50,11,315,82,0,0,937,60,0,0,0,0
301.375,1503,11,152,1666,1,0,997,0,50,11,314,82,0,0,937,60,0,0,0,0
301.5,1503,11,153,1667,1,0,997,0,50,11,315,82,0,0,937,60,0,0,0,0
301.625,1504,11,152,1667,1,0,997,0,50,11,315,82,0,0,937,60,0,0,0,0
301.75,1507,11,149,1667,1,0,997,0,50,11,315,82,0,0,937,60,0,0,0,0
301.875,1504,11,151,1666,1,0,997,0,50,11,315,81,0,0,937,60,0,0,0,0
302.0,1503,11,152,1666,1,0,997,0,50,11,315,81,0,0,937,60,0,0,0,0
302.125,1500,11,153,1664,1,0,997,0,50,11,313,81,0,0,938,59,0,0,0,0
302.25,1500,11,152,1663,1,0,997,0,50,11,312,81,0,0,938,59,0,0,0,0
302.375,1500,11,152,1663,1,0,997,0,50,11,312,81,0,0,938,59,0,0,0,0
302.5,1499,11,153,1663,1,0,997,0,50,11,312,81,0,0,938,59,0,0,0,0
302.625,1501,11,151,1663,1,0,997,0,50,11,312,81,0,0,938,59,0,0,0,0
302.75,1502,11,150,1663,1,0,997,0,50,11,312,81,0,0,938,59,0,0,0,0
302.875,1502,11,149,1662,1,0,997,0,50,11,311,81,0,0,939,58,0,0,0,0
303.0,1500,11,151,1662,1,0,997,0,50,11,311,81,0,0,939,58,0,0,0,0
303.125,1500,11,150,1661,1,0,997,0,50,11,310,81,0,0,939,58,0,0,0,0
303.25,1501,11,149,1661,1,0,997,0,50,11,310,81,0,0,939,58,0,0,0,0
303.375,1503,11,148,1662,1,0,997,0,50,11,310,82,0,0,939,58,0,0,0,0
303.5,1504,11,147,1662,1,0,997,0,50,11,310,82,0,0,939,58,0,0,0,0
303.625,1505,11,146,1662,1,0,997,0,50,11,310,82,0,0,939,58,0,0,0,0
303.75,1507,11,145,1663,1,0,997,0,50,11,311,82,0,0,939,58,0,0,0,0
303.875,1509,11,143,1663,1,0,997,0,50,11,311,82,0,0,939,58,0,0,0,0
304.0,1508,11,144,1663,1,0,997,0,50,11,311,82,0,0,939,58,0,0,0,0
304.125,1505,11,149,1665,1,0,997,0,50,11,312,83,0,0,939,58,0,0,0,0
304.25,1504,11,150,1665,1,0,997,0,50,11,312,83,0,0,939,58,0,0,0,0
304.375,1505,11,149,1665,1,0,997,0,50,11,312,83,0,0,940,57,0,0,0,0
304.5,1506,11,148,1665,1,0,997,0,50,11,312,83,0,0,940,57,0,0,0,0
304.625,1507,11,147,1665,1,0,997,0,50,11,312,83,0,0,940,57,0,0,0,0
304.75,1507,11,147,1665,1,0,997,0,50,11,312,83,0,0,940,57,0,0,0,0
304.875,1506,11,148,1665,1,0,997,0,50,11,312,83,0,0,940,57,0,0,0,0
305.0,1507,11,147,1665,1,0,997,0,50,11,312,83,0,0,940,57,0,0,0,0
305.125,1504,11,150,1665,1,0,997,0,50,11,312,83,0,0,940,57,0,0,0,0
305.25,1504,11,151,1666,1,0,997,0,50,11,313,83,0,0,940,57,0,0,0,0
305.375,1502,11,154,1667,1,0,997,0,50,11,313,84,0,0,940,57,0,0,0,0
305.5,1501,11,156,1668,1,0,997,0,50,11,314,84,0,0,940,57,0,0,0,0
305.625,1499,11,158,1668,1,0,997,0,50,11,314,84,0,0,940,57,0,0,0,0
305.75,1497,11,160,1668,1,0,997,0,50,11,314,84,0,0,940,57,0,0,0,0
305.875,1496,11,161,1668,1,0,997,0,50,11,314,84,0,0,940,57,0,0,0,0
306.0,1496,11,161,1668,1,0,997,0,50,11,314,84,0,0,940,57,0,0,0,0
306.125,1495,11,162,1668,1,0,997,0,50,11,314,84,0,0,940,57,0,0,0,0
306.25,1496,11,161,1668,1,0,997,0,50,11,314,84,0,0,940,57,0,0,0,0
306.375,1494,11,162,1667,1,0,997,0,50,11,313,84,0,0,940,57,0,0,0,0
306.5,1493,11,162,1666,1,0,997,0,50,11,313,83,0,0,940,57,0,0,0,0
306.625,1491,11,164,1666,1,0,997,0,50,11,313,83,0,0,940,57,0,0,0,0
306.75,1488,11,166,1665,1,0,997,0,50,11,313,82,0,0,941,56,0,0,0,0
306.875,1487,11,168,1666,1,0,997,0,50,11,313,83,0,0,941,56,0,0,0,0
307.0,1487,11,169,1667,1,0,997,0,50,11,314,83,0,0,941,56,0,0,0,0
307.125,1485,11,171,1667,1,0,997,0,50,11,314,83,0,0,941,56,0,0,0,0
307.25,1484,11,172,1667,1,0,997,0,50,11,314,83,0,0,941,56,0,0,0,0
307.375,1483,11,174,1668,1,0,997,0,50,11,315,83,0,0,941,56,0,0,0,0
307.5,1482,11,174,1667,1,0,997,0,50,11,314,83,0,0,941,56,0,0,0,0
307.625,1480,11,175,1666,1,0,997,0,50,11,314,82,0,0,941,56,0,0,0,0
307.75,1477,11,177,1665,1,0,997,0,50,11,313,82,0,0,941,56,0,0,0,0
307.875,1475,11,179,1665,1,0,997,0,50,11,313,82,0,0,941,56,0,0,0,0
308.0,1475,11,179,1665,1,0,997,0,50,11,313,82,0,0,942,55,0,0,0,0
308.125,1475,11,178,1664,1,0,997,0,50,11,313,81,0,0,942,55,0,0,0,0
308.25,1477,11,175,1663,1,0,997,0,50,11,312,81,0,0,942,55,0,0,0,0
308.375,1478,11,174,1663,1,0,997,0,50,11,312,81,0,0,943,54,0,0,0,0
308.5,1479,11,173,1663,1,0,997,0,50,11,311,82,0,0,943,54,0,0,0,0
308.625,1481,11,171,1663,1,0,997,0,50,11,311,82,0,0,943,54,0,0,0,0
308.75,1485,11,169,1665,1,0,997,0,50,11,313,82,0,0,943,54,0,0,0,0
308.875,1487,11,166,1664,1,0,997,0,50,11,312,82,0,0,943,54,0,0,0,0
309.0,1489,11,164,1664,1,0,997,0,50,11,312,82,0,0,943,54,0,0,0,0
309.125,1491,11,162,1664,1,0,997,0,50,11,312,82,0,0,943,54,0,0,0,0
309.25,1491,11,161,1663,1,0,997,0,50,11,311,82,0,0,943,54,0,0,0,0
309.375,1491,11,162,1664,1,0,997,0,50,11,312,82,0,0,943,54,0,0,0,0
309.5,1491,11,161,1663,1,0,997,0,50,11,311,82,0,0,943,54,0,0,0,0
309.625,1493,11,159,1663,1,0,997,0,50,11,311,82,0,0,943,54,0,0,0,0
309.75,1490,11,162,1663,1,0,997,0,50,11,311,82,0,0,943,54,0,0,0,0
309.875,1490,11,162,1663,1,0,997,0,50,11,311,82,0,0,943,54,0,0,0,0
310.0,1490,11,162,1663,1,0,997,0,50,11,311,82,0,0,943,54,0,0,0,0
310.125,1488,11,164,1663,1,0,997,0,50,11,311,82,0,0,943,54,0,0,0,0
310.25,1486,11,166,1663,1,0,997,0,50,11,311,82,0,0,943,54,0,0,0,0
310.375,1483,11,169,1663,1,0,997,0,50,11,311,82,0,0,943,54,0,0,0,0
310.5,1483,11,170,1664,1,0,997,0,50,11,312,82,0,0,943,54,0,0,0,0
310.625,1480,11,173,1664,1,0,997,0,50,11,312,82,0,0,943,54,0,0,0,0
310.75,1480,11,173,1664,1,0,997,0,50,11,312,82,0,0,943,54,0,0,0,0
310.875,1477,11,176,1664,1,0,997,0,50,11,312,82,0,0,943,54,0,0,0,0
311.0,1476,11,178,1665,1,0,997,0,50,11,313,82,0,0,943,54,0,0,0,0
311.125,1476,11,178,1665,1,0,997,0,50,11,313,82,0,0,943,54,0,0,0,0
311.25,1477,11,177,1665,1,0,997,0,50,11,313,82,0,0,943,54,0,0,0,0
311.375,1479,11,175,1665,1,0,997,0,50,11,313,82,0,0,943,54,0,0,0,0
311.5,1476,11,178,1665,1,0,997,0,50,11,313,82,0,0,943,54,0,0,0,0
311.625,1476,11,178,1665,1,0,997,0,50,11,313,82,0,0,943,54,0,0,0,0
311.75,1470,11,183,1664,1,0,997,0,50,11,312,82,0,0,943,54,0,0,0,0
311.875,1468,11,184,1663,1,0,997,0,50,11,310,83,0,0,943,54,0,0,0,0
312.0,1465,11,188,1664,1,0,997,0,50,11,310,84,0,0,943,54,0,0,0,0
312.125,1459,11,193,1663,1,0,997,0,50,11,310,83,0,0,943,54,0,0,0,0
312.25,1455,11,197,1663,1,0,997,0,50,11,310,83,0,0,943,54,0,0,0,0
312.375,1453,11,197,1661,1,0,997,0,50,11,308,83,0,0,943,54,0,0,0,0
312.5,1452,11,197,1660,1,0,997,0,50,11,308,82,0,0,943,54,0,0,0,0
312.625,1455,11,196,1662,1,0,997,0,50,11,309,83,0,0,943,54,0,0,0,0
312.75,1457,11,195,1663,1,0,997,0,50,11,310,83,0,0,943,54,0,0,0,0
312.875,1459,11,194,1664,1,0,997,0,50,11,311,83,0,0,943,54,0,0,0,0
313.0,1456,11,196,1663,1,0,997,0,50,11,310,83,0,0,943,54,0,0,0,0
313.125,1455,11,196,1662,1,0,997,0,50,11,309,83,0,0,943,54,0,0,0,0
313.25,1456,11,198,1665,1,0,997,0,50,11,311,84,0,0,944,53,0,0,0,0
313.375,1451,11,201,1663,1,0,997,0,50,11,310,83,0,0,944,53,0,0,0,0
313.5,1455,11,198,1664,1,0,997,0,50,11,311,83,0,0,944,53,0,0,0,0
313.625,1459,11,196,1666,1,0,997,0,50,11,313,83,0,0,944,53,0,0,0,0
313.75,1458,11,197,1666,1,0,997,0,50,11,313,83,0,0,944,53,0,0,0,0
313.875,1457,11,198,1666,1,0,997,0,50,11,313,83,0,0,944,53,0,0,0,0
314.0,1460,11,197,1668,1,0,997,0,50,11,314,84,0,0,944,53,0,0,0,0
314.125,1460,11,197,1668,1,0,997,0,50,11,314,84,0,0,944,53,0,0,0,0
314.25,1460,11,197,1668,1,0,997,0,50,11,314,84,0,0,944,53,0,0,0,0
314.375,1461,11,198,1670,1,0,997,0,50,11,316,84,0,0,944,53,0,0,0,0
314.5,1462,11,197,1670,1,0,997,0,50,11,318,82,0,0,944,53,0,0,0,0
314.625,1463,11,196,1670,1,0,997,0,50,11,318,82,0,0,944,53,0,0,0,0
314.75,1465,11,195,1671,1,0,997,0,50,11,319,82,0,0,944,53,0,0,0,0
314.875,1467,11,193,1671,1,0,997,0,50,11,318,83,0,0,945,52,0,0,0,0
315.0,1466,11,193,1670,1,0,997,0,50,11,317,83,0,0,945,52,0,0,0,0
315.125,1468,11,192,1671,1,0,997,0,50,11,318,83,0,0,946,51,0,0,0,0
315.25,1468,11,192,1671,1,0,997,0,50,11,318,83,0,0,947,50,0,0,0,0
315.375,1469,11,191,1671,1,0,997,0,50,11,318,83,0,0,947,50,0,0,0,0
315.5,1468,11,193,1672,1,0,997,0,50,11,319,83,0,0,947,50,0,0,0,0
315.625,1469,11,192,1672,1,0,997,0,50,11,319,83,0,0,947,50,0,0,0,0
315.75,1468,11,194,1673,1,0,997,0,50,11,320,83,0,0,947,50,0,0,0,0
315.875,1466,11,195,1672,1,0,997,0,50,11,319,83,0,0,947,50,0,0,0,0
316.0,1465,11,197,1673,1,0,997,0,50,11,320,83,0,0,947,50,0,0,0,0
316.125,1461,11,200,1672,1,0,997,0,50,11,319,83,0,0,947,50,0,0,0,0
316.25,1463,11,199,1673,1,0,997,0,50,11,320,83,0,0,947,50,0,0,0,0
316.375,1462,11,201,1674,1,0,997,0,50,11,321,83,0,0,947,50,0,0,0,0
316.5,1460,11,204,1675,1,0,997,0,50,11,322,83,0,0,947,50,0,0,0,0
316.625,1461,11,202,1674,1,0,997,0,50,11,321,83,0,0,948,49,0,0,0,0
316.75,1462,11,201,1674,1,0,997,0,50,11,321,83,0,0,949,48,0,0,0,0
316.875,1463,11,199,1673,1,0,997,0,50,11,321,82,0,0,949,48,0,0,0,0
317.0,1464,11,198,1673,1,0,997,0,50,11,321,82,0,0,949,48,0,0,0,0
317.125,1461,11,200,1672,1,0,997,0,50,11,320,82,0,0,949,48,0,0,0,0
317.25,1462,11,200,1673,1,0,997,0,50,11,320,83,0,0,949,48,0,0,0,0
317.375,1462,11,199,1672,1,0,997,0,50,11,319,83,0,0,950,47,0,0,0,0
317.5,1465,11,196,1672,1,0,997,0,50,11,319,83,0,0,950,47,0,0,0,0
317.625,1465,11,194,1670,1,0,997,0,50,11,317,83,0,0,950,47,0,0,0,0
317.75,1467,11,191,1669,1,0,997,0,50,11,316,83,0,0,950,47,0,0,0,0
317.875,1468,11,190,1669,1,0,997,0,50,11,316,83,0,0,950,47,0,0,0,0
318.0,1470,11,188,1669,1,0,997,0,50,11,316,83,0,0,951,46,0,0,0,0
318.125,1470,11,189,1670,1,0,997,0,50,11,317,83,0,0,951,46,0,0,0,0
318.25,1472,11,185,1668,1,0,997,0,50,11,315,83,0,0,951,46,0,0,0,0
318.375,1472,11,185,1668,1,0,997,0,50,11,315,83,0,0,951,46,0,0,0,0
318.5,1474,11,183,1668,1,0,997,0,50,11,315,83,0,0,952,45,0,0,0,0
318.625,1477,11,182,1670,1,0,997,0,50,11,317,83,0,0,952,45,0,0,0,0
318.75,1477,11,183,1671,1,0,997,0,50,11,318,83,0,0,952,45,0,0,0,0
318.875,1477,11,182,1670,1,0,997,0,50,11,317,83,0,0,952,45,0,0,0,0
319.0,1478,11,181,1670,1,0,997,0,50,11,317,83,0,0,952,45,0,0,0,0
319.125,1478,11,181,1670,1,0,997,0,50,11,317,83,0,0,952,45,0,0,0,0
319.25,1479,11,180,1670,1,0,997,0,50,11,317,83,0,0,952,45,0,0,0,0
319.375,1480,11,177,1668,1,0,997,0,50,11,315,83,0,0,952,45,0,0,0,0
319.5,1480,11,176,1667,1,0,997,0,50,11,314,83,0,0,952,45,0,0,0,0
319.625,1482,11,175,1668,1,0,997,0,50,11,314,84,0,0,952,45,0,0,0,0
319.75,1486,11,171,1668,1,0,997,0,50,11,313,85,0,0,952,45,0,0,0,0
319.875,1486,11,171,1668,1,0,997,0,50,11,313,85,0,0,952,45,0,0,0,0
320.0,1488,11,169,1668,1,0,997,0,50,11,313,85,0,0,952,45,0,0,0,0
320.125,1491,11,166,1668,1,0,997,0,50,11,313,85,0,0,952,45,0,0,0,0
320.25,1491,11,165,1667,1,0,997,0,50,11,312,85,0,0,952,45,0,0,0,0
320.375,1494,11,163,1668,1,0,997,0,50,11,313,85,0,0,952,45,0,0,0,0
320.5,1495,11,163,1669,1,0,997,0,50,11,314,85,0,0,952,45,0,0,0,0
320.625,1493,11,162,1666,1,0,997,0,50,11,313,83,0,0,952,45,0,0,0,0
320.75,1492,11,164,1667,1,0,997,0,50,11,314,83,0,0,952,45,0,0,0,0
320.875,1492,11,164,1667,1,0,997,0,50,11,314,83,0,0,952,45,0,0,0,0
321.0,1492,11,164,1667,1,0,997,0,50,11,314,83,0,0,952,45,0,0,0,0
321.125,1492,11,164,1667,1,0,997,0,50,11,314,83,0,0,952,45,0,0,0,0
321.25,1491,11,163,1665,1,0,997,0,50,11,312,83,0,0,952,45,0,0,0,0
321.375,1489,11,165,1665,1,0,997,0,50,11,312,83,0,0,952,45,0,0,0,0
321.5,1486,11,168,1665,1,0,997,0,50,11,312,83,0,0,952,45,0,0,0,0
321.625,1483,11,172,1666,1,0,997,0,50,11,313,83,0,0,952,45,0,0,0,0
321.75,1482,11,174,1667,1,0,997,0,50,11,314,83,0,0,952,45,0,0,0,0
321.875,1480,11,175,1666,1,0,997,0,50,11,313,83,0,0,952,45,0,0,0,0
322.0,1479,11,176,1666,1,0,997,0,50,11,313,83,0,0,952,45,0,0,0,0
322.125,1479,11,177,1667,1,0,997,0,50,11,314,83,0,0,952,45,0,0,0,0
322.25,1481,11,173,1665,1,0,997,0,50,11,313,82,0,0,952,45,0,0,0,0
322.375,1481,11,174,1666,1,0,997,0,50,11,314,82,0,0,952,45,0,0,0,0
322.5,1479,11,177,1667,1,0,997,0,50,11,315,82,0,0,952,45,0,0,0,0
322.625,1478,11,178,1667,1,0,997,0,50,11,315,82,0,0,952,45,0,0,0,0
322.75,1480,11,176,1667,1,0,997,0,50,11,315,82,0,0,952,45,0,0,0,0
322.875,1486,11,171,1668,1,0,997,0,50,11,316,82,0,0,952,45,0,0,0,0
323.0,1488,11,169,1668,1,0,997,0,50,11,316,82,0,0,952,45,0,0,0,0
323.125,1490,11,168,1669,1,0,997,0,50,11,317,82,0,0,952,45,0,0,0,0
323.25,1491,11,166,1668,1,0,997,0,50,11,316,82,0,0,952,45,0,0,0,0
323.375,1492,11,166,1669,1,0,997,0,50,11,317,82,0,0,952,45,0,0,0,0
323.5,1496,11,162,1669,1,0,997,0,50,11,317,82,0,0,952,45,0,0,0,0
323.625,1494,11,162,1667,1,0,997,0,50,11,316,81,0,0,952,45,0,0,0,0
323.75,1496,11,160,1667,1,0,997,0,50,11,316,81,0,0,952,45,0,0,0,0
323.875,1496,11,161,1668,1,0,997,0,50,11,317,81,0,0,952,45,0,0,0,0
324.0,1497,11,161,1669,1,0,997,0,50,11,318,81,0,0,952,45,0,0,0,0
324.125,1498,11,160,1669,1,0,997,0,50,11,318,81,0,0,952,45,0,0,0,0
324.25,1501,11,158,1670,1,0,997,0,50,11,318,82,0,0,952,45,0,0,0,0
324.375,1503,11,157,1671,1,0,997,0,50,11,318,83,0,0,952,45,0,0,0,0
324.5,1504,11,156,1671,1,0,997,0,50,11,318,83,0,0,952,45,0,0,0,0
324.625,1506,11,154,1671,1,0,997,0,50,11,318,83,0,0,952,45,0,0,0,0
324.75,1508,11,152,1671,1,0,997,0,50,11,318,83,0,0,952,45,0,0,0,0
324.875,1512,11,148,1671,1,0,997,0,50,11,318,83,0,0,954,43,0,0,0,0
325.0,1515,11,145,1671,1,0,997,0,50,11,318,83,0,0,954,43,0,0,0,0
325.125,1514,11,146,1671,1,0,997,0,50,11,318,83,0,0,954,43,0,0,0,0
325.25,1511,11,148,1670,1,0,997,0,50,11,318,82,0,0,954,43,0,0,0,0
325.375,1514,11,145,1670,1,0,997,0,50,11,318,82,0,0,954,43,0,0,0,0
325.5,1512,11,147,1670,1,0,997,0,50,11,318,82,0,0,954,43,0,0,0,0
325.625,1512,11,146,1669,1,0,997,0,50,11,317,82,0,0,954,43,0,0,0,0
325.75,1512,11,146,1669,1,0,997,0,50,11,317,82,0,0,954,43,0,0,0,0
325.875,1513,11,144,1668,1,0,997,0,50,11,316,82,0,0,954,43,0,0,0,0
326.0,1513,11,146,1670,1,0,997,0,50,11,318,82,0,0,954,43,0,0,0,0
326.125,1511,11,149,1671,1,0,997,0,50,11,319,82,0,0,954,43,0,0,0,0
326.25,1514,11,147,1672,1,0,997,0,50,11,320,82,0,0,954,43,0,0,0,0
326.375,1515,11,146,1672,1,0,997,0,50,11,320,82,0,0,954,43,0,0,0,0
326.5,1518,11,143,1672,1,0,997,0,50,11,320,82,0,0,954,43,0,0,0,0
326.625,1518,11,142,1671,1,0,997,0,50,11,319,82,0,0,954,43,0,0,0,0
326.75,1516,11,143,1670,1,0,997,0,50,11,319,81,0,0,954,43,0,0,0,0
326.875,1514,11,143,1668,1,0,997,0,50,11,317,81,0,0,954,43,0,0,0,0
327.0,1516,11,141,1668,1,0,997,0,50,11,317,81,0,0,954,43,0,0,0,0
327.125,1517,11,140,1668,1,0,997,0,50,11,317,81,0,0,954,43,0,0,0,0
327.25,1516,11,140,1667,1,0,997,0,50,11,317,80,0,0,954,43,0,0,0,0
327.375,1514,11,142,1667,1,0,997,0,50,11,317,80,0,0,954,43,0,0,0,0
327.5,1514,11,142,1667,1,0,997,0,50,11,317,80,0,0,954,43,0,0,0,0
327.625,1514,11,142,1667,1,0,997,0,50,11,317,80,0,0,954,43,0,0,0,0
327.75,1515,11,141,1667,1,0,997,0,50,11,317,80,0,0,954,43,0,0,0,0
327.875,1512,11,143,1666,1,0,997,0,50,11,316,80,0,0,954,43,0,0,0,0
328.0,1513,11,143,1667,1,0,997,0,50,11,317,80,0,0,954,43,0,0,0,0
328.125,1512,11,145,1668,1,0,997,0,50,11,318,80,0,0,955,42,0,0,0,0
328.25,1514,11,145,1670,1,0,997,0,50,11,320,80,0,0,955,42,0,0,0,0
328.375,1512,11,147,1670,1,0,997,0,50,11,320,80,0,0,955,42,0,0,0,0
328.5,1512,11,146,1669,1,0,997,0,50,11,319,80,0,0,955,42,0,0,0,0
328.625,1515,11,143,1669,1,0,997,0,50,11,319,80,0,0,955,42,0,0,0,0
328.75,1518,11,141,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
328.875,1518,11,141,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
329.0,1520,11,139,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
329.125,1520,11,139,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
329.25,1520,11,139,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
329.375,1519,11,141,1671,1,0,997,0,50,11,319,82,0,0,955,42,0,0,0,0
329.5,1517,11,142,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
329.625,1517,11,142,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
329.75,1516,11,143,1670,1,0,997,0,50,11,318,82,0,0,955,42,0,0,0,0
329.875,1516,11,144,1671,1,0,997,0,50,11,319,82,0,0,955,42,0,0,0,0
330.0,1513,11,147,1671,1,0,997,0,50,11,319,82,0,0,955,42,0,0,0,0
330.125,1516,11,144,1671,1,0,997,0,50,11,319,82,0,0,955,42,0,0,0,0
330.25,1511,11,148,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
330.375,1512,11,147,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
330.5,1511,11,148,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
330.625,1510,11,150,1671,1,0,997,0,50,11,320,81,0,0,955,42,0,0,0,0
330.75,1505,11,156,1672,1,0,997,0,50,11,321,81,0,0,955,42,0,0,0,0
330.875,1508,11,154,1673,1,0,997,0,50,11,322,81,0,0,955,42,0,0,0,0
331.0,1507,11,155,1673,1,0,997,0,50,11,322,81,0,0,955,42,0,0,0,0
331.125,1506,11,156,1673,1,0,997,0,50,11,322,81,0,0,955,42,0,0,0,0
331.25,1504,11,159,1674,1,0,997,0,50,11,323,81,0,0,955,42,0,0,0,0
331.375,1502,11,159,1672,1,0,997,0,50,11,321,81,0,0,955,42,0,0,0,0
331.5,1501,11,160,1672,1,0,997,0,50,11,320,82,0,0,955,42,0,0,0,0
331.625,1501,11,159,1671,1,0,997,0,50,11,320,81,0,0,955,42,0,0,0,0
331.75,1498,11,161,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
331.875,1496,11,163,1670,1,0,997,0,50,11,319,81,0,0,955,42,0,0,0,0
332.0,1496,11,162,1669,1,0,997,0,50,11,318,81,0,0,955,42,0,0,0,0
332.125,1495,11,164,1670,1,0,997,0,50,11,318,82,0,0,955,42,0,0,0,0
332.25,1493,11,165,1669,1,0,997,0,50,11,317,82,0,0,955,42,0,0,0,0
