time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
200.125,1389,25,161,1575,1,0,990,0,50,25,95,218,0,0,984,6,0,0,0,0
200.25,1383,25,167,1575,1,0,990,0,50,25,95,218,0,0,984,6,0,0,0,0
200.375,1382,25,168,1575,1,0,990,0,50,25,95,218,0,0,984,6,0,0,0,0
200.5,1382,25,168,1575,1,0,990,0,50,25,95,218,0,0,984,6,0,0,0,0
200.625,1382,25,169,1576,1,0,990,0,50,25,95,219,0,0,984,6,0,0,0,0
200.75,1378,25,174,1577,1,0,990,0,50,25,95,220,0,0,984,6,0,0,0,0
200.875,1383,25,169,1577,1,0,990,0,50,25,95,220,0,0,984,6,0,0,0,0
201.0,1383,25,169,1577,1,0,990,0,50,25,95,220,0,0,984,6,0,0,0,0
201.125,1387,25,166,1578,1,0,990,0,50,25,96,220,0,0,984,6,0,0,0,0
201.25,1386,25,168,1579,1,0,990,0,50,25,96,221,0,0,984,6,0,0,0,0
201.375,1385,25,170,1580,1,0,990,0,50,25,96,222,0,0,984,6,0,0,0,0
201.5,1385,25,171,1581,1,0,990,0,50,25,96,223,0,0,984,6,0,0,0,0
201.625,1384,25,172,1581,1,0,990,0,50,25,96,223,0,0,984,6,0,0,0,0
201.75,1385,25,171,1581,1,0,990,0,50,25,96,223,0,0,984,6,0,0,0,0
201.875,1384,25,172,1581,1,0,990,0,50,25,96,223,0,0,984,6,0,0,0,0
202.0,1385,25,171,1581,1,0,990,0,50,25,96,223,0,0,984,6,0,0,0,0
202.125,1384,25,172,1581,1,0,990,0,50,25,96,223,0,0,984,6,0,0,0,0
202.25,1384,25,172,1581,1,0,990,0,50,25,96,223,0,0,984,6,0,0,0,0
202.375,1385,25,171,1581,1,0,990,0,50,25,96,223,0,0,984,6,0,0,0,0
202.5,1385,25,171,1581,1,0,990,0,50,25,96,223,0,0,984,6,0,0,0,0
202.625,1386,25,170,1581,1,0,990,0,50,25,96,223,0,0,984,6,0,0,0,0
202.75,1384,25,171,1580,1,0,990,0,50,25,96,222,0,0,984,6,0,0,0,0
202.875,1385,25,172,1582,1,0,990,0,50,25,98,222,0,0,984,6,0,0,0,0
203.0,1384,25,172,1581,1,0,990,0,50,25,98,221,0,0,984,6,0,0,0,0
203.125,1383,25,173,1581,1,0,990,0,50,25,98,221,0,0,984,6,0,0,0,0
203.25,1381,25,174,1580,1,0,990,0,50,25,98,220,0,0,984,6,0,0,0,0
203.375,1383,25,171,1579,1,0,990,0,50,25,98,219,0,0,984,6,0,0,0,0
203.5,1382,25,173,1580,1,0,990,0,50,25,98,220,0,0,984,6,0,0,0,0
203.625,1381,25,174,1580,1,0,990,0,50,25,98,220,0,0,984,6,0,0,0,0
203.75,1379,25,176,1580,1,0,990,0,50,25,98,220,0,0,984,6,0,0,0,0
203.875,1378,25,176,1579,1,0,990,0,50,25,98,219,0,0,984,6,0,0,0,0
204.0,1378,25,175,1578,1,0,990,0,50,25,98,218,0,0,984,6,0,0,0,0
204.125,1379,25,175,1579,1,0,990,0,50,25,98,219,0,0,984,6,0,0,0,0
204.25,1379,25,175,1579,1,0,990,0,50,25,98,219,0,0,984,6,0,0,0,0
204.375,1382,25,171,1578,1,0,990,0,50,25,98,218,0,0,984,6,0,0,0,0
204.5,1381,25,171,1577,1,0,990,0,50,25,97,218,0,0,984,6,0,0,0,0
204.625,1377,25,174,1576,1,0,990,0,50,25,97,217,0,0,984,6,0,0,0,0
204.75,1379,25,172,1576,1,0,990,0,50,25,97,217,0,0,984,6,0,0,0,0
204.875,1378,25,173,1576,1,0,990,0,50,25,97,217,0,0,985,5,0,0,0,0
205.0,1376,25,175,1576,1,0,990,0,50,25,97,217,0,0,985,5,0,0,0,0
205.125,1378,25,173,1576,1,0,990,0,50,25,97,217,0,0,985,5,0,0,0,0
205.25,1376,25,174,1575,1,0,990,0,50,25,97,216,0,0,985,5,0,0,0,0
205.375,1378,25,174,1577,1,0,990,0,50,25,97,218,0,0,985,5,0,0,0,0
205.5,1377,25,176,1578,1,0,990,0,50,25,97,219,0,0,985,5,0,0,0,0
205.625,1376,25,176,1577,1,0,990,0,50,25,97,218,0,0,985,5,0,0,0,0
205.75,1374,25,178,1577,1,0,990,0,50,25,97,218,0,0,985,5,0,0,0,0
205.875,1374,25,178,1577,1,0,990,0,50,25,97,218,0,0,985,5,0,0,0,0
206.0,1372,25,180,1577,1,0,990,0,50,25,97,218,0,0,985,5,0,0,0,0
206.125,1368,25,183,1576,1,0,990,0,50,25,97,217,0,0,985,5,0,0,0,0
206.25,1368,25,183,1576,1,0,990,0,50,25,97,217,0,0,985,5,0,0,0,0
206.375,1368,25,184,1577,1,0,990,0,50,25,97,218,0,0,985,5,0,0,0,0
206.5,1368,25,184,1577,1,0,990,0,50,25,97,218,0,0,985,5,0,0,0,0
206.625,1369,25,183,1577,1,0,990,0,50,25,97,218,0,0,985,5,0,0,0,0
206.75,1368,25,184,1577,1,0,990,0,50,25,97,218,0,0,985,5,0,0,0,0
206.875,1368,25,184,1577,1,0,990,0,50,25,97,218,0,0,985,5,0,0,0,0
207.0,1367,25,185,1577,1,0,990,0,50,25,96,219,0,0,985,5,0,0,0,0
207.125,1365,25,186,1576,1,0,990,0,50,25,96,218,0,0,985,5,0,0,0,0
207.25,1363,25,187,1575,1,0,990,0,50,25,96,217,0,0,985,5,0,0,0,0
207.375,1363,25,187,1575,1,0,990,0,50,25,96,217,0,0,985,5,0,0,0,0
207.5,1362,25,189,1576,1,0,990,0,50,25,97,217,0,0,985,5,0,0,0,0
207.625,1359,25,192,1576,1,0,990,0,50,25,97,217,0,0,985,5,0,0,0,0
207.75,1361,25,189,1575,1,0,990,0,50,25,96,217,0,0,985,5,0,0,0,0
207.875,1357,25,194,1576,1,0,990,0,50,25,96,218,0,0,985,5,0,0,0,0
208.0,1356,25,194,1575,1,0,990,0,50,25,96,217,0,0,985,5,0,0,0,0
208.125,1353,25,196,1574,1,0,990,0,50,25,96,216,0,0,985,5,0,0,0,0
208.25,1351,25,198,1574,1,0,990,0,50,25,96,216,0,0,985,5,0,0,0,0
208.375,1351,25,198,1574,1,0,990,0,50,25,96,216,0,0,985,5,0,0,0,0
208.5,1351,25,198,1574,1,0,990,0,50,25,96,216,0,0,985,5,0,0,0,0
208.625,1348,25,199,1572,1,0,990,0,50,25,96,214,0,0,985,5,0,0,0,0
208.75,1342,25,206,1573,1,0,990,0,50,25,97,214,0,0,985,5,0,0,0,0
208.875,1338,25,210,1573,1,0,990,0,50,25,97,214,0,0,985,5,0,0,0,0
209.0,1338,25,209,1572,1,0,990,0,50,25,97,213,0,0,985,5,0,0,0,0
209.125,1338,25,212,1575,1,0,990,0,50,25,97,216,0,0,985,5,0,0,0,0
209.25,1336,25,213,1574,1,0,990,0,50,25,97,215,0,0,985,5,0,0,0,0
209.375,1341,25,211,1577,1,0,990,0,50,25,99,216,0,0,985,5,0,0,0,0
209.5,1340,25,212,1577,1,0,990,0,50,25,99,216,0,0,985,5,0,0,0,0
209.625,1338,25,213,1576,1,0,990,0,50,25,98,216,0,0,985,5,0,0,0,0
209.75,1341,25,210,1576,1,0,990,0,50,25,98,216,0,0,985,5,0,0,0,0
209.875,1338,25,213,1576,1,0,990,0,50,25,98,216,0,0,985,5,0,0,0,0
210.0,1338,25,213,1576,1,0,990,0,50,25,97,217,0,0,985,5,0,0,0,0
210.125,1338,25,213,1576,1,0,990,0,50,25,97,217,0,0,985,5,0,0,0,0
210.25,1336,25,214,1575,1,0,990,0,50,25,97,216,0,0,985,5,0,0,0,0
210.375,1337,25,212,1574,1,0,990,0,50,25,97,215,0,0,985,5,0,0,0,0
210.5,1342,25,209,1576,1,0,990,0,50,25,99,215,0,0,985,5,0,0,0,0
210.625,1339,25,212,1576,1,0,990,0,50,25,99,215,0,0,985,5,0,0,0,0
210.75,1339,25,212,1576,1,0,990,0,50,25,99,215,0,0,985,5,0,0,0,0
210.875,1339,25,212,1576,1,0,990,0,50,25,99,215,0,0,985,5,0,0,0,0
211.0,1339,25,213,1577,1,0,990,0,50,25,100,215,0,0,985,5,0,0,0,0
211.125,1339,25,214,1578,1,0,990,0,50,25,100,216,0,0,985,5,0,0,0,0
211.25,1339,25,214,1578,1,0,990,0,50,25,100,216,0,0,985,5,0,0,0,0
211.375,1338,25,215,1578,1,0,990,0,50,25,100,216,0,0,985,5,0,0,0,0
211.5,1341,25,212,1578,1,0,990,0,50,25,100,216,0,0,985,5,0,0,0,0
211.625,1343,25,210,1578,1,0,990,0,50,25,100,216,0,0,985,5,0,0,0,0
211.75,1342,25,211,1578,1,0,990,0,50,25,100,216,0,0,985,5,0,0,0,0
211.875,1344,25,209,1578,1,0,990,0,50,25,100,216,0,0,985,5,0,0,0,0
212.0,1343,25,209,1577,1,0,990,0,50,25,100,215,0,0,985,5,0,0,0,0
212.125,1344,25,208,1577,1,0,990,0,50,25,100,215,0,0,985,5,0,0,0,0
212.25,1345,25,208,1578,1,0,990,0,50,25,100,216,0,0,985,5,0,0,0,0
212.375,1345,25,207,1577,1,0,990,0,50,25,99,216,0,0,985,5,0,0,0,0
212.5,1344,25,207,1576,1,0,990,0,50,25,98,216,0,0,985,5,0,0,0,0
212.625,1350,25,202,1577,1,0,990,0,50,25,98,217,0,0,985,5,0,0,0,0
212.75,1350,25,202,1577,1,0,990,0,50,25,98,217,0,0,985,5,0,0,0,0
212.875,1352,25,200,1577,1,0,990,0,50,25,98,217,0,0,985,5,0,0,0,0
213.0,1352,25,201,1578,1,0,990,0,50,25,98,218,0,0,985,5,0,0,0,0
213.125,1352,25,201,1578,1,0,990,0,50,25,98,218,0,0,985,5,0,0,0,0
213.25,1357,25,197,1579,1,0,990,0,50,25,98,219,0,0,985,5,0,0,0,0
213.375,1359,25,195,1579,1,0,990,0,50,25,98,219,0,0,985,5,0,0,0,0
213.5,1354,25,197,1576,1,0,990,0,50,25,96,218,0,0,985,5,0,0,0,0
213.625,1356,25,195,1576,1,0,990,0,50,25,96,218,0,0,985,5,0,0,0,0
213.75,1355,25,196,1576,1,0,990,0,50,25,96,218,0,0,985,5,0,0,0,0
213.875,1353,25,197,1575,1,0,990,0,50,25,96,217,0,0,985,5,0,0,0,0
214.0,1355,25,195,1575,1,0,990,0,50,25,96,217,0,0,985,5,0,0,0,0
214.125,1356,25,195,1576,1,0,990,0,50,25,96,218,0,0,985,5,0,0,0,0
214.25,1357,25,196,1578,1,0,990,0,50,25,97,219,0,0,985,5,0,0,0,0
214.375,1356,25,197,1578,1,0,990,0,50,25,97,219,0,0,985,5,0,0,0,0
214.5,1356,25,198,1579,1,0,990,0,50,25,98,219,0,0,985,5,0,0,0,0
214.625,1355,25,199,1579,1,0,990,0,50,25,98,219,0,0,985,5,0,0,0,0
214.75,1356,25,197,1578,1,0,990,0,50,25,97,219,0,0,985,5,0,0,0,0
214.875,1355,25,198,1578,1,0,990,0,50,25,97,219,0,0,986,4,0,0,0,0
215.0,1355,25,198,1578,1,0,990,0,50,25,97,219,0,0,986,4,0,0,0,0
215.125,1354,25,199,1578,1,0,990,0,50,25,97,219,0,0,986,4,0,0,0,0
215.25,1354,25,199,1578,1,0,990,0,50,25,97,219,0,0,986,4,0,0,0,0
215.375,1355,25,197,1577,1,0,990,0,50,25,96,219,0,0,986,4,0,0,0,0
215.5,1356,25,196,1577,1,0,990,0,50,25,96,219,0,0,986,4,0,0,0,0
215.625,1356,25,196,1577,1,0,990,0,50,25,96,219,0,0,986,4,0,0,0,0
215.75,1358,25,194,1577,1,0,990,0,50,25,96,219,0,0,986,4,0,0,0,0
215.875,1356,25,196,1577,1,0,990,0,50,25,97,218,0,0,986,4,0,0,0,0
216.0,1355,25,197,1577,1,0,990,0,50,25,97,218,0,0,986,4,0,0,0,0
216.125,1356,25,195,1576,1,0,990,0,50,25,96,218,0,0,986,4,0,0,0,0
216.25,1355,25,196,1576,1,0,990,0,50,25,96,218,0,0,986,4,0,0,0,0
216.375,1358,25,194,1577,1,0,990,0,50,25,96,219,0,0,986,4,0,0,0,0
216.5,1355,25,197,1577,1,0,990,0,50,25,96,219,0,0,986,4,0,0,0,0
216.625,1355,25,197,1577,1,0,990,0,50,25,97,218,0,0,986,4,0,0,0,0
216.75,1357,25,196,1578,1,0,990,0,50,25,97,219,0,0,986,4,0,0,0,0
216.875,1357,25,195,1577,1,0,990,0,50,25,97,218,0,0,986,4,0,0,0,0
217.0,1355,25,195,1575,1,0,990,0,50,25,96,217,0,0,986,4,0,0,0,0
217.125,1353,25,198,1576,1,0,990,0,50,25,96,218,0,0,986,4,0,0,0,0
217.25,1354,25,197,1576,1,0,990,0,50,25,96,218,0,0,986,4,0,0,0,0
217.375,1355,25,196,1576,1,0,990,0,50,25,95,219,0,0,986,4,0,0,0,0
217.5,1357,25,195,1577,1,0,990,0,50,25,95,220,0,0,986,4,0,0,0,0
217.625,1354,25,198,1577,1,0,990,0,50,25,95,220,0,0,986,4,0,0,0,0
217.75,1355,25,197,1577,1,0,990,0,50,25,95,220,0,0,986,4,0,0,0,0
217.875,1354,25,198,1577,1,0,990,0,50,25,95,220,0,0,986,4,0,0,0,0
218.0,1355,25,196,1576,1,0,990,0,50,25,95,219,0,0,986,4,0,0,0,0
218.125,1356,25,196,1577,1,0,990,0,50,25,95,220,0,0,986,4,0,0,0,0
218.25,1356,25,196,1577,1,0,990,0,50,25,95,220,0,0,986,4,0,0,0,0
218.375,1357,25,195,1577,1,0,990,0,50,25,95,220,0,0,986,4,0,0,0,0
218.5,1358,25,195,1578,1,0,990,0,50,25,95,221,0,0,986,4,0,0,0,0
218.625,1363,25,190,1578,1,0,990,0,50,25,95,221,0,0,986,4,0,0,0,0
218.75,1363,25,190,1578,1,0,990,0,50,25,95,221,0,0,986,4,0,0,0,0
218.875,1364,25,189,1578,1,0,990,0,50,25,95,221,0,0,986,4,0,0,0,0
219.0,1364,25,190,1579,1,0,990,0,50,25,95,222,0,0,986,4,0,0,0,0
219.125,1365,25,189,1579,1,0,990,0,50,25,96,221,0,0,986,4,0,0,0,0
219.25,1365,25,191,1581,1,0,990,0,50,25,96,223,0,0,986,4,0,0,0,0
219.375,1366,25,189,1580,1,0,990,0,50,25,96,222,0,0,986,4,0,0,0,0
219.5,1366,25,190,1581,1,0,990,0,50,25,96,223,0,0,986,4,0,0,0,0
219.625,1368,25,187,1580,1,0,990,0,50,25,95,223,0,0,986,4,0,0,0,0
219.75,1367,25,188,1580,1,0,990,0,50,25,95,223,0,0,986,4,0,0,0,0
219.875,1369,25,186,1580,1,0,990,0,50,25,95,223,0,0,986,4,0,0,0,0
220.0,1371,25,184,1580,1,0,990,0,50,25,95,223,0,0,986,4,0,0,0,0
220.125,1372,25,183,1580,1,0,990,0,50,25,95,223,0,0,986,4,0,0,0,0
220.25,1370,25,186,1581,1,0,990,0,50,25,96,223,0,0,986,4,0,0,0,0
220.375,1373,25,183,1581,1,0,990,0,50,25,96,223,0,0,986,4,0,0,0,0
220.5,1373,25,183,1581,1,0,990,0,50,25,96,223,0,0,986,4,0,0,0,0
220.625,1374,25,181,1580,1,0,990,0,50,25,96,222,0,0,986,4,0,0,0,0
220.75,1379,25,177,1581,1,0,990,0,50,25,97,222,0,0,986,4,0,0,0,0
220.875,1381,25,174,1580,1,0,990,0,50,25,97,221,0,0,986,4,0,0,0,0
221.0,1383,25,172,1580,1,0,990,0,50,25,96,222,0,0,986,4,0,0,0,0
221.125,1383,25,171,1579,1,0,990,0,50,25,96,221,0,0,986,4,0,0,0,0
221.25,1382,25,172,1579,1,0,990,0,50,25,96,221,0,0,986,4,0,0,0,0
221.375,1387,25,167,1579,1,0,990,0,50,25,96,221,0,0,986,4,0,0,0,0
221.5,1392,25,162,1579,1,0,990,0,50,25,96,221,0,0,986,4,0,0,0,0
221.625,1391,25,162,1578,1,0,990,0,50,25,96,220,0,0,986,4,0,0,0,0
221.75,1394,25,159,1578,1,0,990,0,50,25,96,220,0,0,986,4,0,0,0,0
221.875,1395,25,160,1580,1,0,990,0,50,25,98,220,0,0,986,4,0,0,0,0
222.0,1395,25,159,1579,1,0,990,0,50,25,98,219,0,0,986,4,0,0,0,0
222.125,1397,25,157,1579,1,0,990,0,50,25,98,219,0,0,986,4,0,0,0,0
222.25,1394,25,160,1579,1,0,990,0,50,25,98,219,0,0,986,4,0,0,0,0
222.375,1396,25,159,1580,1,0,990,0,50,25,98,220,0,0,986,4,0,0,0,0
222.5,1396,25,160,1581,1,0,990,0,50,25,98,221,0,0,986,4,0,0,0,0
222.625,1398,25,158,1581,1,0,990,0,50,25,98,221,0,0,986,4,0,0,0,0
222.75,1400,25,156,1581,1,0,990,0,50,25,98,221,0,0,986,4,0,0,0,0
222.875,1398,25,157,1580,1,0,990,0,50,25,98,220,0,0,986,4,0,0,0,0
223.0,1398,25,156,1579,1,0,990,0,50,25,98,219,0,0,986,4,0,0,0,0
223.125,1397,25,158,1580,1,0,990,0,50,25,98,220,0,0,987,3,0,0,0,0
223.25,1397,25,158,1580,1,0,990,0,50,25,98,220,0,0,987,3,0,0,0,0
223.375,1397,25,159,1581,1,0,990,0,50,25,98,221,0,0,987,3,0,0,0,0
223.5,1398,25,158,1581,1,0,990,0,50,25,98,221,0,0,987,3,0,0,0,0
223.625,1400,25,156,1581,1,0,990,0,50,25,98,221,0,0,987,3,0,0,0,0
223.75,1399,25,157,1581,1,0,990,0,50,25,98,221,0,0,987,3,0,0,0,0
223.875,1400,25,156,1581,1,0,990,0,50,25,98,221,0,0,987,3,0,0,0,0
224.0,1399,25,157,1581,1,0,990,0,50,25,98,221,0,0,987,3,0,0,0,0
224.125,1401,25,156,1582,1,0,990,0,50,25,99,221,0,0,987,3,0,0,0,0
224.25,1399,25,159,1583,1,0,990,0,50,25,100,221,0,0,987,3,0,0,0,0
224.375,1400,25,158,1583,1,0,990,0,50,25,100,221,0,0,987,3,0,0,0,0
224.5,1399,25,159,1583,1,0,990,0,50,25,100,221,0,0,987,3,0,0,0,0
224.625,1396,25,163,1584,1,0,990,0,50,25,101,221,0,0,987,3,0,0,0,0
224.75,1397,25,162,1584,1,0,990,0,50,25,101,221,0,0,987,3,0,0,0,0
224.875,1397,25,163,1585,1,0,990,0,50,25,101,222,0,0,987,3,0,0,0,0
225.0,1395,25,165,1585,1,0,990,0,50,25,101,222,0,0,987,3,0,0,0,0
225.125,1390,25,167,1582,1,0,990,0,50,25,100,220,0,0,987,3,0,0,0,0
225.25,1389,25,168,1582,1,0,990,0,50,25,100,220,0,0,987,3,0,0,0,0
225.375,1386,25,171,1582,1,0,990,0,50,25,100,220,0,0,987,3,0,0,0,0
225.5,1384,25,173,1582,1,0,990,0,50,25,100,220,0,0,987,3,0,0,0,0
225.625,1388,25,169,1582,1,0,990,0,50,25,100,220,0,0,987,3,0,0,0,0
225.75,1389,25,170,1584,1,0,990,0,50,25,100,222,0,0,987,3,0,0,0,0
225.875,1385,25,174,1584,1,0,990,0,50,25,100,222,0,0,987,3,0,0,0,0
226.0,1383,25,176,1584,1,0,990,0,50,25,100,222,0,0,987,3,0,0,0,0
226.125,1385,25,174,1584,1,0,990,0,50,25,100,222,0,0,987,3,0,0,0,0
226.25,1383,25,176,1584,1,0,990,0,50,25,100,222,0,0,987,3,0,0,0,0
226.375,1384,25,175,1584,1,0,990,0,50,25,100,222,0,0,987,3,0,0,0,0
226.5,1383,25,176,1584,1,0,990,0,50,25,100,222,0,0,987,3,0,0,0,0
226.625,1385,25,175,1585,1,0,990,0,50,25,100,223,0,0,987,3,0,0,0,0
226.75,1383,25,176,1584,1,0,990,0,50,25,99,223,0,0,987,3,0,0,0,0
226.875,1384,25,175,1584,1,0,990,0,50,25,99,223,0,0,987,3,0,0,0,0
227.0,1383,25,176,1584,1,0,990,0,50,25,99,223,0,0,987,3,0,0,0,0
227.125,1383,25,175,1583,1,0,990,0,50,25,99,222,0,0,987,3,0,0,0,0
227.25,1384,25,174,1583,1,0,990,0,50,25,99,222,0,0,987,3,0,0,0,0
227.375,1384,25,175,1584,1,0,990,0,50,25,99,223,0,0,987,3,0,0,0,0
227.5,1384,25,176,1585,1,0,990,0,50,25,100,223,0,0,987,3,0,0,0,0
227.625,1384,25,176,1585,1,0,990,0,50,25,100,223,0,0,987,3,0,0,0,0
227.75,1383,25,177,1585,1,0,990,0,50,25,100,223,0,0,987,3,0,0,0,0
227.875,1383,25,177,1585,1,0,990,0,50,25,100,223,0,0,987,3,0,0,0,0
228.0,1384,25,175,1584,1,0,990,0,50,25,100,222,0,0,987,3,0,0,0,0
228.125,1382,25,177,1584,1,0,990,0,50,25,100,222,0,0,987,3,0,0,0,0
228.25,1382,25,178,1585,1,0,990,0,50,25,100,223,0,0,987,3,0,0,0,0
228.375,1383,25,177,1585,1,0,990,0,50,25,100,223,0,0,987,3,0,0,0,0
228.5,1381,25,180,1586,1,0,990,0,50,25,100,224,0,0,987,3,0,0,0,0
228.625,1384,25,178,1587,1,0,990,0,50,25,100,225,0,0,987,3,0,0,0,0
228.75,1385,25,177,1587,1,0,990,0,50,25,100,225,0,0,987,3,0,0,0,0
228.875,1385,25,177,1587,1,0,990,0,50,25,100,225,0,0,987,3,0,0,0,0
229.0,1385,25,178,1588,1,0,990,0,50,25,101,225,0,0,987,3,0,0,0,0
229.125,1386,25,175,1586,1,0,990,0,50,25,101,223,0,0,987,3,0,0,0,0
229.25,1387,25,174,1586,1,0,990,0,50,25,101,223,0,0,987,3,0,0,0,0
229.375,1386,25,175,1586,1,0,990,0,50,25,101,223,0,0,987,3,0,0,0,0
229.5,1386,25,176,1587,1,0,990,0,50,25,101,224,0,0,987,3,0,0,0,0
229.625,1386,25,175,1586,1,0,990,0,50,25,100,224,0,0,987,3,0,0,0,0
229.75,1385,25,176,1586,1,0,990,0,50,25,100,224,0,0,987,3,0,0,0,0
229.875,1383,25,178,1586,1,0,990,0,50,25,100,224,0,0,987,3,0,0,0,0
230.0,1385,25,177,1587,1,0,990,0,50,25,100,225,0,0,987,3,0,0,0,0
230.125,1385,25,176,1586,1,0,990,0,50,25,100,224,0,0,987,3,0,0,0,0
230.25,1383,25,178,1586,1,0,990,0,50,25,100,224,0,0,987,3,0,0,0,0
230.375,1382,25,180,1587,1,0,990,0,50,25,100,225,0,0,987,3,0,0,0,0
230.5,1385,25,177,1587,1,0,990,0,50,25,100,225,0,0,987,3,0,0,0,0
230.625,1385,25,178,1588,1,0,990,0,50,25,101,225,0,0,987,3,0,0,0,0
230.75,1384,25,179,1588,1,0,990,0,50,25,101,225,0,0,987,3,0,0,0,0
230.875,1384,25,179,1588,1,0,990,0,50,25,101,225,0,0,987,3,0,0,0,0
231.0,1383,25,180,1588,1,0,990,0,50,25,101,225,0,0,987,3,0,0,0,0
231.125,1380,25,183,1588,1,0,990,0,50,25,101,225,0,0,987,3,0,0,0,0
231.25,1381,25,182,1588,1,0,990,0,50,25,101,225,0,0,987,3,0,0,0,0
231.375,1380,25,183,1588,1,0,990,0,50,25,101,225,0,0,987,3,0,0,0,0
231.5,1379,25,184,1588,1,0,990,0,50,25,101,225,0,0,987,3,0,0,0,0
231.625,1380,25,183,1588,1,0,990,0,50,25,100,226,0,0,987,3,0,0,0,0
231.75,1378,25,185,1588,1,0,990,0,50,25,100,226,0,0,987,3,0,0,0,0
231.875,1378,25,185,1588,1,0,990,0,50,25,100,226,0,0,987,3,0,0,0,0
232.0,1377,25,187,1589,1,0,990,0,50,25,101,226,0,0,987,3,0,0,0,0
232.125,1376,25,188,1589,1,0,990,0,50,25,101,226,0,0,987,3,0,0,0,0
232.25,1377,25,187,1589,1,0,990,0,50,25,101,226,0,0,987,3,0,0,0,0
232.375,1377,25,188,1590,1,0,990,0,50,25,101,227,0,0,987,3,0,0,0,0
232.5,1379,25,186,1590,1,0,990,0,50,25,101,227,0,0,987,3,0,0,0,0
232.625,1376,25,189,1590,1,0,990,0,50,25,100,228,0,0,987,3,0,0,0,0
232.75,1376,25,190,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
232.875,1371,25,195,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
233.0,1371,25,195,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
233.125,1372,25,193,1590,1,0,990,0,50,25,100,228,0,0,987,3,0,0,0,0
233.25,1372,25,193,1590,1,0,990,0,50,25,100,228,0,0,987,3,0,0,0,0
233.375,1370,25,196,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
233.5,1369,25,197,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
233.625,1367,25,199,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
233.75,1368,25,198,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
233.875,1369,25,198,1592,1,0,990,0,50,25,100,230,0,0,987,3,0,0,0,0
234.0,1367,25,199,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
234.125,1363,25,203,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
234.25,1362,25,204,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
234.375,1358,25,208,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
234.5,1358,25,209,1592,1,0,990,0,50,25,100,230,0,0,987,3,0,0,0,0
234.625,1356,25,211,1592,1,0,990,0,50,25,100,230,0,0,987,3,0,0,0,0
234.75,1355,25,211,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
234.875,1357,25,209,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
235.0,1356,25,210,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
235.125,1356,25,211,1592,1,0,990,0,50,25,100,230,0,0,987,3,0,0,0,0
235.25,1354,25,213,1592,1,0,990,0,50,25,100,230,0,0,987,3,0,0,0,0
235.375,1351,25,216,1592,1,0,990,0,50,25,100,230,0,0,987,3,0,0,0,0
235.5,1349,25,217,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
235.625,1348,25,218,1591,1,0,990,0,50,25,100,229,0,0,987,3,0,0,0,0
235.75,1350,25,214,1589,1,0,990,0,50,25,99,228,0,0,987,3,0,0,0,0
235.875,1352,25,212,1589,1,0,990,0,50,25,100,227,0,0,987,3,0,0,0,0
236.0,1351,25,213,1589,1,0,990,0,50,25,100,227,0,0,987,3,0,0,0,0
236.125,1348,25,217,1590,1,0,990,0,50,25,100,228,0,0,987,3,0,0,0,0
236.25,1349,25,215,1589,1,0,990,0,50,25,98,229,0,0,987,3,0,0,0,0
236.375,1349,25,215,1589,1,0,990,0,50,25,98,229,0,0,987,3,0,0,0,0
236.5,1350,25,215,1590,1,0,990,0,50,25,98,230,0,0,987,3,0,0,0,0
236.625,1351,25,215,1591,1,0,990,0,50,25,98,231,0,0,987,3,0,0,0,0
236.75,1351,25,216,1592,1,0,990,0,50,25,99,231,0,0,987,3,0,0,0,0
236.875,1349,25,216,1590,1,0,990,0,50,25,99,229,0,0,987,3,0,0,0,0
237.0,1348,25,217,1590,1,0,990,0,50,25,99,229,0,0,987,3,0,0,0,0
237.125,1351,25,214,1590,1,0,990,0,50,25,99,229,0,0,987,3,0,0,0,0
237.25,1352,25,213,1590,1,0,990,0,50,25,99,229,0,0,987,3,0,0,0,0
237.375,1353,25,212,1590,1,0,990,0,50,25,99,229,0,0,987,3,0,0,0,0
