time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
194.25,1468,13,197,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
194.375,1470,13,195,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
194.5,1469,13,196,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
194.625,1471,13,194,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
194.75,1470,13,195,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
194.875,1471,13,193,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
195.0,1472,13,192,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
195.125,1471,13,193,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
195.25,1472,13,195,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
195.375,1479,13,189,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
195.5,1485,13,184,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
195.625,1483,13,187,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
195.75,1485,13,185,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
195.875,1483,13,187,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
196.0,1483,13,187,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
196.125,1484,13,186,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
196.25,1478,13,192,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
196.375,1477,13,192,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
196.5,1476,13,193,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
196.625,1477,13,191,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
196.75,1477,13,191,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
196.875,1479,13,188,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
197.0,1479,13,188,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
197.125,1481,13,186,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
197.25,1480,13,185,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
197.375,1480,13,185,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
197.5,1479,13,187,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
197.625,1478,13,190,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
197.75,1476,13,191,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
197.875,1476,13,190,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
198.0,1474,13,191,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
198.125,1473,13,193,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
198.25,1474,13,192,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
198.375,1476,13,190,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
198.5,1476,13,189,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
198.625,1474,13,191,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
198.75,1474,13,191,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
198.875,1477,13,189,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
199.0,1475,13,193,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
199.125,1471,13,197,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
199.25,1470,13,198,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
199.375,1471,13,198,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
199.5,1469,13,200,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
199.625,1471,13,198,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
199.75,1474,13,195,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
199.875,1480,13,189,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
200.0,1481,13,188,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
200.125,1480,13,188,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
200.25,1480,13,189,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
200.375,1479,13,190,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
200.5,1480,13,189,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
200.625,1480,13,189,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
200.75,1481,13,188,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
200.875,1479,13,190,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
201.0,1476,13,193,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
201.125,1479,13,190,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
201.25,1481,13,187,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
201.375,1480,13,188,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
201.5,1480,13,186,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
201.625,1483,13,183,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
201.75,1483,13,185,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
201.875,1484,13,185,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
202.0,1483,13,186,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
202.125,1482,13,187,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
202.25,1479,13,189,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
202.375,1479,13,188,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
202.5,1478,13,189,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
202.625,1478,13,189,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
202.75,1474,13,191,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
202.875,1473,13,192,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
203.0,1474,13,191,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
203.125,1475,13,191,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
203.25,1474,13,192,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
203.375,1473,13,192,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
203.5,1469,13,194,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
203.625,1469,13,194,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
203.75,1470,13,193,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
203.875,1470,13,194,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
204.0,1470,13,193,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
204.125,1466,13,197,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
204.25,1466,13,197,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
204.375,1466,13,198,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
204.5,1468,13,196,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
204.625,1468,13,196,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
204.75,1469,13,194,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
204.875,1470,13,194,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
205.0,1472,13,194,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
205.125,1470,13,196,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
205.25,1471,13,194,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
205.375,1472,13,194,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
205.5,1471,13,194,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
205.625,1472,13,192,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
205.75,1473,13,191,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
205.875,1473,13,191,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
206.0,1474,13,191,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
206.125,1472,13,194,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
206.25,1474,13,193,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
206.375,1476,13,192,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
206.5,1478,13,190,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
206.625,1477,13,192,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
206.75,1476,13,192,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
206.875,1475,13,192,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
207.0,1474,13,193,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
207.125,1473,13,194,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
207.25,1473,13,194,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
207.375,1473,13,195,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
207.5,1471,13,196,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
207.625,1472,13,196,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
207.75,1472,13,196,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
207.875,1475,13,195,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
208.0,1473,13,195,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
208.125,1477,13,194,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
208.25,1471,13,200,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
208.375,1467,13,202,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
208.5,1469,13,202,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
208.625,1470,13,202,1685,1,0,1000,0,50,13,390,0,0,0,0,1000,0,0,0,0
208.75,1475,13,197,1685,1,0,1000,0,50,13,390,0,0,0,0,1000,0,0,0,0
208.875,1476,13,196,1685,1,0,1000,0,50,13,390,0,0,0,0,1000,0,0,0,0
209.0,1474,13,199,1686,1,0,1000,0,50,13,391,0,0,0,0,1000,0,0,0,0
209.125,1483,13,193,1689,1,0,1000,0,50,13,394,0,0,0,0,1000,0,0,0,0
209.25,1479,13,194,1686,1,0,1000,0,50,13,391,0,0,0,0,1000,0,0,0,0
209.375,1475,13,196,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
209.5,1476,13,195,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
209.625,1473,13,198,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
209.75,1472,13,199,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
209.875,1472,13,200,1685,1,0,1000,0,50,13,390,0,0,0,0,1000,0,0,0,0
210.0,1473,13,199,1685,1,0,1000,0,50,13,390,0,0,0,0,1000,0,0,0,0
210.125,1475,13,197,1685,1,0,1000,0,50,13,390,0,0,0,0,1000,0,0,0,0
210.25,1476,13,196,1685,1,0,1000,0,50,13,390,0,0,0,0,1000,0,0,0,0
210.375,1475,13,197,1685,1,0,1000,0,50,13,390,0,0,0,0,1000,0,0,0,0
210.5,1478,13,195,1686,1,0,1000,0,50,13,391,0,0,0,0,1000,0,0,0,0
210.625,1482,13,192,1687,1,0,1000,0,50,13,392,0,0,0,0,1000,0,0,0,0
210.75,1484,13,190,1687,1,0,1000,0,50,13,392,0,0,0,0,1000,0,0,0,0
210.875,1482,13,194,1689,1,0,1000,0,50,13,394,0,0,0,0,1000,0,0,0,0
211.0,1482,13,194,1689,1,0,1000,0,50,13,394,0,0,0,0,1000,0,0,0,0
211.125,1484,13,190,1687,1,0,1000,0,50,13,392,0,0,0,0,1000,0,0,0,0
211.25,1483,13,190,1686,1,0,1000,0,50,13,391,0,0,0,0,1000,0,0,0,0
211.375,1481,13,190,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
211.5,1485,13,186,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
211.625,1485,13,184,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
211.75,1487,13,181,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
211.875,1487,13,178,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
212.0,1490,13,180,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
212.125,1492,13,178,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
212.25,1488,13,182,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
212.375,1491,13,179,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
212.5,1491,13,179,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
212.625,1489,13,182,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
212.75,1487,13,184,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
212.875,1487,13,184,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
213.0,1487,13,185,1685,1,0,1000,0,50,13,390,0,0,0,0,1000,0,0,0,0
213.125,1483,13,188,1684,1,0,1000,0,50,13,389,0,0,0,0,1000,0,0,0,0
213.25,1482,13,188,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
213.375,1481,13,189,1683,1,0,1000,0,50,13,388,0,0,0,0,1000,0,0,0,0
213.5,1480,13,189,1682,1,0,1000,0,50,13,387,0,0,0,0,1000,0,0,0,0
213.625,1481,13,187,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
213.75,1480,13,188,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
213.875,1480,13,188,1681,1,0,1000,0,50,13,386,0,0,0,0,1000,0,0,0,0
214.0,1479,13,188,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
214.125,1480,13,187,1680,1,0,1000,0,50,13,385,0,0,0,0,1000,0,0,0,0
214.25,1479,13,186,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
214.375,1478,13,187,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
214.5,1478,13,188,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
214.625,1476,13,188,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
214.75,1477,13,189,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
214.875,1480,13,185,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
215.0,1481,13,185,1679,1,0,1000,0,50,13,384,0,0,0,0,1000,0,0,0,0
215.125,1482,13,183,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
215.25,1482,13,183,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
215.375,1482,13,181,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
215.5,1481,13,180,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
215.625,1480,13,180,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
215.75,1481,13,179,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
215.875,1483,13,178,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
216.0,1486,13,175,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
216.125,1488,13,173,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
216.25,1488,13,174,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
216.375,1486,13,177,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
216.5,1488,13,174,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
216.625,1487,13,174,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
216.75,1488,13,173,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
216.875,1488,13,175,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
217.0,1488,13,174,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
217.125,1486,13,174,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
217.25,1486,13,174,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
217.375,1486,13,174,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
217.5,1486,13,175,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
217.625,1487,13,174,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
217.75,1486,13,176,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
217.875,1486,13,177,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
218.0,1486,13,178,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
218.125,1486,13,179,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
218.25,1485,13,180,1678,1,0,1000,0,50,13,383,0,0,0,0,1000,0,0,0,0
218.375,1482,13,181,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
218.5,1483,13,180,1676,1,0,1000,0,50,13,381,0,0,0,0,1000,0,0,0,0
218.625,1483,13,181,1677,1,0,1000,0,50,13,382,0,0,0,0,1000,0,0,0,0
218.75,1482,13,180,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
218.875,1481,13,181,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
219.0,1480,13,181,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
219.125,1480,13,182,1675,1,0,1000,0,50,13,380,0,0,0,0,1000,0,0,0,0
219.25,1479,13,182,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
219.375,1479,13,182,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
219.5,1480,13,179,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
219.625,1481,13,177,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
219.75,1481,13,178,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
219.875,1483,13,178,1674,1,0,1000,0,50,13,379,0,0,0,0,1000,0,0,0,0
220.0,1483,13,177,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
220.125,1482,13,178,1673,1,0,1000,0,50,13,378,0,0,0,0,1000,0,0,0,0
220.25,1481,13,178,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
220.375,1481,13,178,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
220.5,1480,13,179,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
220.625,1482,13,177,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
220.75,1484,13,174,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
220.875,1485,13,173,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
221.0,1486,13,172,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
221.125,1485,13,173,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
221.25,1486,13,172,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
221.375,1488,13,171,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
221.5,1483,13,176,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
221.625,1483,13,176,1672,1,0,1000,0,50,13,377,0,0,0,0,1000,0,0,0,0
221.75,1478,13,180,1671,1,0,1000,0,50,13,376,0,0,0,0,1000,0,0,0,0
221.875,1481,13,176,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
222.0,1481,13,175,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
222.125,1484,13,172,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
222.25,1484,13,171,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
222.375,1482,13,174,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
222.5,1481,13,174,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
222.625,1482,13,175,1670,1,0,1000,0,50,13,375,0,0,0,0,1000,0,0,0,0
222.75,1479,13,176,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
222.875,1479,13,176,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
223.0,1478,13,176,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
223.125,1475,13,179,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
223.25,1473,13,180,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
223.375,1475,13,179,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
223.5,1472,13,182,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
223.625,1471,13,182,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
223.75,1470,13,183,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
223.875,1469,13,184,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
224.0,1468,13,185,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
224.125,1469,13,186,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
224.25,1469,13,186,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
224.375,1465,13,190,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
224.5,1463,13,192,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
224.625,1464,13,191,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
224.75,1465,13,189,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
224.875,1465,13,189,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
225.0,1464,13,190,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
225.125,1462,13,191,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
225.25,1463,13,190,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
225.375,1463,13,189,1665,1,0,1000,0,50,13,370,0,0,0,0,1000,0,0,0,0
225.5,1463,13,189,1665,1,0,1000,0,50,13,370,0,0,0,0,1000,0,0,0,0
225.625,1468,13,184,1665,1,0,1000,0,50,13,370,0,0,0,0,1000,0,0,0,0
225.75,1469,13,183,1665,1,0,1000,0,50,13,370,0,0,0,0,1000,0,0,0,0
225.875,1471,13,181,1665,1,0,1000,0,50,13,370,0,0,0,0,1000,0,0,0,0
226.0,1470,13,182,1665,1,0,1000,0,50,13,370,0,0,0,0,1000,0,0,0,0
226.125,1471,13,181,1665,1,0,1000,0,50,13,370,0,0,0,0,1000,0,0,0,0
226.25,1472,13,182,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
226.375,1472,13,182,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
226.5,1472,13,182,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
226.625,1470,13,183,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
226.75,1473,13,180,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
226.875,1474,13,180,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
227.0,1475,13,180,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
227.125,1478,13,177,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
227.25,1478,13,178,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
227.375,1478,13,178,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
227.5,1474,13,180,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
227.625,1474,13,180,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
227.75,1473,13,181,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
227.875,1472,13,183,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
228.0,1471,13,184,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
228.125,1470,13,185,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
228.25,1470,13,185,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
228.375,1471,13,185,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
228.5,1466,13,187,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
228.625,1465,13,188,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
228.75,1464,13,189,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
228.875,1462,13,191,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
229.0,1463,13,192,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
229.125,1462,13,193,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
229.25,1462,13,194,1669,1,0,1000,0,50,13,374,0,0,0,0,1000,0,0,0,0
229.375,1462,13,193,1668,1,0,1000,0,50,13,373,0,0,0,0,1000,0,0,0,0
229.5,1463,13,191,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
229.625,1464,13,189,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
229.75,1464,13,189,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
229.875,1464,13,189,1666,1,0,1000,0,50,13,371,0,0,0,0,1000,0,0,0,0
230.0,1465,13,189,1667,1,0,1000,0,50,13,372,0,0,0,0,1000,0,0,0,0
