time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
303.25,138,21,111,270,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
303.375,137,21,112,270,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
303.5,137,21,112,270,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
303.625,138,21,111,270,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
303.75,142,21,107,270,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
303.875,143,21,106,270,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
304.0,141,21,107,269,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
304.125,141,21,107,269,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
304.25,140,21,107,268,26,0,1,0,50,20,0,170,0,0,0,0,34,0,0,0
304.375,138,21,109,268,26,0,1,0,50,20,0,170,0,0,0,0,34,0,0,0
304.5,136,21,110,267,26,0,1,0,50,20,0,169,0,0,0,0,34,0,0,0
304.625,138,21,108,267,26,0,1,0,50,20,0,169,0,0,0,0,34,0,0,0
304.75,139,21,107,267,26,0,1,0,50,20,0,169,0,0,0,0,34,0,0,0
304.875,137,21,109,267,26,0,1,0,50,20,0,169,0,0,0,0,34,0,0,0
305.0,137,21,110,268,26,0,1,0,50,20,0,170,0,0,0,0,34,0,0,0
305.125,139,21,108,268,26,0,1,0,50,20,0,170,0,0,0,0,34,0,0,0
305.25,141,21,107,269,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
305.375,140,21,108,269,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
305.5,140,21,108,269,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
305.625,140,21,108,269,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
305.75,140,21,108,269,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
305.875,139,21,109,269,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
306.0,137,21,110,268,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
306.125,136,21,111,268,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
306.25,136,21,110,267,26,0,1,0,50,20,0,170,0,0,0,0,34,0,0,0
306.375,136,21,110,267,26,0,1,0,50,20,0,170,0,0,0,0,34,0,0,0
306.5,136,21,111,268,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
306.625,134,21,113,268,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
306.75,133,21,114,268,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
306.875,132,21,115,268,26,0,1,0,50,20,0,171,0,0,0,0,34,0,0,0
307.0,130,21,118,269,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
307.125,128,21,119,268,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
307.25,128,21,120,269,26,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
307.375,130,21,118,269,26,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
307.5,129,21,119,269,26,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
307.625,130,21,119,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
307.75,129,21,120,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
307.875,132,21,117,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
308.0,134,21,115,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
308.125,131,21,117,269,26,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
308.25,132,21,116,269,26,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
308.375,131,21,116,268,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
308.5,130,21,117,268,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
308.625,130,21,117,268,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
308.75,127,22,119,268,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
308.875,127,22,119,268,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
309.0,127,22,119,268,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
309.125,127,22,119,268,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
309.25,127,22,119,268,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
309.375,126,22,120,268,26,0,1,0,50,20,0,172,0,0,0,0,34,0,0,0
309.5,125,22,122,269,26,0,1,0,50,20,0,173,0,0,0,0,34,0,0,0
309.625,124,22,124,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
309.75,126,22,122,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
309.875,126,22,122,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
310.0,126,22,122,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
310.125,126,22,122,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
310.25,125,22,123,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
310.375,125,22,123,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
310.5,123,22,125,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
310.625,126,22,122,270,26,0,1,0,50,20,0,174,0,0,0,0,34,0,0,0
310.75,128,22,121,271,26,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
310.875,125,22,124,271,26,0,1,0,50,20,0,175,0,0,0,0,34,0,0,0
311.0,129,22,121,272,26,0,1,0,50,20,0,176,0,0,0,0,34,0,0,0
311.125,131,22,120,273,26,0,1,0,50,20,0,177,0,0,0,0,34,0,0,0
311.25,129,22,122,273,26,0,1,0,50,20,0,177,0,0,0,0,34,0,0,0
311.375,129,22,122,273,26,0,1,0,50,20,0,177,0,0,0,0,34,0,0,0
311.5,128,22,123,273,26,0,1,0,50,20,0,177,0,0,0,0,34,0,0,0
311.625,130,22,122,274,26,0,1,0,50,20,0,178,0,0,0,0,34,0,0,0
311.75,128,22,123,273,26,0,1,0,50,20,0,177,0,0,0,0,34,0,0,0
311.875,128,22,124,274,26,0,1,0,50,20,0,178,0,0,0,0,34,0,0,0
312.0,127,22,125,274,26,0,1,0,50,20,0,178,0,0,0,0,34,0,0,0
312.125,125,22,128,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
312.25,118,22,134,274,26,0,1,0,50,20,0,178,0,0,0,0,34,0,0,0
312.375,117,22,134,273,26,0,1,0,50,20,0,177,0,0,0,0,34,0,0,0
312.5,118,22,133,273,26,0,1,0,50,20,0,177,0,0,0,0,34,0,0,0
312.625,117,22,136,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
312.75,116,22,136,274,26,0,1,0,50,20,0,178,0,0,0,0,34,0,0,0
312.875,116,22,136,274,26,0,1,0,50,20,0,178,0,0,0,0,34,0,0,0
313.0,117,22,135,274,26,0,1,0,50,20,0,178,0,0,0,0,34,0,0,0
313.125,116,22,136,274,26,0,1,0,50,20,0,178,0,0,0,0,34,0,0,0
313.25,115,22,138,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
313.375,113,22,140,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
313.5,112,22,141,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
313.625,112,22,141,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
313.75,112,22,141,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
313.875,111,22,142,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
314.0,111,22,142,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
314.125,111,22,142,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
314.25,112,22,141,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
314.375,113,22,140,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
314.5,114,22,139,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
314.625,117,22,138,277,26,0,1,0,50,20,0,181,0,0,0,0,34,0,0,0
314.75,119,22,136,277,26,0,1,0,50,20,0,181,0,0,0,0,34,0,0,0
314.875,119,22,136,277,26,0,1,0,50,20,0,181,0,0,0,0,34,0,0,0
315.0,120,22,136,278,26,0,1,0,50,20,0,182,0,0,0,0,34,0,0,0
315.125,120,22,136,278,26,0,1,0,50,20,0,182,0,0,0,0,34,0,0,0
315.25,120,22,136,278,26,0,1,0,50,20,0,182,0,0,0,0,34,0,0,0
315.375,120,22,136,278,26,0,1,0,50,20,0,182,0,0,0,0,34,0,0,0
315.5,121,22,135,278,26,0,1,0,50,20,0,182,0,0,0,0,34,0,0,0
315.625,122,22,133,277,26,0,1,0,50,20,0,181,0,0,0,0,34,0,0,0
315.75,124,23,131,278,26,0,1,0,50,20,0,182,0,0,0,0,34,0,0,0
315.875,123,23,132,278,26,0,1,0,50,20,0,182,0,0,0,0,34,0,0,0
316.0,122,23,133,278,26,0,1,0,50,20,0,182,0,0,0,0,34,0,0,0
316.125,120,23,134,277,26,0,1,0,50,20,0,181,0,0,0,0,34,0,0,0
316.25,121,23,132,276,26,0,1,0,50,20,0,180,0,0,0,0,34,0,0,0
316.375,123,23,130,276,26,0,1,0,50,20,0,180,0,0,0,0,34,0,0,0
316.5,122,23,131,276,26,0,1,0,50,20,0,180,0,0,0,0,34,0,0,0
316.625,119,23,133,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
316.75,117,23,135,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
316.875,118,23,134,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
317.0,116,23,136,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
317.125,117,23,135,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
317.25,117,23,135,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
317.375,118,23,134,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
317.5,121,23,131,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
317.625,120,23,132,275,26,0,1,0,50,20,0,179,0,0,0,0,34,0,0,0
317.75,119,23,134,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
317.875,120,23,132,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
318.0,119,23,133,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
318.125,118,23,134,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
318.25,118,23,133,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
318.375,118,23,133,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
318.5,117,23,133,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
318.625,119,23,131,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
318.75,119,23,131,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
318.875,120,23,130,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
319.0,121,23,129,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
319.125,119,23,131,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
319.25,120,23,130,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
319.375,120,23,129,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
319.5,121,23,128,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
319.625,122,23,127,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
319.75,123,23,126,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
319.875,126,23,123,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
320.0,125,23,123,271,26,0,1,0,50,20,0,175,0,0,0,0,35,0,0,0
320.125,126,23,123,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
320.25,125,23,124,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
320.375,124,23,126,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
320.5,126,23,124,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
320.625,125,23,125,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
320.75,122,23,128,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
320.875,121,23,128,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
321.0,122,23,128,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
321.125,123,23,127,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
321.25,125,23,126,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
321.375,126,23,125,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
321.5,127,23,124,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
321.625,127,23,125,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
321.75,127,23,125,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
321.875,128,23,124,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
322.0,128,23,124,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
322.125,129,23,123,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
322.25,131,23,122,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
322.375,130,23,123,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
322.5,130,23,123,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
322.625,130,23,123,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
322.75,130,23,122,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
322.875,130,23,124,277,26,0,1,0,50,20,0,181,0,0,0,0,35,0,0,0
323.0,129,23,123,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
323.125,130,23,122,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
323.25,130,23,122,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
323.375,130,23,122,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
323.5,130,23,122,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
323.625,132,23,120,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
323.75,130,23,122,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
323.875,130,23,122,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
324.0,132,23,120,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
324.125,133,23,119,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
324.25,131,23,121,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
324.375,131,23,121,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
324.5,133,23,119,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
324.625,135,23,117,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
324.75,138,23,114,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
324.875,138,23,113,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
325.0,141,23,110,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
325.125,136,23,115,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
325.25,139,23,112,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
325.375,139,23,111,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
325.5,142,23,111,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
325.625,145,23,108,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
325.75,146,23,107,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
325.875,144,23,109,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
326.0,146,23,107,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
326.125,147,23,105,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
326.25,146,23,105,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
326.375,148,23,103,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
326.5,148,23,104,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
326.625,148,23,104,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
326.75,148,23,104,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
326.875,146,23,106,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
327.0,147,23,104,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
327.125,147,23,104,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
327.25,145,23,107,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
327.375,144,23,108,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
327.5,144,23,108,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
327.625,144,23,107,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
327.75,143,23,108,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
327.875,142,23,109,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
328.0,142,23,109,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
328.125,142,23,109,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
328.25,138,23,113,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
328.375,139,23,112,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
328.5,141,23,109,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
328.625,144,23,108,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
328.75,144,23,109,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
328.875,142,23,111,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
329.0,141,23,112,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
329.125,142,23,111,276,26,0,1,0,50,20,0,180,0,0,0,0,35,0,0,0
329.25,145,23,107,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
329.375,144,23,108,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
329.5,145,23,107,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
329.625,143,23,109,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
329.75,144,23,108,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
329.875,147,23,105,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
330.0,147,23,105,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
330.125,144,23,108,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
330.25,141,23,111,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
330.375,140,23,112,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
330.5,142,23,110,275,26,0,1,0,50,20,0,179,0,0,0,0,35,0,0,0
330.625,141,23,110,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
330.75,142,23,108,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
330.875,142,23,109,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
331.0,142,23,109,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
331.125,140,23,110,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
331.25,141,23,109,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
331.375,138,23,112,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
331.5,140,23,110,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
331.625,138,23,112,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
331.75,138,23,113,274,26,0,1,0,50,20,0,178,0,0,0,0,35,0,0,0
331.875,137,23,112,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
332.0,138,23,111,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
332.125,139,23,110,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
332.25,138,23,111,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
332.375,136,23,113,272,26,0,1,0,50,20,0,176,0,0,0,0,35,0,0,0
332.5,135,23,115,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
332.625,133,23,117,273,26,0,1,0,50,20,0,177,0,0,0,0,35,0,0,0
332.75,134,23,115,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
332.875,133,23,116,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
333.0,133,23,116,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
333.125,130,23,119,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
333.25,131,23,118,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
333.375,134,23,115,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
333.5,135,23,114,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
333.625,132,23,117,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
333.75,129,23,120,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
333.875,132,23,117,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
334.0,131,23,118,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
334.125,131,23,118,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
334.25,130,23,119,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
334.375,130,23,120,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
334.5,130,23,120,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
334.625,129,23,121,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
334.75,129,23,121,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
334.875,130,23,120,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
335.0,130,23,121,274,26,0,1,0,50,20,0,178,0,0,0,0,36,0,0,0
335.125,129,23,122,274,26,0,1,0,50,20,0,178,0,0,0,0,36,0,0,0
335.25,128,23,123,274,26,0,1,0,50,20,0,178,0,0,0,0,36,0,0,0
335.375,127,23,125,275,26,0,1,0,50,20,0,179,0,0,0,0,36,0,0,0
335.5,127,23,125,275,26,0,1,0,50,20,0,179,0,0,0,0,36,0,0,0
335.625,127,23,124,274,26,0,1,0,50,20,0,178,0,0,0,0,36,0,0,0
335.75,126,23,124,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
335.875,125,23,125,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
336.0,125,23,124,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
336.125,124,23,125,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
336.25,126,23,124,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
336.375,129,23,121,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
336.5,128,23,122,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
336.625,127,23,123,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
336.75,127,23,123,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
336.875,127,23,124,274,26,0,1,0,50,20,0,178,0,0,0,0,36,0,0,0
337.0,125,23,126,274,26,0,1,0,50,20,0,178,0,0,0,0,36,0,0,0
337.125,122,23,129,274,26,0,1,0,50,20,0,178,0,0,0,0,36,0,0,0
337.25,118,23,132,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
337.375,118,23,132,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
337.5,117,23,134,274,26,0,1,0,50,20,0,178,0,0,0,0,36,0,0,0
337.625,118,23,132,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
337.75,117,23,133,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
337.875,115,23,135,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
338.0,116,23,134,273,26,0,1,0,50,20,0,177,0,0,0,0,36,0,0,0
338.125,113,23,136,272,26,0,1,0,50,20,0,176,0,0,0,0,36,0,0,0
338.25,111,23,137,271,26,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
338.375,109,23,139,271,26,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
338.5,108,23,139,270,26,0,1,0,50,20,0,174,0,0,0,0,36,0,0,0
338.625,109,23,138,270,26,0,1,0,50,20,0,174,0,0,0,0,36,0,0,0
338.75,110,23,137,270,26,0,1,0,50,20,0,174,0,0,0,0,36,0,0,0
338.875,111,23,136,270,26,0,1,0,50,20,0,174,0,0,0,0,36,0,0,0
339.0,111,23,137,271,26,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
339.125,110,23,138,271,26,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
339.25,110,23,138,271,26,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
339.375,110,23,138,271,26,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
339.5,111,23,137,271,26,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
339.625,111,23,137,271,26,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
339.75,110,23,138,271,26,0,1,0,50,20,0,175,0,0,0,0,36,0,0,0
339.875,110,23,136,269,26,0,1,0,50,20,0,173,0,0,0,0,36,0,0,0
340.0,109,23,133,265,26,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
340.125,111,23,130,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
340.25,110,23,131,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
340.375,111,23,130,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
340.5,111,23,130,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
340.625,111,23,130,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
340.75,111,23,130,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
340.875,114,23,127,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
341.0,112,23,129,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
341.125,111,23,130,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
341.25,108,23,133,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
341.375,108,23,133,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
341.5,110,23,131,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
341.625,108,23,133,264,26,0,1,0,50,20,0,168,0,0,0,0,36,0,0,0
341.75,109,23,131,263,26,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
341.875,108,23,132,263,26,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
342.0,106,23,134,263,26,0,1,0,50,20,0,167,0,0,0,0,36,0,0,0
342.125,105,23,134,262,26,0,1,0,50,20,0,166,0,0,0,0,36,0,0,0
342.25,106,23,136,265,26,0,1,0,50,20,0,169,0,0,0,0,36,0,0,0
