time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
304.75,134,21,118,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
304.875,136,21,116,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
305.0,138,21,113,272,26,0,1,0,50,19,0,172,0,0,1,0,33,0,0,0
305.125,137,21,115,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
305.25,139,21,113,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
305.375,139,21,114,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
305.5,139,21,114,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
305.625,141,21,112,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
305.75,141,21,112,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
305.875,141,21,111,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
306.0,141,21,111,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
306.125,142,21,110,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
306.25,141,21,111,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
306.375,140,21,111,272,26,0,1,0,50,19,0,172,0,0,1,0,33,0,0,0
306.5,139,21,112,272,26,0,1,0,50,19,0,172,0,0,1,0,33,0,0,0
306.625,138,21,113,272,26,0,1,0,50,19,0,172,0,0,1,0,33,0,0,0
306.75,136,21,116,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
306.875,137,21,115,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
307.0,137,21,115,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
307.125,132,21,120,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
307.25,131,21,121,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
307.375,131,21,121,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
307.5,129,21,123,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
307.625,129,21,124,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
307.75,128,21,125,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
307.875,128,21,125,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
308.0,128,21,125,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
308.125,127,21,127,275,26,0,1,0,50,19,0,175,0,0,1,0,33,0,0,0
308.25,127,21,127,275,26,0,1,0,50,19,0,175,0,0,1,0,33,0,0,0
308.375,126,21,128,275,26,0,1,0,50,19,0,175,0,0,1,0,33,0,0,0
308.5,126,21,127,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
308.625,127,21,126,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
308.75,127,21,126,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
308.875,128,21,125,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
309.0,129,21,124,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
309.125,128,21,125,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
309.25,127,21,125,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
309.375,125,21,126,272,26,0,1,0,50,19,0,172,0,0,1,0,33,0,0,0
309.5,126,21,125,272,26,0,1,0,50,19,0,172,0,0,1,0,33,0,0,0
309.625,125,21,126,272,26,0,1,0,50,19,0,172,0,0,1,0,33,0,0,0
309.75,126,21,125,272,26,0,1,0,50,19,0,172,0,0,1,0,33,0,0,0
309.875,128,21,124,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
310.0,128,21,124,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
310.125,130,21,122,273,26,0,1,0,50,19,0,173,0,0,1,0,33,0,0,0
310.25,129,21,122,272,26,0,1,0,50,19,0,172,0,0,1,0,33,0,0,0
310.375,130,21,123,274,26,0,1,0,50,19,0,174,0,0,1,0,33,0,0,0
310.5,131,21,122,274,26,0,1,0,50,19,0,174,0,0,1,0,34,0,0,0
310.625,130,21,123,274,26,0,1,0,50,19,0,174,0,0,1,0,34,0,0,0
310.75,130,21,123,274,26,0,1,0,50,19,0,174,0,0,1,0,34,0,0,0
310.875,132,21,120,273,26,0,1,0,50,19,0,173,0,0,1,0,34,0,0,0
311.0,132,21,120,273,26,0,1,0,50,19,0,173,0,0,1,0,34,0,0,0
311.125,132,21,118,271,26,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
311.25,131,21,119,271,26,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
311.375,130,21,121,272,26,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
311.5,129,21,122,272,26,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
311.625,128,21,123,272,26,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
311.75,129,21,122,272,26,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
311.875,129,21,121,271,26,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
312.0,131,21,119,271,26,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
312.125,134,21,116,271,26,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
312.25,136,21,114,271,26,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
312.375,139,21,111,271,26,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
312.5,137,21,113,271,26,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
312.625,138,21,113,272,26,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
312.75,139,21,112,272,26,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
312.875,142,21,109,272,26,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
313.0,141,20,109,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
313.125,143,20,107,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
313.25,142,20,109,271,25,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
313.375,144,20,107,271,25,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
313.5,142,20,109,271,25,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
313.625,142,20,108,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
313.75,142,20,108,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
313.875,139,20,111,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
314.0,137,20,113,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
314.125,133,20,117,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
314.25,133,20,117,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
314.375,132,20,118,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
314.5,133,20,117,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
314.625,133,20,117,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
314.75,131,20,119,270,25,0,1,0,50,19,0,171,0,0,1,0,34,0,0,0
314.875,128,20,121,269,25,0,1,0,50,19,0,170,0,0,1,0,34,0,0,0
315.0,128,20,120,268,25,0,1,0,50,19,0,169,0,0,1,0,34,0,0,0
315.125,130,20,119,269,25,0,1,0,50,19,0,170,0,0,1,0,34,0,0,0
315.25,132,20,119,271,25,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
315.375,132,20,119,271,25,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
315.5,131,20,120,271,25,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
315.625,130,20,121,271,25,0,1,0,50,19,0,172,0,0,1,0,34,0,0,0
315.75,133,20,119,272,25,0,1,0,50,19,0,173,0,0,1,0,34,0,0,0
315.875,129,20,123,272,25,0,1,0,50,19,0,173,0,0,1,0,34,0,0,0
316.0,129,20,123,272,25,0,1,0,50,19,0,173,0,0,1,0,34,0,0,0
316.125,129,20,122,271,25,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
316.25,128,20,122,270,25,0,1,0,50,19,0,171,0,0,1,0,35,0,0,0
316.375,132,20,118,270,25,0,1,0,50,19,0,171,0,0,1,0,35,0,0,0
316.5,132,20,118,270,25,0,1,0,50,19,0,171,0,0,1,0,35,0,0,0
316.625,131,20,119,270,25,0,1,0,50,19,0,171,0,0,1,0,35,0,0,0
316.75,131,20,119,270,25,0,1,0,50,19,0,171,0,0,1,0,35,0,0,0
316.875,130,20,120,270,25,0,1,0,50,19,0,171,0,0,1,0,35,0,0,0
317.0,130,20,120,270,25,0,1,0,50,19,0,171,0,0,1,0,35,0,0,0
317.125,129,20,120,269,25,0,1,0,50,19,0,170,0,0,1,0,35,0,0,0
317.25,129,20,120,269,25,0,1,0,50,19,0,170,0,0,1,0,35,0,0,0
317.375,128,20,120,268,25,0,1,0,50,19,0,169,0,0,1,0,35,0,0,0
317.5,127,20,121,268,25,0,1,0,50,19,0,169,0,0,1,0,35,0,0,0
317.625,122,20,126,268,25,0,1,0,50,19,0,169,0,0,1,0,35,0,0,0
317.75,122,20,126,268,25,0,1,0,50,19,0,169,0,0,1,0,35,0,0,0
317.875,122,20,127,269,25,0,1,0,50,19,0,170,0,0,1,0,35,0,0,0
318.0,122,20,127,269,25,0,1,0,50,19,0,170,0,0,1,0,35,0,0,0
318.125,121,20,127,268,25,0,1,0,50,19,0,169,0,0,1,0,35,0,0,0
318.25,122,20,128,270,25,0,1,0,50,19,0,171,0,0,1,0,35,0,0,0
318.375,120,20,131,271,25,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
318.5,119,20,132,271,25,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
318.625,118,20,135,273,25,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
318.75,120,20,133,273,25,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
318.875,121,20,131,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
319.0,120,20,132,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
319.125,120,20,131,271,25,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
319.25,126,20,126,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
319.375,126,20,126,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
319.5,126,20,126,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
319.625,125,20,127,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
319.75,129,20,123,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
319.875,132,20,121,273,25,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
320.0,132,20,121,273,25,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
320.125,132,20,120,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
320.25,133,20,119,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
320.375,135,20,117,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
320.5,134,20,119,273,25,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
320.625,135,20,118,273,25,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
320.75,135,20,117,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
320.875,137,20,115,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
321.0,137,20,115,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
321.125,138,20,114,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
321.25,137,20,115,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
321.375,135,20,117,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
321.5,135,20,117,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
321.625,132,20,120,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
321.75,132,20,120,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
321.875,134,20,118,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
322.0,134,20,118,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
322.125,136,20,116,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
322.25,136,20,116,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
322.375,135,20,116,271,25,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
322.5,133,20,119,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
322.625,133,20,119,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
322.75,132,20,120,272,25,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
322.875,134,20,119,273,25,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
323.0,134,20,119,273,25,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
323.125,134,20,119,273,25,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
323.25,133,20,120,273,25,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
323.375,132,20,121,273,25,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
323.5,131,20,122,273,25,0,1,0,50,19,0,174,0,0,1,0,36,0,0,0
323.625,130,20,123,273,25,0,1,0,50,19,0,174,0,0,1,0,36,0,0,0
323.75,131,20,122,273,25,0,1,0,50,19,0,174,0,0,1,0,36,0,0,0
323.875,132,20,121,273,25,0,1,0,50,19,0,174,0,0,1,0,36,0,0,0
324.0,134,20,119,273,25,0,1,0,50,19,0,174,0,0,1,0,36,0,0,0
324.125,133,20,120,273,25,0,1,0,50,19,0,174,0,0,1,0,36,0,0,0
324.25,134,20,119,273,25,0,1,0,50,19,0,174,0,0,1,0,36,0,0,0
324.375,133,20,120,273,25,0,1,0,50,19,0,174,0,0,1,0,36,0,0,0
324.5,134,20,121,275,25,0,1,0,50,19,0,176,0,0,1,0,36,0,0,0
324.625,133,20,122,275,25,0,1,0,50,19,0,176,0,0,1,0,36,0,0,0
324.75,132,20,123,275,25,0,1,0,50,19,0,177,0,0,0,0,36,0,0,0
324.875,126,20,128,274,25,0,1,0,50,19,0,176,0,0,0,0,36,0,0,0
325.0,125,20,129,274,25,0,1,0,50,19,0,176,0,0,0,0,36,0,0,0
325.125,123,20,130,273,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
325.25,122,20,131,273,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
325.375,120,20,133,273,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
325.5,123,20,130,273,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
325.625,123,20,130,273,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
325.75,120,20,133,273,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
325.875,117,20,135,272,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
326.0,117,20,135,272,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
326.125,121,20,133,274,25,0,1,0,50,19,0,176,0,0,0,0,36,0,0,0
326.25,121,20,133,274,25,0,1,0,50,19,0,176,0,0,0,0,36,0,0,0
326.375,123,20,130,273,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
326.5,124,20,129,273,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
326.625,123,20,129,272,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
326.75,124,20,127,271,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
326.875,126,20,125,271,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
327.0,125,20,125,270,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
327.125,125,20,125,270,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
327.25,123,20,126,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
327.375,126,20,123,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
327.5,127,20,123,270,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
327.625,130,20,120,270,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
327.75,131,20,119,270,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
327.875,129,20,121,270,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
328.0,128,20,122,270,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
328.125,130,20,120,270,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
328.25,131,20,118,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
328.375,134,20,115,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
328.5,135,20,114,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
328.625,135,20,114,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
328.75,136,20,113,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
328.875,136,20,113,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
329.0,134,20,115,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
329.125,133,20,116,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
329.25,135,20,114,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
329.375,135,20,114,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
329.5,135,20,114,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
329.625,133,20,116,269,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
329.75,132,20,116,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
329.875,132,20,116,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
330.0,133,20,115,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
330.125,133,20,115,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
330.25,135,20,113,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
330.375,135,20,113,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
330.5,137,20,111,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
330.625,138,20,109,267,25,0,1,0,50,19,0,170,0,0,0,0,36,0,0,0
330.75,137,20,110,267,25,0,1,0,50,19,0,170,0,0,0,0,36,0,0,0
330.875,137,20,110,267,25,0,1,0,50,19,0,170,0,0,0,0,36,0,0,0
331.0,139,20,110,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
331.125,141,20,107,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
331.25,142,20,107,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
331.375,141,20,108,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
331.5,141,20,108,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
331.625,140,20,109,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
331.75,140,20,109,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
331.875,139,20,110,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
332.0,137,20,112,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
332.125,137,20,112,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
332.25,133,20,116,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
332.375,134,20,115,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
332.5,135,20,115,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
332.625,135,20,115,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
332.75,134,20,116,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
332.875,134,20,116,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
333.0,131,20,118,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
333.125,130,20,119,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
333.25,130,20,119,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
333.375,129,20,120,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
333.5,128,21,120,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
333.625,127,21,121,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
333.75,125,21,123,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
333.875,125,21,123,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
334.0,125,21,123,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
334.125,127,21,121,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
334.25,126,21,122,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
334.375,126,21,121,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
334.5,126,21,121,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
334.625,125,21,121,267,25,0,1,0,50,19,0,170,0,0,0,0,36,0,0,0
334.75,125,21,122,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
334.875,123,21,124,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
335.0,123,21,125,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
335.125,123,21,125,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
335.25,123,21,125,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
335.375,122,21,125,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
335.5,124,21,123,268,25,0,1,0,50,19,0,171,0,0,0,0,36,0,0,0
335.625,126,21,122,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
335.75,125,21,123,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
335.875,124,21,126,271,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
336.0,126,21,125,272,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
336.125,127,21,124,272,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
336.25,128,21,123,272,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
336.375,132,21,119,272,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
336.5,132,21,119,272,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
336.625,126,21,124,271,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
336.75,127,21,123,271,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
336.875,128,21,120,269,25,0,1,0,50,19,0,172,0,0,0,0,36,0,0,0
337.0,127,21,122,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
337.125,127,21,122,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
337.25,128,21,121,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
337.375,128,21,121,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
337.5,132,21,117,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
337.625,134,21,115,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
337.75,136,21,114,271,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
337.875,137,21,113,271,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
338.0,137,21,112,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
338.125,136,21,114,271,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
338.25,136,21,114,271,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
338.375,137,21,113,271,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
338.5,142,21,109,272,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
338.625,140,21,109,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
338.75,137,21,112,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
338.875,135,21,114,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
339.0,134,21,115,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
339.125,134,21,115,270,25,0,1,0,50,19,0,173,0,0,0,0,36,0,0,0
339.25,135,21,115,271,25,0,1,0,50,19,0,174,0,0,0,0,36,0,0,0
339.375,133,21,118,272,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
339.5,132,21,119,272,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
339.625,132,21,119,272,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
339.75,132,21,119,272,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
339.875,135,21,117,273,25,0,1,0,50,19,0,176,0,0,0,0,36,0,0,0
340.0,131,21,121,273,25,0,1,0,50,19,0,176,0,0,0,0,36,0,0,0
340.125,129,21,122,272,25,0,1,0,50,19,0,175,0,0,0,0,36,0,0,0
340.25,128,21,124,273,25,0,1,0,50,19,0,176,0,0,0,0,36,0,0,0
340.375,128,21,124,273,25,0,1,0,50,19,0,176,0,0,0,0,36,0,0,0
340.5,128,21,124,273,25,0,1,0,50,19,0,176,0,0,0,0,36,0,0,0
340.625,129,21,123,273,25,0,1,0,50,19,0,176,0,0,0,0,36,0,0,0
340.75,126,21,126,273,25,0,1,0,50,19,0,176,0,0,0,0,36,0,0,0
340.875,124,21,129,274,25,0,1,0,50,19,0,177,0,0,0,0,36,0,0,0
341.0,123,21,130,274,25,0,1,0,50,19,0,177,0,0,0,0,36,0,0,0
341.125,122,21,131,274,25,0,1,0,50,19,0,177,0,0,0,0,36,0,0,0
341.25,123,21,130,274,25,0,1,0,50,19,0,177,0,0,0,0,36,0,0,0
341.375,122,21,131,274,25,0,1,0,50,19,0,177,0,0,0,0,36,0,0,0
341.5,124,21,130,275,25,0,1,0,50,19,0,178,0,0,0,0,36,0,0,0
341.625,122,21,132,275,25,0,1,0,50,19,0,178,0,0,0,0,36,0,0,0
341.75,122,21,132,275,25,0,1,0,50,19,0,178,0,0,0,0,36,0,0,0
341.875,123,21,132,276,25,0,1,0,50,19,0,179,0,0,0,0,36,0,0,0
342.0,122,21,133,276,25,0,1,0,50,19,0,179,0,0,0,0,36,0,0,0
342.125,123,21,132,276,25,0,1,0,50,19,0,179,0,0,0,0,36,0,0,0
342.25,125,21,130,276,25,0,1,0,50,19,0,179,0,0,0,0,37,0,0,0
342.375,124,21,130,275,25,0,1,0,50,19,0,178,0,0,0,0,37,0,0,0
342.5,125,21,129,275,25,0,1,0,50,19,0,178,0,0,0,0,37,0,0,0
342.625,124,21,129,274,25,0,1,0,50,19,0,177,0,0,0,0,37,0,0,0
342.75,124,21,129,274,25,0,1,0,50,19,0,177,0,0,0,0,37,0,0,0
342.875,120,21,133,274,25,0,1,0,50,19,0,177,0,0,0,0,37,0,0,0
343.0,120,21,133,274,25,0,1,0,50,19,0,177,0,0,0,0,37,0,0,0
343.125,117,21,136,274,25,0,1,0,50,19,0,177,0,0,0,0,37,0,0,0
343.25,116,21,137,274,25,0,1,0,50,19,0,177,0,0,0,0,37,0,0,0
343.375,117,21,136,274,25,0,1,0,50,19,0,177,0,0,0,0,37,0,0,0
343.5,118,21,135,274,25,0,1,0,50,19,0,177,0,0,0,0,37,0,0,0
343.625,118,21,134,273,25,0,1,0,50,19,0,176,0,0,0,0,37,0,0,0
343.75,117,21,135,273,25,0,1,0,50,19,0,176,0,0,0,0,37,0,0,0
