time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
305.5,149,20,116,285,28,0,5,0,50,19,0,174,0,0,5,0,35,0,0,0
305.625,152,20,113,285,28,0,5,0,50,19,0,174,0,0,5,0,35,0,0,0
305.75,151,20,114,285,28,0,5,0,50,19,0,174,0,0,5,0,35,0,0,0
305.875,152,20,112,284,28,0,5,0,50,19,0,173,0,0,5,0,35,0,0,0
306.0,152,20,112,284,28,0,5,0,50,19,0,173,0,0,5,0,35,0,0,0
306.125,151,20,112,283,28,0,5,0,50,19,0,172,0,0,5,0,35,0,0,0
306.25,151,20,112,283,28,0,5,0,50,19,0,172,0,0,5,0,35,0,0,0
306.375,151,20,112,283,28,0,5,0,50,19,0,172,0,0,5,0,35,0,0,0
306.5,152,20,111,283,28,0,5,0,50,19,0,172,0,0,5,0,35,0,0,0
306.625,153,20,109,282,28,0,5,0,50,19,0,171,0,0,5,0,35,0,0,0
306.75,152,20,109,281,28,0,5,0,50,19,0,170,0,0,5,0,35,0,0,0
306.875,152,20,109,281,28,0,5,0,50,19,0,170,0,0,5,0,35,0,0,0
307.0,153,20,107,280,28,0,5,0,50,19,0,169,0,0,5,0,35,0,0,0
307.125,152,20,107,279,28,0,5,0,50,19,0,168,0,0,5,0,35,0,0,0
307.25,152,20,107,279,28,0,5,0,50,19,0,168,0,0,5,0,35,0,0,0
307.375,153,20,106,279,28,0,5,0,50,19,0,168,0,0,5,0,35,0,0,0
307.5,154,20,106,280,28,0,5,0,50,19,0,169,0,0,5,0,35,0,0,0
307.625,155,20,103,278,28,0,5,0,50,19,0,167,0,0,5,0,35,0,0,0
307.75,153,20,103,276,28,0,5,0,50,19,0,165,0,0,5,0,35,0,0,0
307.875,152,20,104,276,28,0,5,0,50,19,0,165,0,0,5,0,35,0,0,0
308.0,154,20,103,277,28,0,5,0,50,19,0,166,0,0,5,0,35,0,0,0
308.125,157,20,100,277,28,0,5,0,50,19,0,166,0,0,5,0,35,0,0,0
308.25,159,20,98,277,28,0,5,0,50,19,0,166,0,0,5,0,35,0,0,0
308.375,158,20,99,277,28,0,5,0,50,19,0,166,0,0,5,0,35,0,0,0
308.5,156,20,101,277,28,0,5,0,50,19,0,166,0,0,5,0,35,0,0,0
308.625,156,20,101,277,28,0,5,0,50,19,0,166,0,0,5,0,35,0,0,0
308.75,157,20,100,277,28,0,5,0,50,19,0,166,0,0,5,0,35,0,0,0
308.875,161,20,96,277,28,0,5,0,50,19,0,166,0,0,5,0,35,0,0,0
309.0,161,20,97,278,28,0,5,0,50,19,0,167,0,0,5,0,35,0,0,0
309.125,161,20,97,278,28,0,5,0,50,19,0,167,0,0,5,0,35,0,0,0
309.25,160,20,98,278,28,0,5,0,50,19,0,167,0,0,5,0,35,0,0,0
309.375,161,20,97,278,28,0,5,0,50,19,0,167,0,0,5,0,35,0,0,0
309.5,161,20,97,278,28,0,5,0,50,19,0,167,0,0,5,0,35,0,0,0
309.625,162,20,96,278,28,0,5,0,50,19,0,167,0,0,5,0,35,0,0,0
309.75,162,20,97,279,28,0,5,0,50,19,0,168,0,0,5,0,35,0,0,0
309.875,162,20,97,279,28,0,5,0,50,19,0,168,0,0,5,0,35,0,0,0
310.0,163,20,96,279,28,0,5,0,50,19,0,168,0,0,5,0,35,0,0,0
310.125,165,20,94,279,28,0,5,0,50,19,0,168,0,0,5,0,35,0,0,0
310.25,165,20,94,279,28,0,5,0,50,19,0,168,0,0,5,0,35,0,0,0
310.375,166,20,93,279,28,0,5,0,50,19,0,168,0,0,5,0,35,0,0,0
310.5,166,20,92,278,28,0,4,0,50,19,0,168,0,0,4,0,35,0,0,0
310.625,168,20,91,279,28,0,4,0,50,19,0,169,0,0,4,0,35,0,0,0
310.75,167,20,92,279,28,0,4,0,50,19,0,169,0,0,4,0,35,0,0,0
310.875,168,20,91,279,28,0,4,0,50,19,0,169,0,0,4,0,35,0,0,0
311.0,167,20,92,279,28,0,4,0,50,19,0,169,0,0,4,0,35,0,0,0
311.125,163,20,96,279,28,0,4,0,50,19,0,169,0,0,4,0,35,0,0,0
311.25,158,20,100,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
311.375,153,20,105,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
311.5,151,20,107,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
311.625,149,20,109,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
311.75,148,20,110,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
311.875,146,20,112,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
312.0,148,20,111,279,28,0,3,0,50,19,0,170,0,0,3,0,35,0,0,0
312.125,144,20,114,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
312.25,145,20,113,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
312.375,143,20,114,277,28,0,3,0,50,19,0,168,0,0,3,0,35,0,0,0
312.5,145,20,112,277,28,0,3,0,50,19,0,168,0,0,3,0,35,0,0,0
312.625,144,20,114,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
312.75,145,20,113,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
312.875,145,20,113,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
313.0,146,20,112,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
313.125,144,20,114,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
313.25,142,20,116,278,28,0,3,0,50,19,0,169,0,0,3,0,35,0,0,0
313.375,143,20,117,280,28,0,3,0,50,19,0,171,0,0,3,0,35,0,0,0
313.5,143,20,117,280,28,0,3,0,50,19,0,171,0,0,3,0,35,0,0,0
313.625,142,20,118,280,28,0,3,0,50,19,0,171,0,0,3,0,35,0,0,0
313.75,144,20,116,280,28,0,3,0,50,19,0,171,0,0,3,0,35,0,0,0
313.875,142,20,118,280,28,0,3,0,50,19,0,171,0,0,3,0,35,0,0,0
314.0,140,20,120,280,28,0,3,0,50,19,0,171,0,0,3,0,35,0,0,0
314.125,137,20,123,280,28,0,3,0,50,19,0,171,0,0,3,0,35,0,0,0
314.25,137,20,123,280,28,0,3,0,50,19,0,171,0,0,3,0,35,0,0,0
314.375,136,20,124,280,28,0,3,0,50,19,0,171,0,0,3,0,35,0,0,0
314.5,137,20,123,280,28,0,3,0,50,19,0,171,0,0,3,0,35,0,0,0
314.625,137,20,123,280,28,0,3,0,50,19,0,171,0,0,3,0,35,0,0,0
314.75,136,20,124,280,28,0,2,0,50,19,0,172,0,0,2,0,35,0,0,0
314.875,137,20,123,280,28,0,2,0,50,19,0,172,0,0,2,0,35,0,0,0
315.0,136,20,123,279,28,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
315.125,136,20,123,279,28,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
315.25,129,20,130,279,28,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
315.375,127,20,132,279,28,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
315.5,127,20,132,279,28,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
315.625,127,20,133,280,28,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
315.75,128,20,132,280,28,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
315.875,127,20,133,280,28,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
316.0,129,20,132,281,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
316.125,130,20,131,281,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
316.25,128,20,132,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
316.375,127,20,133,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
316.5,128,20,132,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
316.625,128,20,132,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
316.75,126,20,134,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
316.875,126,20,134,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
317.0,126,20,134,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
317.125,126,20,133,279,28,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
317.25,126,20,132,278,28,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
317.375,128,20,130,278,28,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
317.5,126,20,132,278,28,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
317.625,126,20,132,278,28,0,1,0,50,19,0,172,0,0,1,0,35,0,0,0
317.75,128,20,132,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
317.875,128,20,132,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
318.0,132,20,128,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
318.125,133,20,126,279,28,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
318.25,133,20,126,279,28,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
318.375,132,20,127,279,28,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
318.5,130,20,129,279,28,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
318.625,129,20,130,279,28,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
318.75,128,20,131,279,28,0,1,0,50,19,0,173,0,0,1,0,35,0,0,0
318.875,129,20,131,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
319.0,130,20,130,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
319.125,129,20,131,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
319.25,129,20,131,280,28,0,1,0,50,19,0,174,0,0,1,0,35,0,0,0
319.375,130,20,131,281,28,0,1,0,50,19,0,175,0,0,1,0,35,0,0,0
319.5,127,20,134,281,28,0,1,0,50,19,0,175,0,0,1,0,35,0,0,0
319.625,126,20,135,281,28,0,1,0,50,19,0,175,0,0,1,0,35,0,0,0
319.75,127,20,134,281,28,0,1,0,50,19,0,175,0,0,1,0,35,0,0,0
319.875,128,20,134,282,28,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
320.0,126,20,136,282,28,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
320.125,125,20,137,282,28,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
320.25,125,20,137,282,28,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
320.375,125,20,136,281,28,0,1,0,50,19,0,175,0,0,1,0,35,0,0,0
320.5,125,20,137,282,28,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
320.625,126,20,136,282,28,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
320.75,128,20,135,283,28,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
320.875,125,20,139,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
321.0,123,20,141,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
321.125,127,20,138,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
321.25,128,20,138,286,28,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
321.375,129,20,136,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
321.5,128,20,137,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
321.625,127,20,138,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
321.75,126,20,139,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
321.875,124,20,141,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
322.0,124,20,141,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
322.125,124,20,141,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
322.25,124,20,141,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
322.375,122,20,142,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
322.5,122,20,142,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
322.625,121,20,143,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
322.75,120,20,143,283,28,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
322.875,119,20,143,282,28,0,1,0,50,19,0,176,0,0,1,0,35,0,0,0
323.0,119,20,144,283,28,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
323.125,119,20,145,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
323.25,116,21,147,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
323.375,114,21,149,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
323.5,115,21,148,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
323.625,117,21,146,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
323.75,119,21,144,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
323.875,127,21,136,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
324.0,128,21,135,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
324.125,132,21,132,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
324.25,133,21,131,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
324.375,135,21,129,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
324.5,136,21,128,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
324.625,138,21,126,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
324.75,137,21,126,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
324.875,137,21,125,283,28,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
325.0,138,21,124,283,28,0,1,0,50,19,0,177,0,0,1,0,35,0,0,0
325.125,140,21,123,284,28,0,1,0,50,19,0,178,0,0,1,0,35,0,0,0
325.25,139,21,125,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
325.375,138,21,126,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
325.5,138,21,126,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
325.625,137,21,127,285,28,0,1,0,50,19,0,179,0,0,1,0,35,0,0,0
325.75,138,21,127,286,28,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
325.875,138,21,127,286,28,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
326.0,140,21,125,286,28,0,1,0,50,19,0,180,0,0,1,0,35,0,0,0
326.125,143,21,123,287,28,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
326.25,146,21,120,287,28,0,1,0,50,19,0,181,0,0,1,0,35,0,0,0
326.375,144,21,123,288,28,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
326.5,145,21,122,288,28,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
326.625,148,21,119,288,28,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
326.75,147,21,120,288,28,0,1,0,50,19,0,182,0,0,1,0,35,0,0,0
326.875,147,21,120,288,28,0,1,0,50,19,0,182,0,0,1,0,36,0,0,0
327.0,148,21,118,287,28,0,1,0,50,19,0,181,0,0,1,0,36,0,0,0
327.125,147,21,118,286,28,0,1,0,50,19,0,180,0,0,1,0,36,0,0,0
327.25,147,21,117,285,28,0,1,0,50,19,0,179,0,0,1,0,36,0,0,0
327.375,147,21,117,285,28,0,1,0,50,19,0,179,0,0,1,0,36,0,0,0
327.5,147,21,117,285,28,0,1,0,50,19,0,179,0,0,1,0,36,0,0,0
327.625,143,21,120,284,28,0,1,0,50,19,0,178,0,0,1,0,36,0,0,0
327.75,146,21,116,283,28,0,1,0,50,19,0,177,0,0,1,0,36,0,0,0
327.875,150,21,112,283,28,0,1,0,50,19,0,177,0,0,1,0,36,0,0,0
328.0,152,21,110,283,28,0,1,0,50,19,0,177,0,0,1,0,36,0,0,0
328.125,153,21,109,283,28,0,1,0,50,19,0,177,0,0,1,0,36,0,0,0
328.25,152,21,110,283,28,0,1,0,50,19,0,177,0,0,1,0,36,0,0,0
328.375,152,21,110,283,28,0,1,0,50,19,0,177,0,0,1,0,36,0,0,0
328.5,151,21,110,282,28,0,1,0,50,19,0,176,0,0,1,0,36,0,0,0
328.625,151,21,110,282,28,0,1,0,50,19,0,176,0,0,1,0,36,0,0,0
328.75,152,21,108,281,28,0,1,0,50,19,0,175,0,0,1,0,36,0,0,0
328.875,151,21,109,281,28,0,1,0,50,19,0,175,0,0,1,0,36,0,0,0
329.0,151,21,109,281,28,0,1,0,50,19,0,175,0,0,1,0,36,0,0,0
329.125,152,21,108,281,28,0,1,0,50,19,0,175,0,0,1,0,36,0,0,0
329.25,152,21,108,281,28,0,1,0,50,19,0,175,0,0,1,0,36,0,0,0
329.375,152,21,107,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
329.5,151,21,107,279,28,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
329.625,151,21,107,279,28,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
329.75,150,21,109,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
329.875,150,21,109,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
330.0,150,21,109,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
330.125,151,21,108,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
330.25,150,21,109,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
330.375,151,21,108,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
330.5,150,21,109,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
330.625,152,21,108,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
330.75,149,21,111,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
330.875,146,21,115,282,28,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
331.0,146,21,115,282,28,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
331.125,146,21,115,282,28,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
331.25,146,21,115,282,28,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
331.375,148,21,113,282,28,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
331.5,147,21,113,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
331.625,146,21,113,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
331.75,148,21,112,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
331.875,148,21,111,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
332.0,149,21,110,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
332.125,151,21,108,280,28,0,1,0,50,19,0,174,0,0,1,0,37,0,0,0
332.25,151,21,107,279,28,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
332.375,152,21,106,279,28,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
332.5,152,21,105,278,28,0,1,0,50,19,0,172,0,0,1,0,37,0,0,0
332.625,154,21,103,278,28,0,1,0,50,19,0,172,0,0,1,0,37,0,0,0
332.75,155,21,102,278,28,0,1,0,50,19,0,172,0,0,1,0,37,0,0,0
332.875,157,21,101,279,28,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
333.0,157,21,101,279,28,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
333.125,157,21,101,279,28,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
333.25,157,21,100,278,28,0,1,0,50,19,0,172,0,0,1,0,37,0,0,0
333.375,158,21,100,279,28,0,1,0,50,19,0,173,0,0,1,0,37,0,0,0
333.5,159,21,101,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
333.625,161,21,99,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
333.75,160,21,100,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
333.875,158,21,102,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
334.0,156,21,104,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
334.125,156,21,104,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
334.25,156,21,104,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
334.375,158,21,102,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
334.5,159,21,101,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
334.625,159,21,101,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
334.75,157,21,103,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
334.875,158,21,102,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
335.0,158,21,102,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
335.125,159,21,101,281,28,0,1,0,50,19,0,175,0,0,1,0,37,0,0,0
335.25,161,21,100,282,28,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
335.375,161,21,100,282,28,0,1,0,50,19,0,176,0,0,1,0,37,0,0,0
335.5,161,21,100,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
335.625,161,21,100,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
335.75,162,21,99,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
335.875,162,21,99,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
336.0,163,21,100,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
336.125,162,21,101,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
336.25,158,21,105,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
336.375,154,21,109,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
336.5,152,21,111,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
336.625,148,21,115,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
336.75,148,21,115,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
336.875,148,21,116,285,28,0,1,0,50,19,0,179,0,0,1,0,38,0,0,0
337.0,148,21,115,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
337.125,148,21,115,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
337.25,148,21,116,285,28,0,1,0,50,19,0,179,0,0,1,0,38,0,0,0
337.375,147,21,117,285,28,0,1,0,50,19,0,179,0,0,1,0,38,0,0,0
337.5,146,21,118,285,28,0,1,0,50,19,0,179,0,0,1,0,38,0,0,0
337.625,143,21,121,285,28,0,1,0,50,19,0,179,0,0,1,0,38,0,0,0
337.75,142,21,121,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
337.875,143,21,120,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
338.0,144,21,119,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
338.125,145,21,118,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
338.25,147,21,116,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
338.375,145,21,118,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
338.5,144,21,119,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
338.625,144,21,119,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
338.75,143,21,120,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
338.875,143,21,120,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
339.0,142,21,119,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
339.125,144,21,118,283,28,0,1,0,50,19,0,177,0,0,1,0,38,0,0,0
339.25,142,21,120,283,28,0,1,0,50,19,0,177,0,0,1,0,38,0,0,0
339.375,145,21,117,283,28,0,1,0,50,19,0,177,0,0,1,0,38,0,0,0
339.5,146,21,116,283,28,0,1,0,50,19,0,177,0,0,1,0,38,0,0,0
339.625,141,21,122,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
339.75,141,21,122,284,28,0,1,0,50,19,0,178,0,0,1,0,38,0,0,0
339.875,140,21,122,283,28,0,1,0,50,19,0,177,0,0,1,0,38,0,0,0
340.0,140,21,122,283,28,0,1,0,50,19,0,177,0,0,1,0,38,0,0,0
340.125,141,21,121,283,28,0,1,0,50,19,0,177,0,0,1,0,38,0,0,0
340.25,137,21,124,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
340.375,133,21,129,283,28,0,1,0,50,19,0,177,0,0,1,0,38,0,0,0
340.5,132,21,129,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
340.625,134,21,126,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
340.75,134,21,126,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
340.875,137,21,125,283,28,0,1,0,50,19,0,177,0,0,1,0,38,0,0,0
341.0,136,21,124,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
341.125,135,21,125,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
341.25,135,21,124,280,28,0,1,0,50,19,0,174,0,0,1,0,38,0,0,0
341.375,137,21,123,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
341.5,135,21,125,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
341.625,135,21,125,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
341.75,135,21,125,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
341.875,135,21,125,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
342.0,135,21,123,279,28,0,1,0,50,19,0,173,0,0,1,0,38,0,0,0
342.125,135,21,123,279,28,0,1,0,50,19,0,173,0,0,1,0,38,0,0,0
342.25,135,21,123,279,28,0,1,0,50,19,0,173,0,0,1,0,38,0,0,0
342.375,135,21,123,279,28,0,1,0,50,19,0,173,0,0,1,0,38,0,0,0
342.5,137,21,122,280,28,0,1,0,50,19,0,174,0,0,1,0,38,0,0,0
342.625,136,21,122,279,28,0,1,0,50,19,0,173,0,0,1,0,38,0,0,0
342.75,137,21,124,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
342.875,137,21,124,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
343.0,138,21,123,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
343.125,136,21,125,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
343.25,136,21,125,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
343.375,136,21,125,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
343.5,136,21,125,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
343.625,140,21,121,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
343.75,142,21,119,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
343.875,140,21,120,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
344.0,142,21,119,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
344.125,143,21,118,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
344.25,143,21,117,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
344.375,140,21,121,282,28,0,1,0,50,19,0,176,0,0,1,0,38,0,0,0
344.5,135,21,125,281,28,0,1,0,50,19,0,175,0,0,1,0,38,0,0,0
