time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
299.625,157,17,123,297,26,0,1,0,50,14,0,203,0,0,0,0,37,0,0,0
299.75,155,17,125,297,26,0,1,0,50,14,0,203,0,0,0,0,37,0,0,0
299.875,153,17,127,297,26,0,1,0,50,14,0,203,0,0,0,0,37,0,0,0
300.0,153,17,127,297,26,0,1,0,50,14,0,203,0,0,0,0,37,0,0,0
300.125,151,17,130,298,26,0,1,0,50,14,0,204,0,0,0,0,37,0,0,0
300.25,150,17,131,298,26,0,1,0,50,14,0,204,0,0,0,0,37,0,0,0
300.375,149,17,132,298,26,0,1,0,50,14,0,204,0,0,0,0,37,0,0,0
300.5,148,17,133,298,26,0,1,0,50,14,0,204,0,0,0,0,37,0,0,0
300.625,144,17,138,299,26,0,1,0,50,14,0,205,0,0,0,0,37,0,0,0
300.75,147,17,135,299,26,0,1,0,50,14,0,205,0,0,0,0,37,0,0,0
300.875,144,17,138,299,26,0,1,0,50,14,0,205,0,0,0,0,37,0,0,0
301.0,143,17,139,299,26,0,1,0,50,14,0,205,0,0,0,0,38,0,0,0
301.125,144,17,138,299,26,0,1,0,50,14,0,205,0,0,0,0,38,0,0,0
301.25,142,17,140,299,26,0,1,0,50,14,0,205,0,0,0,0,38,0,0,0
301.375,140,17,142,299,26,0,1,0,50,14,0,205,0,0,0,0,38,0,0,0
301.5,137,17,146,300,26,0,1,0,50,14,0,206,0,0,0,0,38,0,0,0
301.625,137,17,146,300,26,0,1,0,50,14,0,206,0,0,0,0,38,0,0,0
301.75,135,17,148,300,26,0,1,0,50,14,0,206,0,0,0,0,38,0,0,0
301.875,135,17,148,300,26,0,1,0,50,14,0,206,0,0,0,0,38,0,0,0
302.0,136,17,147,300,26,0,1,0,50,14,0,206,0,0,0,0,38,0,0,0
302.125,135,17,149,301,26,0,1,0,50,14,0,207,0,0,0,0,38,0,0,0
302.25,134,17,150,301,26,0,1,0,50,14,0,207,0,0,0,0,38,0,0,0
302.375,133,17,151,301,26,0,1,0,50,14,0,207,0,0,0,0,38,0,0,0
302.5,133,17,151,301,26,0,1,0,50,14,0,207,0,0,0,0,38,0,0,0
302.625,131,17,153,301,26,0,1,0,50,14,0,207,0,0,0,0,38,0,0,0
302.75,130,17,155,302,26,0,1,0,50,14,0,208,0,0,0,0,38,0,0,0
302.875,128,17,157,302,26,0,1,0,50,14,0,208,0,0,0,0,38,0,0,0
303.0,128,17,157,302,26,0,1,0,50,14,0,208,0,0,0,0,38,0,0,0
303.125,128,17,157,302,26,0,1,0,50,14,0,208,0,0,0,0,38,0,0,0
303.25,131,17,156,304,26,0,1,0,50,14,0,210,0,0,0,0,38,0,0,0
303.375,134,17,153,304,26,0,1,0,50,14,0,210,0,0,0,0,38,0,0,0
303.5,133,17,153,303,26,0,1,0,50,14,0,209,0,0,0,0,38,0,0,0
303.625,131,17,155,303,26,0,1,0,50,14,0,209,0,0,0,0,38,0,0,0
303.75,130,17,156,303,26,0,1,0,50,14,0,209,0,0,0,0,38,0,0,0
303.875,130,17,156,303,26,0,1,0,50,14,0,209,0,0,0,0,38,0,0,0
304.0,129,17,157,303,26,0,1,0,50,14,0,209,0,0,0,0,38,0,0,0
304.125,126,17,159,302,26,0,1,0,50,14,0,208,0,0,0,0,38,0,0,0
304.25,127,17,158,302,26,0,1,0,50,14,0,208,0,0,0,0,38,0,0,0
304.375,130,17,155,302,26,0,1,0,50,14,0,208,0,0,0,0,38,0,0,0
304.5,130,17,155,302,26,0,1,0,50,14,0,208,0,0,0,0,38,0,0,0
304.625,129,17,156,302,26,0,1,0,50,14,0,208,0,0,0,0,38,0,0,0
304.75,128,17,158,303,26,0,1,0,50,14,0,209,0,0,0,0,38,0,0,0
304.875,130,17,156,303,26,0,1,0,50,14,0,209,0,0,0,0,38,0,0,0
305.0,130,17,156,303,26,0,1,0,50,14,0,209,0,0,0,0,38,0,0,0
305.125,130,17,157,304,26,0,1,0,50,14,0,210,0,0,0,0,38,0,0,0
305.25,127,17,159,303,26,0,1,0,50,14,0,209,0,0,0,0,38,0,0,0
305.375,127,17,159,303,26,0,1,0,50,14,0,209,0,0,0,0,38,0,0,0
305.5,131,17,157,305,26,0,1,0,50,14,0,211,0,0,0,0,38,0,0,0
305.625,132,17,157,306,26,0,1,0,50,14,0,212,0,0,0,0,39,0,0,0
305.75,129,17,160,306,26,0,1,0,50,14,0,212,0,0,0,0,39,0,0,0
305.875,129,17,160,306,26,0,1,0,50,14,0,212,0,0,0,0,39,0,0,0
306.0,131,17,159,307,26,0,1,0,50,14,0,213,0,0,0,0,39,0,0,0
306.125,132,17,158,307,26,0,1,0,50,14,0,213,0,0,0,0,39,0,0,0
306.25,132,17,158,307,26,0,1,0,50,14,0,213,0,0,0,0,39,0,0,0
306.375,131,17,160,308,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
306.5,131,17,160,308,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
306.625,135,17,156,308,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
306.75,132,17,158,307,26,0,1,0,50,14,0,213,0,0,0,0,39,0,0,0
306.875,135,17,156,308,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
307.0,136,17,155,308,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
307.125,140,17,151,308,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
307.25,143,17,148,308,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
307.375,142,17,149,308,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
307.5,141,17,149,307,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
307.625,140,17,151,308,26,0,1,0,50,14,0,215,0,0,0,0,39,0,0,0
307.75,140,17,151,308,26,0,1,0,50,14,0,215,0,0,0,0,39,0,0,0
307.875,140,17,151,308,26,0,1,0,50,14,0,215,0,0,0,0,39,0,0,0
308.0,140,17,152,309,26,0,1,0,50,14,0,216,0,0,0,0,39,0,0,0
308.125,139,17,154,310,26,0,1,0,50,14,0,217,0,0,0,0,39,0,0,0
308.25,137,17,156,310,26,0,1,0,50,14,0,217,0,0,0,0,39,0,0,0
308.375,135,17,157,309,26,0,1,0,50,14,0,216,0,0,0,0,39,0,0,0
308.5,134,17,157,308,26,0,1,0,50,14,0,215,0,0,0,0,39,0,0,0
308.625,134,17,158,309,26,0,1,0,50,14,0,216,0,0,0,0,39,0,0,0
308.75,132,17,159,308,26,0,1,0,50,14,0,215,0,0,0,0,39,0,0,0
308.875,132,17,158,307,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
309.0,131,17,159,307,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
309.125,131,17,159,307,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
309.25,130,17,161,308,26,0,1,0,50,14,0,215,0,0,0,0,39,0,0,0
309.375,131,17,160,308,26,0,1,0,50,14,0,215,0,0,0,0,39,0,0,0
309.5,131,17,159,307,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
309.625,131,17,159,307,26,0,1,0,50,14,0,214,0,0,0,0,39,0,0,0
309.75,130,17,160,307,26,0,1,0,50,14,0,214,0,0,0,0,40,0,0,0
309.875,132,17,158,307,26,0,1,0,50,14,0,214,0,0,0,0,40,0,0,0
310.0,132,17,157,306,26,0,1,0,50,14,0,213,0,0,0,0,40,0,0,0
310.125,131,17,158,306,26,0,1,0,50,14,0,213,0,0,0,0,40,0,0,0
310.25,132,17,157,306,26,0,1,0,50,14,0,213,0,0,0,0,40,0,0,0
310.375,132,17,157,306,26,0,1,0,50,14,0,213,0,0,0,0,40,0,0,0
310.5,135,17,154,306,26,0,1,0,50,14,0,213,0,0,0,0,40,0,0,0
310.625,136,17,153,306,26,0,1,0,50,14,0,213,0,0,0,0,40,0,0,0
310.75,137,17,151,305,26,0,1,0,50,14,0,212,0,0,0,0,40,0,0,0
310.875,137,17,151,305,26,0,1,0,50,14,0,212,0,0,0,0,40,0,0,0
311.0,136,17,151,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
311.125,136,17,151,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
311.25,138,17,149,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
311.375,139,17,148,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
311.5,140,17,147,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
311.625,142,17,145,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
311.75,144,17,144,305,26,0,1,0,50,14,0,212,0,0,0,0,40,0,0,0
311.875,143,17,145,305,26,0,1,0,50,14,0,212,0,0,0,0,40,0,0,0
312.0,142,17,146,305,26,0,1,0,50,14,0,212,0,0,0,0,40,0,0,0
312.125,142,17,145,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
312.25,142,17,146,305,26,0,1,0,50,14,0,212,0,0,0,0,40,0,0,0
312.375,142,17,146,305,26,0,1,0,50,14,0,212,0,0,0,0,40,0,0,0
312.5,144,17,144,305,26,0,1,0,50,14,0,212,0,0,0,0,40,0,0,0
312.625,147,17,142,306,26,0,1,0,50,14,0,213,0,0,0,0,40,0,0,0
312.75,148,17,141,306,26,0,1,0,50,14,0,213,0,0,0,0,40,0,0,0
312.875,147,17,141,305,26,0,1,0,50,14,0,212,0,0,0,0,40,0,0,0
313.0,148,17,141,306,26,0,1,0,50,14,0,213,0,0,0,0,40,0,0,0
313.125,152,17,138,307,26,0,1,0,50,14,0,214,0,0,0,0,40,0,0,0
313.25,154,17,135,306,26,0,1,0,50,14,0,213,0,0,0,0,40,0,0,0
313.375,155,17,134,306,26,0,1,0,50,14,0,213,0,0,0,0,40,0,0,0
313.5,158,17,128,303,26,0,1,0,50,14,0,210,0,0,0,0,40,0,0,0
313.625,158,17,128,303,26,0,1,0,50,14,0,210,0,0,0,0,40,0,0,0
313.75,156,17,130,303,26,0,1,0,50,14,0,210,0,0,0,0,40,0,0,0
313.875,155,17,130,302,26,0,1,0,50,14,0,209,0,0,0,0,40,0,0,0
314.0,156,17,129,302,26,0,1,0,50,14,0,209,0,0,0,0,40,0,0,0
314.125,159,17,125,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
314.25,160,17,124,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
314.375,159,17,124,300,26,0,1,0,50,14,0,207,0,0,0,0,40,0,0,0
314.5,160,17,123,300,26,0,1,0,50,14,0,207,0,0,0,0,40,0,0,0
314.625,159,18,123,300,26,0,1,0,50,14,0,207,0,0,0,0,40,0,0,0
314.75,160,18,123,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
314.875,162,18,121,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
315.0,165,18,118,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
315.125,167,18,116,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
315.25,166,18,117,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
315.375,168,18,115,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
315.5,173,18,110,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
315.625,173,18,110,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
315.75,173,18,109,300,26,0,1,0,50,14,0,207,0,0,0,0,40,0,0,0
315.875,171,18,110,299,26,0,1,0,50,14,0,206,0,0,0,0,40,0,0,0
316.0,170,18,112,300,26,0,1,0,50,14,0,207,0,0,0,0,40,0,0,0
316.125,171,18,112,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
316.25,173,18,110,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
316.375,172,18,111,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
316.5,171,18,111,300,26,0,1,0,50,14,0,207,0,0,0,0,40,0,0,0
316.625,172,18,111,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
316.75,172,18,111,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
316.875,171,18,112,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
317.0,173,18,110,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
317.125,171,18,112,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
317.25,173,18,110,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
317.375,174,18,109,301,26,0,1,0,50,14,0,208,0,0,0,0,40,0,0,0
317.5,172,18,112,302,26,0,1,0,50,14,0,209,0,0,0,0,40,0,0,0
317.625,175,18,111,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
317.75,174,18,112,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
317.875,175,18,111,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
318.0,175,18,110,303,26,0,1,0,50,14,0,210,0,0,0,0,40,0,0,0
318.125,176,18,110,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
318.25,174,18,112,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
318.375,178,18,108,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
318.5,177,18,110,305,26,0,1,0,50,14,0,212,0,0,0,0,40,0,0,0
318.625,173,18,114,305,26,0,1,0,50,14,0,212,0,0,0,0,40,0,0,0
318.75,171,18,115,304,26,0,1,0,50,14,0,211,0,0,0,0,40,0,0,0
318.875,171,18,116,305,26,0,1,0,50,14,0,212,0,0,0,0,41,0,0,0
319.0,171,18,116,305,26,0,1,0,50,14,0,212,0,0,0,0,41,0,0,0
319.125,168,18,119,305,26,0,1,0,50,14,0,212,0,0,0,0,41,0,0,0
319.25,169,18,118,305,26,0,1,0,50,14,0,212,0,0,0,0,41,0,0,0
319.375,168,18,120,306,26,0,1,0,50,14,0,213,0,0,0,0,41,0,0,0
319.5,169,18,120,307,26,0,1,0,50,14,0,214,0,0,0,0,41,0,0,0
319.625,170,18,119,307,26,0,1,0,50,14,0,214,0,0,0,0,41,0,0,0
319.75,165,18,123,306,26,0,1,0,50,14,0,214,0,0,0,0,41,0,0,0
319.875,164,18,124,306,26,0,1,0,50,14,0,214,0,0,0,0,41,0,0,0
320.0,161,18,124,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
320.125,164,18,121,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
320.25,163,18,122,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
320.375,163,18,122,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
320.5,162,18,123,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
320.625,163,18,122,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
320.75,165,18,122,305,26,0,1,0,50,14,0,213,0,0,0,0,41,0,0,0
320.875,167,18,120,305,26,0,1,0,50,14,0,213,0,0,0,0,41,0,0,0
321.0,169,18,118,305,26,0,1,0,50,14,0,213,0,0,0,0,41,0,0,0
321.125,168,18,119,305,26,0,1,0,50,14,0,213,0,0,0,0,41,0,0,0
321.25,169,18,118,305,26,0,1,0,50,14,0,213,0,0,0,0,41,0,0,0
321.375,170,18,117,305,26,0,1,0,50,14,0,213,0,0,0,0,41,0,0,0
321.5,169,18,117,304,26,0,1,0,50,14,0,212,0,0,0,0,41,0,0,0
321.625,168,18,118,304,26,0,1,0,50,14,0,212,0,0,0,0,41,0,0,0
321.75,169,18,116,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
321.875,171,18,114,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
322.0,170,18,115,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
322.125,169,18,115,302,26,0,1,0,50,14,0,210,0,0,0,0,41,0,0,0
322.25,170,18,114,302,26,0,1,0,50,14,0,210,0,0,0,0,41,0,0,0
322.375,170,18,115,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
322.5,171,18,114,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
322.625,169,18,116,303,26,0,1,0,50,14,0,211,0,0,0,0,41,0,0,0
322.75,167,18,116,301,26,0,1,0,50,14,0,209,0,0,0,0,41,0,0,0
322.875,166,18,115,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.0,166,18,115,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.125,163,18,118,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.25,160,18,121,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.375,160,18,121,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.5,159,18,122,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.625,160,18,121,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.75,159,18,122,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.875,159,18,121,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
324.0,158,18,122,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
324.125,156,18,124,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
324.25,157,18,123,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
324.375,156,18,123,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
324.5,156,18,124,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
324.625,154,18,127,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
324.75,152,18,129,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
324.875,153,18,128,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
325.0,150,18,131,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
325.125,149,18,132,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
325.25,150,18,131,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
325.375,148,18,132,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
325.5,145,19,132,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
325.625,144,19,133,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
325.75,146,19,131,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
325.875,144,19,134,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
326.0,139,19,139,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
326.125,138,19,140,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
326.25,138,19,140,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
326.375,138,19,140,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
326.5,140,19,138,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
326.625,139,19,139,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
326.75,138,19,140,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
326.875,139,19,140,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
327.0,139,19,140,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
327.125,138,19,141,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
327.25,137,19,141,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
327.375,136,19,142,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
327.5,133,19,144,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
327.625,130,19,147,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
327.75,132,19,146,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
327.875,128,19,149,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
328.0,127,19,151,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
328.125,122,19,156,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
328.25,121,19,158,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
328.375,121,19,159,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
328.5,123,19,157,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
328.625,123,19,157,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
328.75,123,19,157,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
328.875,121,19,158,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
329.0,124,19,155,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
329.125,120,19,159,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
329.25,122,19,156,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
329.375,122,19,156,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
329.5,125,19,154,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
329.625,123,19,156,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
329.75,122,19,157,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
329.875,123,19,157,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
330.0,121,19,158,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
330.125,122,19,157,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
330.25,121,19,159,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
330.375,123,19,157,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
330.5,121,19,159,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
330.625,122,19,158,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
330.75,121,19,159,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
330.875,120,19,160,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
331.0,121,19,159,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
331.125,124,19,156,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
331.25,126,19,154,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
331.375,126,19,154,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
331.5,126,19,154,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
331.625,128,19,152,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
331.75,131,19,148,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
331.875,133,19,146,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
332.0,134,19,145,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
332.125,132,19,148,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
332.25,134,19,146,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
332.375,136,19,145,300,26,0,1,0,50,14,0,208,0,0,0,0,41,0,0,0
332.5,138,19,143,300,26,0,1,0,50,14,0,208,0,0,0,0,41,0,0,0
332.625,137,19,143,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
332.75,136,19,143,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
332.875,137,19,143,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
333.0,138,19,142,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
333.125,137,19,145,301,26,0,1,0,50,14,0,209,0,0,0,0,41,0,0,0
333.25,137,19,145,301,26,0,1,0,50,14,0,209,0,0,0,0,41,0,0,0
333.375,135,19,148,302,26,0,1,0,50,14,0,210,0,0,0,0,41,0,0,0
333.5,136,19,147,302,26,0,1,0,50,14,0,210,0,0,0,0,41,0,0,0
333.625,134,19,149,302,26,0,1,0,50,14,0,210,0,0,0,0,41,0,0,0
333.75,133,19,150,302,26,0,1,0,50,14,0,210,0,0,0,0,41,0,0,0
333.875,133,19,149,301,26,0,1,0,50,14,0,209,0,0,0,0,41,0,0,0
334.0,131,19,150,300,26,0,1,0,50,14,0,208,0,0,0,0,41,0,0,0
334.125,131,19,148,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
334.25,131,19,148,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
334.375,130,19,149,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
334.5,130,19,149,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
334.625,128,19,151,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
334.75,129,19,150,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
334.875,130,19,149,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
335.0,128,19,152,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
335.125,128,19,152,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
335.25,129,19,151,299,26,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
335.375,130,19,149,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
335.5,128,19,150,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
335.625,127,19,150,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
335.75,130,19,147,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
335.875,132,19,145,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
336.0,133,19,144,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
336.125,133,19,144,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
336.25,133,19,145,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
336.375,133,19,144,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
336.5,133,19,145,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
336.625,133,19,146,298,26,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
336.75,133,19,145,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
336.875,135,19,143,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
337.0,136,19,142,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
337.125,135,19,143,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
337.25,138,19,140,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
337.375,138,19,140,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
337.5,137,19,141,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
337.625,138,19,140,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
337.75,139,19,139,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
337.875,143,19,135,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
338.0,144,19,134,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
338.125,144,19,134,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
338.25,143,19,135,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
338.375,145,19,133,297,26,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
338.5,145,19,132,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
338.625,145,19,132,296,26,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
