time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
300.75,135,18,136,289,26,0,4,0,50,15,0,192,0,0,2,2,39,0,0,0
300.875,134,18,137,289,26,0,4,0,50,15,0,192,0,0,2,2,39,0,0,0
301.0,134,18,137,289,26,0,4,0,50,15,0,192,0,0,2,2,39,0,0,0
301.125,134,18,137,289,26,0,4,0,50,15,0,192,0,0,2,2,39,0,0,0
301.25,132,18,138,288,26,0,4,0,50,15,0,191,0,0,2,2,39,0,0,0
301.375,134,18,136,288,26,0,4,0,50,15,0,191,0,0,2,2,39,0,0,0
301.5,134,18,136,288,26,0,4,0,50,15,0,191,0,0,2,2,39,0,0,0
301.625,139,18,131,288,26,0,4,0,50,15,0,191,0,0,2,2,39,0,0,0
301.75,138,18,132,288,26,0,4,0,50,15,0,191,0,0,2,2,39,0,0,0
301.875,138,18,132,288,26,0,4,0,50,15,0,191,0,0,2,2,39,0,0,0
302.0,137,18,133,288,26,0,4,0,50,15,0,191,0,0,2,2,39,0,0,0
302.125,136,18,135,289,26,0,4,0,50,15,0,192,0,0,2,2,39,0,0,0
302.25,137,18,134,289,26,0,4,0,50,15,0,192,0,0,2,2,39,0,0,0
302.375,133,18,137,288,26,0,4,0,50,15,0,191,0,0,2,2,39,0,0,0
302.5,133,18,137,288,26,0,4,0,50,15,0,191,0,0,2,2,39,0,0,0
302.625,132,18,138,288,26,0,4,0,50,15,0,191,0,0,2,2,39,0,0,0
302.75,133,18,137,288,26,0,4,0,50,15,0,191,0,0,2,2,39,0,0,0
302.875,132,18,139,289,26,0,4,0,50,15,0,192,0,0,2,2,39,0,0,0
303.0,133,18,139,290,26,0,4,0,50,15,0,193,0,0,2,2,39,0,0,0
303.125,133,17,140,290,25,0,4,0,50,15,0,194,0,0,2,2,39,0,0,0
303.25,135,17,138,290,25,0,4,0,50,15,0,194,0,0,2,2,39,0,0,0
303.375,139,17,133,289,25,0,3,0,50,15,0,194,0,0,1,2,39,0,0,0
303.5,138,17,134,289,25,0,3,0,50,15,0,194,0,0,1,2,39,0,0,0
303.625,138,17,134,289,25,0,3,0,50,15,0,194,0,0,1,2,39,0,0,0
303.75,140,17,132,289,25,0,3,0,50,15,0,194,0,0,1,2,39,0,0,0
303.875,144,17,128,289,25,0,3,0,50,15,0,194,0,0,1,2,39,0,0,0
304.0,148,17,124,289,25,0,3,0,50,15,0,194,0,0,1,2,39,0,0,0
304.125,152,17,119,288,25,0,3,0,50,15,0,193,0,0,1,2,39,0,0,0
304.25,151,17,120,288,25,0,3,0,50,15,0,193,0,0,1,2,39,0,0,0
304.375,153,17,118,288,25,0,3,0,50,15,0,193,0,0,1,2,39,0,0,0
304.5,158,17,113,288,25,0,3,0,50,15,0,193,0,0,1,2,39,0,0,0
304.625,161,17,110,288,25,0,3,0,50,15,0,193,0,0,1,2,39,0,0,0
304.75,162,17,109,288,25,0,3,0,50,15,0,193,0,0,1,2,39,0,0,0
304.875,163,17,109,289,25,0,3,0,50,15,0,194,0,0,1,2,39,0,0,0
305.0,164,17,108,289,25,0,3,0,50,15,0,194,0,0,1,2,39,0,0,0
305.125,165,17,108,290,25,0,3,0,50,15,0,195,0,0,1,2,39,0,0,0
305.25,165,17,108,290,25,0,3,0,50,15,0,195,0,0,1,2,39,0,0,0
305.375,167,17,106,290,25,0,3,0,50,15,0,195,0,0,1,2,39,0,0,0
305.5,165,17,106,288,25,0,2,0,50,15,0,194,0,0,0,2,39,0,0,0
305.625,165,17,106,288,25,0,2,0,50,15,0,194,0,0,0,2,39,0,0,0
305.75,166,17,105,288,25,0,2,0,50,15,0,194,0,0,0,2,39,0,0,0
305.875,168,17,103,288,25,0,2,0,50,15,0,194,0,0,0,2,39,0,0,0
306.0,169,17,102,288,25,0,2,0,50,15,0,194,0,0,0,2,39,0,0,0
306.125,168,17,103,288,25,0,2,0,50,15,0,194,0,0,0,2,39,0,0,0
306.25,166,17,106,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
306.375,167,17,104,288,25,0,2,0,50,15,0,194,0,0,0,2,39,0,0,0
306.5,166,17,106,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
306.625,167,17,105,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
306.75,167,17,105,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
306.875,166,17,106,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
307.0,164,17,108,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
307.125,162,17,110,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
307.25,161,17,111,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
307.375,161,17,111,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
307.5,160,17,113,290,25,0,2,0,50,15,0,196,0,0,0,2,39,0,0,0
307.625,159,17,114,290,25,0,2,0,50,15,0,196,0,0,0,2,39,0,0,0
307.75,154,17,118,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
307.875,153,17,119,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
308.0,154,17,118,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
308.125,150,17,122,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
308.25,145,17,127,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
308.375,144,17,128,289,25,0,2,0,50,15,0,195,0,0,0,2,39,0,0,0
308.5,139,17,132,288,25,0,2,0,50,15,0,194,0,0,0,2,39,0,0,0
308.625,137,17,134,288,25,0,2,0,50,15,0,194,0,0,0,2,39,0,0,0
308.75,138,17,132,287,25,0,2,0,50,15,0,193,0,0,0,2,39,0,0,0
308.875,140,17,130,287,25,0,2,0,50,15,0,193,0,0,0,2,39,0,0,0
309.0,138,17,132,287,25,0,2,0,50,15,0,193,0,0,0,2,39,0,0,0
309.125,137,17,133,287,25,0,2,0,50,15,0,193,0,0,0,2,39,0,0,0
309.25,135,17,135,287,25,0,2,0,50,15,0,193,0,0,0,2,39,0,0,0
309.375,132,17,138,287,25,0,2,0,50,15,0,193,0,0,0,2,39,0,0,0
309.5,133,17,137,287,25,0,2,0,50,15,0,193,0,0,0,2,40,0,0,0
309.625,133,17,137,287,25,0,2,0,50,15,0,193,0,0,0,2,41,0,0,0
309.75,137,17,133,287,25,0,2,0,50,15,0,193,0,0,0,2,41,0,0,0
309.875,137,17,133,287,25,0,2,0,50,15,0,193,0,0,0,2,41,0,0,0
310.0,136,17,134,287,25,0,2,0,50,15,0,193,0,0,0,2,41,0,0,0
310.125,136,17,134,287,25,0,2,0,50,15,0,193,0,0,0,2,41,0,0,0
310.25,138,17,132,287,25,0,2,0,50,15,0,193,0,0,0,2,41,0,0,0
310.375,137,17,133,287,25,0,2,0,50,15,0,193,0,0,0,2,41,0,0,0
310.5,140,17,129,286,25,0,2,0,50,15,0,192,0,0,0,2,41,0,0,0
310.625,138,17,131,286,25,0,2,0,50,15,0,192,0,0,0,2,41,0,0,0
310.75,138,17,133,288,25,0,2,0,50,15,0,194,0,0,0,2,41,0,0,0
310.875,137,17,134,288,25,0,2,0,50,15,0,194,0,0,0,2,41,0,0,0
311.0,138,17,134,289,25,0,2,0,50,15,0,195,0,0,0,2,41,0,0,0
311.125,138,17,134,289,25,0,2,0,50,15,0,195,0,0,0,2,41,0,0,0
311.25,140,17,133,290,25,0,2,0,50,15,0,196,0,0,0,2,41,0,0,0
311.375,141,17,133,291,25,0,2,0,50,15,0,197,0,0,0,2,41,0,0,0
311.5,141,17,133,291,25,0,2,0,50,15,0,197,0,0,0,2,41,0,0,0
311.625,142,17,132,291,25,0,2,0,50,15,0,197,0,0,0,2,41,0,0,0
311.75,142,17,133,292,25,0,2,0,50,15,0,198,0,0,0,2,41,0,0,0
311.875,143,17,132,292,25,0,2,0,50,15,0,198,0,0,0,2,41,0,0,0
312.0,143,17,132,292,25,0,2,0,50,15,0,198,0,0,0,2,41,0,0,0
312.125,145,17,130,292,25,0,2,0,50,15,0,198,0,0,0,2,41,0,0,0
312.25,146,17,129,292,25,0,2,0,50,15,0,198,0,0,0,2,41,0,0,0
312.375,146,17,129,292,25,0,2,0,50,15,0,198,0,1,0,1,41,0,0,0
312.5,147,17,127,291,25,0,2,0,50,15,0,197,0,0,1,1,41,0,0,0
312.625,149,17,125,291,25,0,2,0,50,15,0,197,0,0,1,1,41,0,0,0
312.75,149,17,124,290,25,0,2,0,50,15,0,197,0,0,1,1,41,0,0,0
312.875,153,17,121,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
313.0,156,17,118,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
313.125,157,17,117,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
313.25,158,17,116,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
313.375,158,17,115,290,25,0,2,0,50,15,0,197,0,0,1,1,41,0,0,0
313.5,159,17,115,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
313.625,159,17,115,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
313.75,158,17,114,289,25,0,2,0,50,15,0,196,0,0,1,1,41,0,0,0
313.875,159,17,113,289,25,0,2,0,50,15,0,196,0,0,1,1,41,0,0,0
314.0,157,17,115,289,25,0,2,0,50,15,0,196,0,0,1,1,41,0,0,0
314.125,155,17,117,289,25,0,2,0,50,15,0,196,0,0,1,1,41,0,0,0
314.25,154,17,119,290,25,0,2,0,50,15,0,197,0,0,1,1,41,0,0,0
314.375,153,17,120,290,25,0,2,0,50,15,0,197,0,0,1,1,41,0,0,0
314.5,155,17,119,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
314.625,155,17,119,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
314.75,157,17,117,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
314.875,156,17,118,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
315.0,155,17,119,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
315.125,155,17,119,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
315.25,157,17,117,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
315.375,159,17,115,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
315.5,158,17,116,291,25,0,2,0,50,15,0,198,0,0,1,1,41,0,0,0
315.625,159,17,117,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
315.75,158,17,118,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
315.875,162,17,114,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
316.0,159,17,119,295,25,0,2,0,50,15,0,202,0,0,1,1,41,0,0,0
316.125,158,17,119,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
316.25,155,17,121,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
316.375,152,17,124,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
316.5,150,17,127,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
316.625,149,17,128,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
316.75,147,17,130,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
316.875,145,17,132,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
317.0,142,17,135,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
317.125,136,17,140,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
317.25,135,17,141,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
317.375,136,17,140,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
317.5,134,17,143,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
317.625,130,17,147,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
317.75,130,17,147,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
317.875,128,17,149,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
318.0,128,17,149,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
318.125,127,17,149,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
318.25,127,17,150,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
318.375,126,17,151,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
318.5,126,17,151,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
318.625,126,17,152,295,25,0,2,0,50,15,0,202,0,0,1,1,41,0,0,0
318.75,127,17,151,295,25,0,2,0,50,15,0,202,0,0,1,1,41,0,0,0
318.875,127,17,150,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
319.0,127,17,150,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
319.125,126,18,151,295,25,0,2,0,50,15,0,202,0,0,1,1,41,0,0,0
319.25,124,18,153,295,25,0,2,0,50,15,0,202,0,0,1,1,41,0,0,0
319.375,127,18,150,295,25,0,2,0,50,15,0,202,0,0,1,1,41,0,0,0
319.5,128,18,148,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
319.625,129,18,147,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
319.75,131,18,145,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
319.875,131,18,145,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
320.0,133,18,143,294,25,0,2,0,50,15,0,201,0,0,1,1,41,0,0,0
320.125,135,18,142,295,25,0,2,0,50,15,0,202,0,0,1,1,41,0,0,0
320.25,135,18,142,295,25,0,2,0,50,15,0,202,0,0,1,1,41,0,0,0
320.375,135,18,142,295,25,0,2,0,50,15,0,202,0,0,1,1,41,0,0,0
320.5,138,18,139,295,25,0,2,0,50,15,0,202,0,0,1,1,41,0,0,0
320.625,135,18,140,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
320.75,136,18,139,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
320.875,139,18,136,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
321.0,143,18,132,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
321.125,146,18,129,293,25,0,2,0,50,15,0,200,0,0,1,1,41,0,0,0
321.25,151,18,123,292,25,0,2,0,50,15,0,199,0,0,1,1,41,0,0,0
321.375,151,18,123,292,25,0,2,0,50,15,0,199,0,0,1,1,41,0,0,0
321.5,150,18,124,292,25,0,2,0,50,15,0,199,0,0,1,1,42,0,0,0
321.625,149,18,126,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
321.75,150,18,125,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
321.875,153,18,121,292,25,0,2,0,50,15,0,199,0,0,1,1,42,0,0,0
322.0,154,18,120,292,25,0,2,0,50,15,0,199,0,0,1,1,42,0,0,0
322.125,156,18,118,292,25,0,2,0,50,15,0,199,0,0,1,1,42,0,0,0
322.25,158,18,118,294,25,0,2,0,50,15,0,201,0,0,1,1,42,0,0,0
322.375,159,18,117,294,25,0,2,0,50,15,0,201,0,0,1,1,42,0,0,0
322.5,158,18,117,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
322.625,157,18,118,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
322.75,156,18,119,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
322.875,157,18,118,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
323.0,157,18,118,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
323.125,158,18,117,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
323.25,155,18,119,292,25,0,2,0,50,15,0,199,0,0,1,1,42,0,0,0
323.375,157,18,117,292,25,0,2,0,50,15,0,199,0,0,1,1,42,0,0,0
323.5,158,18,117,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
323.625,158,18,117,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
323.75,158,18,117,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
323.875,157,18,118,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
324.0,157,18,118,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
324.125,157,18,118,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
324.25,157,18,118,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
324.375,156,18,119,293,25,0,2,0,50,15,0,200,0,0,1,1,42,0,0,0
324.5,157,18,119,294,25,0,2,0,50,15,0,201,0,0,1,1,42,0,0,0
324.625,156,18,120,294,25,0,2,0,50,15,0,201,0,0,1,1,42,0,0,0
324.75,156,18,120,294,25,0,2,0,50,15,0,201,0,0,1,1,42,0,0,0
324.875,154,18,122,294,25,0,2,0,50,15,0,201,0,0,1,1,42,0,0,0
325.0,151,18,125,294,25,0,2,0,50,15,0,201,0,0,1,1,42,0,0,0
325.125,152,18,125,295,25,0,2,0,50,15,0,202,0,0,1,1,42,0,0,0
325.25,152,18,125,295,25,0,2,0,50,15,0,202,0,0,1,1,42,0,0,0
325.375,149,18,129,296,25,0,2,0,50,15,0,203,0,0,1,1,42,0,0,0
325.5,145,18,133,296,25,0,2,0,50,15,0,203,0,0,1,1,42,0,0,0
325.625,141,18,137,296,25,0,2,0,50,15,0,203,0,0,1,1,42,0,0,0
325.75,139,18,139,296,25,0,2,0,50,15,0,203,0,0,1,1,42,0,0,0
325.875,138,18,140,296,25,0,2,0,50,15,0,203,0,0,1,1,42,0,0,0
326.0,138,18,140,296,25,0,2,0,50,15,0,203,0,0,1,1,42,0,0,0
326.125,136,18,141,295,25,0,2,0,50,15,0,202,0,0,1,1,42,0,0,0
326.25,136,18,141,295,25,0,2,0,50,15,0,202,0,1,1,0,42,0,0,0
326.375,136,18,141,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
326.5,137,18,140,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
326.625,139,18,138,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
326.75,140,18,137,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
326.875,140,18,138,296,25,0,2,0,50,15,0,203,0,0,2,0,42,0,0,0
327.0,139,18,139,296,25,0,2,0,50,15,0,203,0,0,2,0,42,0,0,0
327.125,138,18,140,296,25,0,2,0,50,15,0,203,0,0,2,0,42,0,0,0
327.25,136,18,142,296,25,0,2,0,50,15,0,203,0,0,2,0,42,0,0,0
327.375,133,18,145,296,25,0,2,0,50,15,0,203,0,0,2,0,42,0,0,0
327.5,137,18,140,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
327.625,138,18,139,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
327.75,137,18,140,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
327.875,136,18,141,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
328.0,137,18,140,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
328.125,136,18,142,296,25,0,2,0,50,15,0,203,0,0,2,0,42,0,0,0
328.25,137,18,140,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
328.375,136,18,141,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
328.5,140,18,137,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
328.625,137,18,140,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
328.75,138,18,139,295,25,0,2,0,50,15,0,202,0,0,2,0,42,0,0,0
328.875,141,18,136,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
329.0,140,18,137,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
329.125,142,18,135,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
329.25,143,18,133,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
329.375,145,18,131,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
329.5,148,18,128,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
329.625,155,18,121,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
329.75,159,18,119,296,25,0,2,0,50,15,0,203,0,0,2,0,43,0,0,0
329.875,160,18,119,297,25,0,2,0,50,15,0,204,0,0,2,0,43,0,0,0
330.0,162,18,116,296,25,0,2,0,50,15,0,203,0,0,2,0,43,0,0,0
330.125,162,18,116,296,25,0,2,0,50,15,0,203,0,0,2,0,43,0,0,0
330.25,167,18,111,296,25,0,2,0,50,15,0,203,0,0,2,0,43,0,0,0
330.375,167,18,110,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
330.5,166,18,110,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
330.625,167,18,109,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
330.75,168,18,109,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
330.875,169,18,108,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
331.0,170,18,106,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
331.125,169,18,106,293,25,0,2,0,50,15,0,200,0,0,2,0,43,0,0,0
331.25,169,18,107,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
331.375,170,18,107,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
331.5,168,18,109,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
331.625,169,18,107,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
331.75,170,18,106,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
331.875,167,18,109,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
332.0,165,18,111,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
332.125,164,18,112,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
332.25,163,18,113,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
332.375,164,18,113,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
332.5,163,18,114,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
332.625,163,18,113,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
332.75,161,18,115,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
332.875,159,18,117,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
333.0,158,18,119,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
333.125,159,18,118,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
333.25,159,18,117,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
333.375,158,18,118,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
333.5,155,18,121,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
333.625,150,18,126,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
333.75,143,18,134,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
333.875,143,18,134,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
334.0,144,18,133,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
334.125,145,18,132,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
334.25,142,18,134,294,25,0,2,0,50,15,0,201,0,0,2,0,43,0,0,0
334.375,140,18,137,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
334.5,136,18,141,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
334.625,133,18,145,296,25,0,2,0,50,15,0,203,0,0,2,0,43,0,0,0
334.75,133,18,145,296,25,0,2,0,50,15,0,203,0,0,2,0,43,0,0,0
334.875,134,18,143,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
335.0,133,18,145,296,25,0,2,0,50,15,0,203,0,0,2,0,43,0,0,0
335.125,132,18,145,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
335.25,135,18,142,295,25,0,2,0,50,15,0,202,0,0,2,0,43,0,0,0
335.375,136,18,144,298,25,0,2,0,50,15,0,205,0,0,2,0,43,0,0,0
335.5,135,18,145,298,25,0,2,0,50,15,0,205,0,0,2,0,43,0,0,0
335.625,132,18,148,298,25,0,2,0,50,15,0,205,0,0,2,0,43,0,0,0
335.75,135,18,145,298,25,0,2,0,50,15,0,205,0,0,2,0,43,0,0,0
335.875,135,18,145,298,25,0,2,0,50,15,0,205,0,0,2,0,43,0,0,0
336.0,134,18,145,297,25,0,2,0,50,15,0,204,0,0,2,0,43,0,0,0
336.125,133,18,146,297,25,0,2,0,50,15,0,204,0,0,2,0,43,0,0,0
336.25,132,18,148,298,25,0,2,0,50,15,0,205,0,0,2,0,43,0,0,0
336.375,132,18,147,297,25,0,2,0,50,15,0,204,0,0,2,0,43,0,0,0
336.5,132,18,147,297,25,0,2,0,50,15,0,204,0,0,2,0,43,0,0,0
336.625,132,18,147,297,25,0,2,0,50,15,0,204,0,0,2,0,43,0,0,0
336.75,133,18,147,298,25,0,2,0,50,15,0,205,0,0,2,0,43,0,0,0
336.875,133,18,147,298,25,0,2,0,50,15,0,205,0,0,2,0,43,0,0,0
337.0,133,18,145,296,25,0,1,0,50,15,0,204,0,0,1,0,43,0,0,0
337.125,134,18,144,296,25,0,1,0,50,15,0,204,0,0,1,0,43,0,0,0
337.25,134,18,144,296,25,0,1,0,50,15,0,204,0,0,1,0,43,0,0,0
337.375,137,18,141,296,25,0,1,0,50,15,0,204,0,0,1,0,43,0,0,0
337.5,137,18,141,296,25,0,1,0,50,15,0,204,0,0,1,0,43,0,0,0
337.625,139,18,139,296,25,0,1,0,50,15,0,204,0,0,1,0,43,0,0,0
337.75,139,18,138,295,25,0,1,0,50,15,0,203,0,0,1,0,43,0,0,0
337.875,140,18,137,295,25,0,1,0,50,15,0,203,0,0,1,0,43,0,0,0
338.0,143,18,133,294,25,0,1,0,50,15,0,202,0,0,1,0,43,0,0,0
338.125,147,18,129,294,25,0,1,0,50,15,0,202,0,0,1,0,43,0,0,0
338.25,151,18,125,294,25,0,1,0,50,15,0,202,0,0,1,0,43,0,0,0
338.375,151,18,124,293,25,0,1,0,50,15,0,201,0,0,1,0,43,0,0,0
338.5,152,18,123,293,25,0,1,0,50,15,0,201,0,0,1,0,43,0,0,0
338.625,151,18,122,291,25,0,1,0,50,15,0,199,0,0,1,0,43,0,0,0
338.75,151,18,122,291,25,0,1,0,50,15,0,199,0,0,1,0,43,0,0,0
338.875,152,18,121,291,25,0,1,0,50,15,0,199,0,0,1,0,43,0,0,0
339.0,153,18,120,291,25,0,1,0,50,15,0,199,0,0,1,0,43,0,0,0
339.125,152,18,121,291,25,0,1,0,50,15,0,199,0,0,1,0,43,0,0,0
339.25,150,18,123,291,25,0,1,0,50,15,0,199,0,0,1,0,43,0,0,0
339.375,149,18,124,291,25,0,1,0,50,15,0,199,0,0,1,0,43,0,0,0
339.5,149,18,125,292,25,0,1,0,50,15,0,200,0,0,1,0,43,0,0,0
339.625,150,18,124,292,25,0,1,0,50,15,0,200,0,0,1,0,43,0,0,0
339.75,150,18,126,294,25,0,1,0,50,15,0,202,0,0,1,0,43,0,0,0
