time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
295.875,150,16,124,290,29,0,1,0,50,14,0,196,0,0,0,0,36,0,0,0
296.0,150,16,124,290,29,0,1,0,50,14,0,196,0,0,0,0,36,0,0,0
296.125,152,16,122,290,29,0,1,0,50,14,0,196,0,0,0,0,36,0,0,0
296.25,153,16,121,290,29,0,1,0,50,14,0,196,0,0,0,0,36,0,0,0
296.375,152,16,123,291,29,0,1,0,50,14,0,197,0,0,0,0,36,0,0,0
296.5,152,16,123,291,29,0,1,0,50,14,0,197,0,0,0,0,36,0,0,0
296.625,152,16,122,290,29,0,1,0,50,14,0,196,0,0,0,0,36,0,0,0
296.75,151,16,123,290,29,0,1,0,50,14,0,196,0,0,0,0,36,0,0,0
296.875,152,16,123,291,29,0,1,0,50,14,0,197,0,0,0,0,36,0,0,0
297.0,151,16,124,291,29,0,1,0,50,14,0,197,0,0,0,0,36,0,0,0
297.125,151,16,124,291,29,0,1,0,50,14,0,197,0,0,0,0,36,0,0,0
297.25,151,16,124,291,29,0,1,0,50,14,0,197,0,0,0,0,36,0,0,0
297.375,151,16,125,292,29,0,1,0,50,14,0,198,0,0,0,0,36,0,0,0
297.5,151,16,125,292,29,0,1,0,50,14,0,198,0,0,0,0,36,0,0,0
297.625,147,16,128,291,29,0,1,0,50,14,0,197,0,0,0,0,36,0,0,0
297.75,142,16,133,291,29,0,1,0,50,14,0,197,0,0,0,0,36,0,0,0
297.875,136,16,139,291,29,0,1,0,50,14,0,197,0,0,0,0,36,0,0,0
298.0,132,16,143,291,29,0,1,0,50,14,0,197,0,0,0,0,36,0,0,0
298.125,131,16,145,292,29,0,1,0,50,14,0,198,0,0,0,0,36,0,0,0
298.25,124,16,151,291,29,0,1,0,50,14,0,197,0,0,0,0,36,0,0,0
298.375,122,16,153,291,29,0,1,0,50,14,0,197,0,0,0,0,37,0,0,0
298.5,120,16,156,292,29,0,1,0,50,14,0,198,0,0,0,0,37,0,0,0
298.625,119,16,157,292,29,0,1,0,50,14,0,198,0,0,0,0,37,0,0,0
298.75,119,16,157,292,29,0,1,0,50,14,0,198,0,0,0,0,37,0,0,0
298.875,119,16,157,292,29,0,1,0,50,14,0,198,0,0,0,0,37,0,0,0
299.0,119,16,157,292,29,0,1,0,50,14,0,198,0,0,0,0,37,0,0,0
299.125,118,16,160,294,29,0,1,0,50,14,0,200,0,0,0,0,37,0,0,0
299.25,115,16,162,293,29,0,1,0,50,14,0,199,0,0,0,0,37,0,0,0
299.375,116,16,162,294,29,0,1,0,50,14,0,200,0,0,0,0,37,0,0,0
299.5,116,16,162,294,29,0,1,0,50,14,0,200,0,0,0,0,37,0,0,0
299.625,116,16,162,294,29,0,1,0,50,14,0,200,0,0,0,0,37,0,0,0
299.75,117,16,161,294,29,0,1,0,50,14,0,200,0,0,0,0,37,0,0,0
299.875,116,16,162,294,29,0,1,0,50,14,0,200,0,0,0,0,37,0,0,0
300.0,112,16,166,294,29,0,1,0,50,14,0,200,0,0,0,0,37,0,0,0
300.125,112,16,166,294,29,0,1,0,50,14,0,200,0,0,0,0,38,0,0,0
300.25,113,16,166,295,29,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
300.375,113,16,166,295,29,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
300.5,113,16,166,295,29,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
300.625,113,16,166,295,29,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
300.75,114,16,165,295,29,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
300.875,115,16,164,295,29,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
301.0,115,16,165,296,29,0,1,0,50,14,0,202,0,0,0,0,38,0,0,0
301.125,115,16,166,297,29,0,1,0,50,14,0,203,0,0,0,0,38,0,0,0
301.25,115,16,167,298,29,0,1,0,50,14,0,204,0,0,0,0,38,0,0,0
301.375,115,16,167,298,29,0,1,0,50,14,0,204,0,0,0,0,38,0,0,0
301.5,115,16,167,298,29,0,1,0,50,14,0,204,0,0,0,0,38,0,0,0
301.625,115,16,167,298,29,0,1,0,50,14,0,204,0,0,0,0,38,0,0,0
301.75,115,16,167,298,29,0,1,0,50,14,0,204,0,0,0,0,38,0,0,0
301.875,115,16,167,298,29,0,1,0,50,14,0,204,0,0,0,0,38,0,0,0
302.0,115,16,167,298,29,0,1,0,50,14,0,204,0,0,0,0,38,0,0,0
302.125,114,16,168,298,29,0,1,0,50,14,0,204,0,0,0,0,38,0,0,0
302.25,115,16,167,298,29,0,1,0,50,14,0,204,0,0,0,0,38,0,0,0
302.375,116,16,166,298,29,0,1,0,50,14,0,204,0,0,0,0,38,0,0,0
302.5,115,16,165,296,29,0,1,0,50,14,0,202,0,0,0,0,38,0,0,0
302.625,115,16,163,294,29,0,1,0,50,14,0,200,0,0,0,0,38,0,0,0
302.75,116,16,162,294,29,0,1,0,50,14,0,200,0,0,0,0,39,0,0,0
302.875,115,16,163,294,29,0,1,0,50,14,0,200,0,0,0,0,39,0,0,0
303.0,117,16,160,293,29,0,1,0,50,14,0,199,0,0,0,0,39,0,0,0
303.125,117,16,159,292,29,0,1,0,50,14,0,198,0,0,0,0,39,0,0,0
303.25,117,16,159,292,29,0,1,0,50,14,0,198,0,0,0,0,39,0,0,0
303.375,118,16,159,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
303.5,124,16,153,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
303.625,125,16,152,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
303.75,125,16,151,292,29,0,1,0,50,14,0,198,0,0,0,0,40,0,0,0
303.875,127,16,149,292,29,0,1,0,50,14,0,198,0,0,0,0,40,0,0,0
304.0,126,16,149,291,29,0,1,0,50,14,0,197,0,0,0,0,40,0,0,0
304.125,125,16,150,291,29,0,1,0,50,14,0,197,0,0,0,0,40,0,0,0
304.25,125,16,152,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
304.375,131,16,146,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
304.5,131,16,146,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
304.625,137,16,140,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
304.75,138,16,141,295,29,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
304.875,137,16,142,295,29,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
305.0,136,16,144,296,29,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
305.125,137,16,142,295,29,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
305.25,137,16,143,296,29,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
305.375,137,16,143,296,29,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
305.5,136,16,143,295,29,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
305.625,136,16,143,295,29,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
305.75,136,16,143,295,29,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
305.875,136,16,143,295,29,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
306.0,137,16,140,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
306.125,139,16,138,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
306.25,140,16,137,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
306.375,141,16,136,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
306.5,142,16,135,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
306.625,143,16,134,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
306.75,145,16,132,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
306.875,150,16,128,294,29,0,1,0,50,14,0,200,0,0,0,0,40,0,0,0
307.0,152,16,126,294,29,0,1,0,50,14,0,200,0,0,0,0,40,0,0,0
307.125,149,16,128,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
307.25,151,16,126,293,29,0,1,0,50,14,0,199,0,0,0,0,40,0,0,0
307.375,148,16,127,291,29,0,1,0,50,14,0,197,0,0,0,0,40,0,0,0
307.5,147,16,128,291,29,0,1,0,50,14,0,197,0,0,0,0,40,0,0,0
307.625,147,16,128,291,29,0,1,0,50,14,0,197,0,0,0,0,40,0,0,0
307.75,143,16,131,290,29,0,1,0,50,14,0,196,0,0,0,0,40,0,0,0
307.875,139,16,135,290,29,0,1,0,50,14,0,196,0,0,0,0,40,0,0,0
308.0,140,16,134,290,29,0,1,0,50,14,0,196,0,0,0,0,40,0,0,0
308.125,141,16,135,292,29,0,1,0,50,14,0,198,0,0,0,0,40,0,0,0
308.25,143,16,133,292,29,0,1,0,50,14,0,198,0,0,0,0,40,0,0,0
308.375,142,16,134,292,29,0,1,0,50,14,0,198,0,0,0,0,41,0,0,0
308.5,143,16,134,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
308.625,143,16,134,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
308.75,142,16,135,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
308.875,142,16,135,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
309.0,142,16,135,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
309.125,143,16,134,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
309.25,143,16,134,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
309.375,142,16,135,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
309.5,142,16,135,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
309.625,142,16,135,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
309.75,142,16,135,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
309.875,142,16,136,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
310.0,142,16,136,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
310.125,142,16,136,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
310.25,143,16,136,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
310.375,150,16,129,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
310.5,159,16,120,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
310.625,159,16,120,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
310.75,166,16,114,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
310.875,168,16,112,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
311.0,170,16,110,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
311.125,171,16,109,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
311.25,174,16,106,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
311.375,173,16,107,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
311.5,175,16,105,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
311.625,176,16,105,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
311.75,176,16,105,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
311.875,178,16,102,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
312.0,176,16,102,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
312.125,176,16,102,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
312.25,179,16,99,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
312.375,175,16,102,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
312.5,177,16,101,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
312.625,180,16,98,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
312.75,181,16,97,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
312.875,181,16,97,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
313.0,182,16,96,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
313.125,184,16,94,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
313.25,183,16,95,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
313.375,183,16,95,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
313.5,184,16,94,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
313.625,185,16,93,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
313.75,183,16,95,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
313.875,183,16,95,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
314.0,183,16,95,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
314.125,183,16,95,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
314.25,183,16,95,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
314.375,183,16,95,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
314.5,183,16,95,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
314.625,181,16,96,293,29,0,1,0,50,14,0,199,0,0,0,0,41,0,0,0
314.75,181,16,97,294,29,0,1,0,50,14,0,200,0,0,0,0,41,0,0,0
314.875,183,16,96,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
315.0,181,16,98,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
315.125,183,16,96,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
315.25,181,16,99,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
315.375,180,16,101,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
315.5,180,16,101,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
315.625,179,16,102,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
315.75,179,16,103,298,29,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
315.875,181,16,100,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
316.0,177,16,104,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
316.125,175,16,106,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
316.25,174,16,107,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
316.375,174,16,107,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
316.5,170,16,111,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
316.625,168,16,113,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
316.75,163,16,116,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
316.875,165,16,115,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
317.0,169,16,110,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
317.125,169,16,110,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
317.25,165,16,114,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
317.375,164,16,115,295,29,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
317.5,163,16,117,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
317.625,163,16,117,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
317.75,164,16,117,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
317.875,164,16,117,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
318.0,163,16,119,298,29,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
318.125,164,16,119,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
318.25,164,16,119,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
318.375,162,16,121,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
318.5,161,16,122,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
318.625,161,16,122,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
318.75,162,16,121,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
318.875,161,16,122,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
319.0,162,16,122,300,29,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
319.125,160,16,124,300,29,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
319.25,157,16,126,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
319.375,153,16,130,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
319.5,153,16,130,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
319.625,152,16,131,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
319.75,150,16,133,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
319.875,149,16,134,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
320.0,150,16,132,298,29,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
320.125,149,16,133,298,29,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
320.25,150,16,132,298,29,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
320.375,151,16,130,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
320.5,151,16,129,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
320.625,154,16,126,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
320.75,154,16,127,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
320.875,157,16,124,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
321.0,157,16,124,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
321.125,157,16,124,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
321.25,158,16,123,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
321.375,158,16,122,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
321.5,157,16,123,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
321.625,156,16,124,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
321.75,156,16,124,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
321.875,156,16,124,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
322.0,156,16,124,296,29,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
322.125,158,16,123,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
322.25,158,16,123,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
322.375,158,16,123,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
322.5,158,16,123,297,29,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
322.625,158,16,124,298,29,0,1,0,50,14,0,204,0,0,0,0,41,0,0,0
322.75,160,16,123,299,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
322.875,158,16,127,301,29,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.0,155,16,130,301,29,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.125,150,16,135,301,29,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.25,145,16,139,300,29,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
323.375,137,16,148,301,29,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.5,135,16,150,301,29,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
323.625,134,16,152,302,29,0,1,0,50,14,0,208,0,0,0,0,41,0,0,0
323.75,133,16,153,302,29,0,1,0,50,14,0,208,0,0,0,0,41,0,0,0
323.875,130,16,156,302,29,0,1,0,50,14,0,208,0,0,0,0,41,0,0,0
324.0,129,16,156,301,29,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
324.125,129,16,156,301,29,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
324.25,125,16,159,300,29,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
324.375,124,16,159,299,29,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
324.5,122,16,162,300,29,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
324.625,118,16,166,300,29,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
324.75,121,16,161,298,29,0,1,0,50,14,0,205,0,0,0,0,41,0,0,0
324.875,123,16,160,299,29,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
325.0,124,16,159,299,29,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
325.125,124,16,159,299,29,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
325.25,124,16,160,300,29,0,1,0,50,14,0,207,0,0,0,0,41,0,0,0
325.375,123,16,160,299,29,0,1,0,50,14,0,206,0,0,0,0,41,0,0,0
325.5,123,16,160,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
325.625,123,16,160,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
325.75,120,16,163,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
325.875,119,16,164,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
326.0,118,16,165,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
326.125,118,16,165,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
326.25,118,16,165,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
326.375,118,16,165,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
326.5,119,16,165,300,29,0,1,0,50,14,0,207,0,0,0,0,42,0,0,0
326.625,119,16,165,300,29,0,1,0,50,14,0,207,0,0,0,0,42,0,0,0
326.75,119,16,166,301,29,0,1,0,50,14,0,208,0,0,0,0,42,0,0,0
326.875,119,16,166,301,29,0,1,0,50,14,0,208,0,0,0,0,42,0,0,0
327.0,118,16,167,301,29,0,1,0,50,14,0,208,0,0,0,0,42,0,0,0
327.125,119,16,166,301,29,0,1,0,50,14,0,208,0,0,0,0,42,0,0,0
327.25,119,16,166,301,29,0,1,0,50,14,0,208,0,0,0,0,42,0,0,0
327.375,118,16,166,300,29,0,1,0,50,14,0,207,0,0,0,0,42,0,0,0
327.5,116,16,168,300,29,0,1,0,50,14,0,207,0,0,0,0,42,0,0,0
327.625,115,16,169,300,29,0,1,0,50,14,0,207,0,0,0,0,42,0,0,0
327.75,119,16,165,300,29,0,1,0,50,14,0,207,0,0,0,0,42,0,0,0
327.875,119,16,166,301,29,0,1,0,50,14,0,208,0,0,0,0,42,0,0,0
328.0,119,16,166,301,29,0,1,0,50,14,0,208,0,0,0,0,42,0,0,0
328.125,120,16,165,301,29,0,1,0,50,14,0,208,0,0,0,0,42,0,0,0
328.25,120,16,165,301,29,0,1,0,50,14,0,208,0,0,0,0,42,0,0,0
328.375,124,16,160,300,29,0,1,0,50,14,0,207,0,0,0,0,42,0,0,0
328.5,124,16,160,300,29,0,1,0,50,14,0,207,0,0,0,0,42,0,0,0
328.625,126,17,157,300,29,0,1,0,50,14,0,207,0,0,0,0,42,0,0,0
328.75,125,17,158,300,29,0,1,0,50,14,0,207,0,0,0,0,42,0,0,0
328.875,128,17,154,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
329.0,128,17,154,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
329.125,131,17,151,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
329.25,133,17,149,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
329.375,134,17,148,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
329.5,133,17,149,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
329.625,133,17,148,298,29,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
329.75,135,17,146,298,29,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
329.875,136,17,145,298,29,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
330.0,135,17,146,298,29,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
330.125,136,17,145,298,29,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
330.25,135,17,146,298,29,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
330.375,135,17,146,298,29,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
330.5,135,17,147,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
330.625,134,17,148,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
330.75,132,17,150,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
330.875,134,17,148,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
331.0,135,17,147,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
331.125,137,17,145,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
331.25,137,17,145,299,29,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
331.375,138,16,144,298,28,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
331.5,139,16,143,298,28,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
331.625,139,16,142,297,28,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
331.75,140,16,141,297,28,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
331.875,143,16,138,297,28,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
332.0,144,16,137,297,28,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
332.125,146,16,134,296,28,0,1,0,50,14,0,204,0,0,0,0,42,0,0,0
332.25,149,16,132,297,28,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
332.375,151,16,130,297,28,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
332.5,150,16,131,297,28,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
332.625,149,16,132,297,28,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
332.75,149,16,131,296,28,0,1,0,50,14,0,204,0,0,0,0,42,0,0,0
332.875,149,16,131,296,28,0,1,0,50,14,0,204,0,0,0,0,42,0,0,0
333.0,149,16,131,296,28,0,1,0,50,14,0,204,0,0,0,0,42,0,0,0
333.125,147,16,133,296,28,0,1,0,50,14,0,204,0,0,0,0,42,0,0,0
333.25,147,16,135,298,28,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
333.375,146,16,136,298,28,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
333.5,143,16,139,298,28,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
333.625,142,16,139,297,28,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
333.75,142,16,139,297,28,0,1,0,50,14,0,205,0,0,0,0,42,0,0,0
333.875,144,16,138,298,28,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
334.0,144,16,138,298,28,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
334.125,144,16,138,298,28,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
334.25,146,16,136,298,28,0,1,0,50,14,0,206,0,0,0,0,42,0,0,0
334.375,146,16,134,296,28,0,1,0,50,14,0,204,0,0,0,0,42,0,0,0
334.5,146,16,134,296,28,0,1,0,50,14,0,204,0,0,0,0,42,0,0,0
334.625,146,16,133,295,28,0,1,0,50,14,0,203,0,0,0,0,42,0,0,0
334.75,147,16,133,296,28,0,1,0,50,14,0,204,0,0,0,0,42,0,0,0
334.875,145,16,134,295,28,0,1,0,50,14,0,203,0,0,0,0,42,0,0,0
