time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
303.75,128,15,131,274,24,0,1,0,50,15,0,181,0,0,0,0,39,0,0,0
303.875,128,15,131,274,24,0,1,0,50,15,0,181,0,0,0,0,39,0,0,0
304.0,128,15,131,274,24,0,1,0,50,15,0,181,0,0,0,0,39,0,0,0
304.125,129,15,130,274,24,0,1,0,50,15,0,181,0,0,0,0,39,0,0,0
304.25,128,15,131,274,24,0,1,0,50,15,0,181,0,0,0,0,39,0,0,0
304.375,128,15,131,274,24,0,1,0,50,15,0,181,0,0,0,0,39,0,0,0
304.5,129,15,131,275,24,0,1,0,50,15,0,182,0,0,0,0,39,0,0,0
304.625,129,15,131,275,24,0,1,0,50,15,0,182,0,0,0,0,39,0,0,0
304.75,129,15,131,275,24,0,1,0,50,15,0,182,0,0,0,0,39,0,0,0
304.875,129,15,131,275,24,0,1,0,50,15,0,182,0,0,0,0,39,0,0,0
305.0,131,15,130,276,24,0,1,0,50,15,0,183,0,0,0,0,39,0,0,0
305.125,132,15,130,277,24,0,1,0,50,15,0,184,0,0,0,0,39,0,0,0
305.25,136,15,127,278,24,0,1,0,50,15,0,185,0,0,0,0,39,0,0,0
305.375,136,15,127,278,24,0,1,0,50,15,0,185,0,0,0,0,39,0,0,0
305.5,141,15,124,280,24,0,1,0,50,15,0,187,0,0,0,0,39,0,0,0
305.625,143,15,123,281,24,0,1,0,50,15,0,188,0,0,0,0,39,0,0,0
305.75,144,15,123,282,24,0,1,0,50,15,0,189,0,0,0,0,39,0,0,0
305.875,143,15,126,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
306.0,145,15,124,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
306.125,146,15,123,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
306.25,146,15,123,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
306.375,147,15,123,285,24,0,1,0,50,15,0,192,0,0,0,0,39,0,0,0
306.5,146,15,124,285,24,0,1,0,50,15,0,192,0,0,0,0,39,0,0,0
306.625,145,15,125,285,24,0,1,0,50,15,0,192,0,0,0,0,39,0,0,0
306.75,145,15,125,285,24,0,1,0,50,15,0,192,0,0,0,0,39,0,0,0
306.875,145,15,125,285,24,0,1,0,50,15,0,192,0,0,0,0,39,0,0,0
307.0,146,15,124,285,24,0,1,0,50,15,0,192,0,0,0,0,39,0,0,0
307.125,147,15,122,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
307.25,147,15,122,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
307.375,147,15,122,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
307.5,146,15,123,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
307.625,147,15,122,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
307.75,148,15,121,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
307.875,152,15,117,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
308.0,153,15,116,284,24,0,1,0,50,15,0,191,0,0,0,0,39,0,0,0
308.125,156,15,112,283,24,0,1,0,50,15,0,190,0,0,0,0,39,0,0,0
308.25,154,15,114,283,24,0,1,0,50,15,0,190,0,0,0,0,39,0,0,0
308.375,153,15,115,283,24,0,1,0,50,15,0,190,0,0,0,0,39,0,0,0
308.5,149,15,119,283,24,0,1,0,50,15,0,190,0,0,0,0,39,0,0,0
308.625,149,15,119,283,24,0,1,0,50,15,0,190,0,0,0,0,39,0,0,0
308.75,148,15,120,283,24,0,1,0,50,15,0,190,0,0,0,0,40,0,0,0
308.875,147,15,121,283,24,0,1,0,50,15,0,190,0,0,0,0,40,0,0,0
309.0,148,15,120,283,24,0,1,0,50,15,0,190,0,0,0,0,40,0,0,0
309.125,148,15,120,283,24,0,1,0,50,15,0,190,0,0,0,0,40,0,0,0
309.25,150,15,120,285,24,0,1,0,50,15,0,192,0,0,0,0,40,0,0,0
309.375,150,15,121,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
309.5,151,15,120,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
309.625,153,15,117,285,24,0,1,0,50,15,0,192,0,0,0,0,40,0,0,0
309.75,153,15,119,287,24,0,1,0,50,15,0,194,0,0,0,0,40,0,0,0
309.875,153,15,118,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
310.0,154,15,117,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
310.125,154,15,117,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
310.25,156,15,115,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
310.375,160,15,111,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
310.5,161,15,110,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
310.625,159,15,112,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
310.75,158,15,113,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
310.875,155,15,116,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
311.0,154,15,116,285,24,0,1,0,50,15,0,192,0,0,0,0,40,0,0,0
311.125,155,15,115,285,24,0,1,0,50,15,0,192,0,0,0,0,40,0,0,0
311.25,153,15,117,285,24,0,1,0,50,15,0,192,0,0,0,0,40,0,0,0
311.375,150,15,120,285,24,0,1,0,50,15,0,192,0,0,0,0,40,0,0,0
311.5,155,15,115,285,24,0,1,0,50,15,0,192,0,0,0,0,40,0,0,0
311.625,157,15,114,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
311.75,153,15,118,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
311.875,150,15,121,286,24,0,1,0,50,15,0,193,0,0,0,0,40,0,0,0
312.0,152,15,120,287,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
312.125,150,15,122,287,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
312.25,148,15,124,287,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
312.375,147,15,125,287,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
312.5,151,15,120,286,24,0,1,0,50,15,0,193,0,0,0,0,41,0,0,0
312.625,152,15,119,286,24,0,1,0,50,15,0,193,0,0,0,0,41,0,0,0
312.75,152,15,119,286,24,0,1,0,50,15,0,193,0,0,0,0,41,0,0,0
312.875,152,15,119,286,24,0,1,0,50,15,0,193,0,0,0,0,41,0,0,0
313.0,152,15,119,286,24,0,1,0,50,15,0,193,0,0,0,0,41,0,0,0
313.125,152,15,118,285,24,0,1,0,50,15,0,192,0,0,0,0,41,0,0,0
313.25,152,15,118,285,24,0,1,0,50,15,0,192,0,0,0,0,41,0,0,0
313.375,152,15,118,285,24,0,1,0,50,15,0,192,0,0,0,0,41,0,0,0
313.5,153,15,116,284,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
313.625,154,15,115,284,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
313.75,155,15,114,284,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
313.875,154,15,115,284,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
314.0,152,15,116,283,24,0,1,0,50,15,0,190,0,0,0,0,41,0,0,0
314.125,152,15,117,284,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
314.25,151,15,118,284,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
314.375,146,15,123,284,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
314.5,143,15,124,282,24,0,1,0,50,15,0,190,0,0,0,0,41,0,0,0
314.625,144,15,123,282,24,0,1,0,50,15,0,190,0,0,0,0,41,0,0,0
314.75,145,15,122,282,24,0,1,0,50,15,0,190,0,0,0,0,41,0,0,0
314.875,147,15,121,283,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
315.0,148,15,120,283,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
315.125,145,15,123,283,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
315.25,145,15,123,283,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
315.375,147,15,121,283,24,0,1,0,50,15,0,191,0,0,0,0,41,0,0,0
315.5,149,15,120,284,24,0,1,0,50,15,0,192,0,0,0,0,41,0,0,0
315.625,148,15,122,285,24,0,1,0,50,15,0,193,0,0,0,0,41,0,0,0
315.75,148,15,123,286,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
315.875,148,15,123,286,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
316.0,150,15,121,286,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
316.125,152,15,119,286,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
316.25,152,15,120,287,24,0,1,0,50,15,0,195,0,0,0,0,41,0,0,0
316.375,154,15,118,287,24,0,1,0,50,15,0,195,0,0,0,0,41,0,0,0
316.5,154,15,118,287,24,0,1,0,50,15,0,195,0,0,0,0,41,0,0,0
316.625,153,15,118,286,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
316.75,153,15,118,286,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
316.875,153,15,118,286,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
317.0,153,15,117,285,24,0,1,0,50,15,0,193,0,0,0,0,41,0,0,0
317.125,153,15,117,285,24,0,1,0,50,15,0,193,0,0,0,0,41,0,0,0
317.25,153,15,117,285,24,0,1,0,50,15,0,193,0,0,0,0,41,0,0,0
317.375,152,15,119,286,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
317.5,150,15,121,286,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
317.625,150,15,121,286,24,0,1,0,50,15,0,194,0,0,0,0,41,0,0,0
317.75,148,15,122,285,24,0,1,0,50,15,0,193,0,0,0,0,41,0,0,0
317.875,148,15,122,285,24,0,1,0,50,15,0,193,0,0,0,0,41,0,0,0
318.0,147,15,122,284,24,0,1,0,50,15,0,192,0,0,0,0,41,0,0,0
318.125,146,15,123,284,24,0,1,0,50,15,0,192,0,0,0,0,41,0,0,0
318.25,145,15,124,284,24,0,1,0,50,15,0,192,0,0,0,0,41,0,0,0
318.375,147,15,122,284,24,0,1,0,50,15,0,192,0,0,0,0,42,0,0,0
318.5,146,15,124,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
318.625,143,15,127,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
318.75,142,15,128,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
318.875,143,15,127,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
319.0,142,15,128,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
319.125,141,15,130,286,24,0,1,0,50,15,0,194,0,0,0,0,42,0,0,0
319.25,143,15,127,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
319.375,142,15,128,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
319.5,142,15,128,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
319.625,141,15,129,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
319.75,141,15,129,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
319.875,139,16,131,286,24,0,1,0,50,15,0,194,0,0,0,0,42,0,0,0
320.0,139,16,131,286,24,0,1,0,50,15,0,194,0,0,0,0,42,0,0,0
320.125,139,16,131,286,24,0,1,0,50,15,0,194,0,0,0,0,42,0,0,0
320.25,139,16,130,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
320.375,140,16,129,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
320.5,139,16,130,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
320.625,133,16,136,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
320.75,131,16,138,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
320.875,135,16,134,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
321.0,135,16,134,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
321.125,136,16,133,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
321.25,137,16,132,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
321.375,139,16,130,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
321.5,138,16,132,286,24,0,1,0,50,15,0,194,0,0,0,0,42,0,0,0
321.625,138,16,132,286,24,0,1,0,50,15,0,194,0,0,0,0,42,0,0,0
321.75,138,16,132,286,24,0,1,0,50,15,0,194,0,0,0,0,42,0,0,0
321.875,137,16,132,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
322.0,137,16,132,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
322.125,137,16,132,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
322.25,136,16,133,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
322.375,136,16,133,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
322.5,135,16,132,283,24,0,1,0,50,15,0,191,0,0,0,0,42,0,0,0
322.625,133,16,134,283,24,0,1,0,50,15,0,191,0,0,0,0,42,0,0,0
322.75,134,16,133,283,24,0,1,0,50,15,0,191,0,0,0,0,42,0,0,0
322.875,131,16,136,283,24,0,1,0,50,15,0,191,0,0,0,0,42,0,0,0
323.0,130,16,137,283,24,0,1,0,50,15,0,191,0,0,0,0,42,0,0,0
323.125,130,16,139,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
323.25,130,16,139,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
323.375,132,16,137,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
323.5,133,16,135,284,24,0,1,0,50,15,0,192,0,0,0,0,42,0,0,0
323.625,133,16,135,284,24,0,1,0,50,15,0,192,0,0,0,0,42,0,0,0
323.75,132,16,137,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
323.875,134,16,135,285,24,0,1,0,50,15,0,193,0,0,0,0,42,0,0,0
324.0,136,16,134,286,24,0,1,0,50,15,0,194,0,0,0,0,42,0,0,0
324.125,139,16,131,286,24,0,1,0,50,15,0,194,0,0,0,0,42,0,0,0
324.25,136,16,134,286,24,0,1,0,50,15,0,194,0,0,0,0,42,0,0,0
324.375,135,16,135,286,24,0,1,0,50,15,0,194,0,0,0,0,42,0,0,0
324.5,136,16,135,287,24,0,1,0,50,15,0,195,0,0,0,0,42,0,0,0
324.625,136,16,135,287,24,0,1,0,50,15,0,195,0,0,0,0,42,0,0,0
324.75,138,16,134,288,24,0,1,0,50,15,0,196,0,0,0,0,42,0,0,0
324.875,138,16,134,288,24,0,1,0,50,15,0,196,0,0,0,0,42,0,0,0
325.0,138,16,134,288,24,0,1,0,50,15,0,196,0,0,0,0,42,0,0,0
325.125,134,16,138,288,24,0,1,0,50,15,0,196,0,0,0,0,43,0,0,0
325.25,134,16,138,288,24,0,1,0,50,15,0,196,0,0,0,0,43,0,0,0
325.375,132,16,139,287,24,0,1,0,50,15,0,195,0,0,0,0,43,0,0,0
325.5,133,16,138,287,24,0,1,0,50,15,0,195,0,0,0,0,43,0,0,0
325.625,134,16,137,287,24,0,1,0,50,15,0,195,0,0,0,0,43,0,0,0
325.75,134,16,137,287,24,0,1,0,50,15,0,195,0,0,0,0,43,0,0,0
325.875,135,16,136,287,24,0,1,0,50,15,0,195,0,0,0,0,43,0,0,0
326.0,134,16,137,287,24,0,1,0,50,15,0,195,0,0,0,0,43,0,0,0
326.125,133,16,138,287,24,0,1,0,50,15,0,195,0,0,0,0,43,0,0,0
326.25,131,16,139,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
326.375,131,16,138,285,24,0,1,0,50,15,0,193,0,0,0,0,43,0,0,0
326.5,130,16,139,285,24,0,1,0,50,15,0,193,0,0,0,0,43,0,0,0
326.625,131,16,138,285,24,0,1,0,50,15,0,193,0,0,0,0,43,0,0,0
326.75,132,16,137,285,24,0,1,0,50,15,0,193,0,0,0,0,43,0,0,0
326.875,135,16,134,285,24,0,1,0,50,15,0,193,0,0,0,0,43,0,0,0
327.0,137,16,131,284,24,0,1,0,50,15,0,192,0,0,0,0,43,0,0,0
327.125,138,16,130,284,24,0,1,0,50,15,0,192,0,0,0,0,43,0,0,0
327.25,141,16,128,285,24,0,1,0,50,15,0,193,0,0,0,0,43,0,0,0
327.375,140,16,129,285,24,0,1,0,50,15,0,193,0,0,0,0,43,0,0,0
327.5,141,16,128,285,24,0,1,0,50,15,0,193,0,0,0,0,43,0,0,0
327.625,140,16,129,285,24,0,1,0,50,15,0,193,0,0,0,0,43,0,0,0
327.75,139,16,130,285,24,0,1,0,50,15,0,193,0,0,0,0,43,0,0,0
327.875,140,16,128,284,24,0,1,0,50,15,0,192,0,0,0,0,43,0,0,0
328.0,141,16,127,284,24,0,1,0,50,15,0,192,0,0,0,0,43,0,0,0
328.125,141,16,127,284,24,0,1,0,50,15,0,192,0,0,0,0,43,0,0,0
328.25,142,16,126,284,24,0,1,0,50,15,0,192,0,0,0,0,43,0,0,0
328.375,142,16,126,284,24,0,1,0,50,15,0,192,0,0,0,0,43,0,0,0
328.5,142,16,126,284,24,0,1,0,50,15,0,192,0,0,0,0,43,0,0,0
328.625,140,16,130,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
328.75,141,16,129,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
328.875,140,16,130,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
329.0,140,16,130,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
329.125,140,16,130,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
329.25,138,16,132,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
329.375,137,16,133,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
329.5,136,16,134,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
329.625,137,16,133,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
329.75,136,16,134,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
329.875,137,16,133,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
330.0,139,16,130,285,24,0,1,0,50,15,0,193,0,0,0,0,43,0,0,0
330.125,140,16,130,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
330.25,139,16,131,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
330.375,142,16,128,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
330.5,142,16,128,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
330.625,142,16,128,286,24,0,1,0,50,15,0,194,0,0,0,0,43,0,0,0
330.75,144,16,128,288,24,0,1,0,50,15,0,196,0,0,0,0,43,0,0,0
330.875,145,16,128,289,24,0,1,0,50,15,0,197,0,0,0,0,43,0,0,0
331.0,144,16,129,289,24,0,1,0,50,15,0,197,0,0,0,0,43,0,0,0
331.125,145,16,129,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
331.25,147,16,127,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
331.375,149,16,125,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
331.5,151,16,123,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
331.625,151,16,122,289,24,0,1,0,50,15,0,197,0,0,0,0,43,0,0,0
331.75,150,16,124,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
331.875,150,16,124,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
332.0,151,16,123,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
332.125,151,16,124,291,24,0,1,0,50,15,0,199,0,0,0,0,43,0,0,0
332.25,152,16,123,291,24,0,1,0,50,15,0,199,0,0,0,0,43,0,0,0
332.375,153,16,122,291,24,0,1,0,50,15,0,199,0,0,0,0,43,0,0,0
332.5,154,16,120,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
332.625,154,16,120,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
332.75,154,16,120,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
332.875,154,16,120,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
333.0,153,16,121,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
333.125,152,16,122,290,24,0,1,0,50,15,0,198,0,0,0,0,43,0,0,0
333.25,155,16,117,288,24,0,1,0,50,15,0,196,0,0,0,0,43,0,0,0
333.375,156,16,116,288,24,0,1,0,50,15,0,196,0,0,0,0,43,0,0,0
333.5,153,16,119,288,24,0,1,0,50,15,0,196,0,0,0,0,43,0,0,0
333.625,154,16,119,289,24,0,1,0,50,15,0,197,0,0,0,0,43,0,0,0
333.75,155,16,118,289,24,0,1,0,50,15,0,197,0,0,0,0,43,0,0,0
333.875,154,16,119,289,24,0,1,0,50,15,0,197,0,0,0,0,44,0,0,0
334.0,155,16,120,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
334.125,155,16,120,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
334.25,153,16,122,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
334.375,153,16,122,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
334.5,152,16,123,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
334.625,151,16,124,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
334.75,152,16,123,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
334.875,152,16,123,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
335.0,152,16,123,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
335.125,153,16,122,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
335.25,154,16,121,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
335.375,154,16,121,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
335.5,156,16,119,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
335.625,158,16,117,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
335.75,158,16,117,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
335.875,158,16,117,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
336.0,158,16,117,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
336.125,157,16,118,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
336.25,156,16,119,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
336.375,160,16,115,291,24,0,1,0,50,15,0,199,0,0,0,0,44,0,0,0
336.5,157,16,119,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
336.625,151,16,125,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
336.75,155,16,121,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
336.875,160,16,116,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
337.0,151,16,125,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
337.125,155,16,121,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
337.25,156,16,120,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
337.375,156,16,120,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
337.5,158,16,118,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
337.625,161,16,115,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
337.75,162,16,114,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
337.875,160,16,116,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
338.0,161,16,116,293,24,0,1,0,50,15,0,201,0,0,0,0,44,0,0,0
338.125,159,16,117,292,24,0,1,0,50,15,0,200,0,0,0,0,44,0,0,0
338.25,159,16,118,293,24,0,1,0,50,15,0,201,0,0,0,0,44,0,0,0
338.375,158,16,119,293,24,0,1,0,50,15,0,201,0,0,0,0,44,0,0,0
338.5,160,16,119,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
338.625,161,16,118,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
338.75,164,16,115,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
338.875,164,16,115,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
339.0,165,16,114,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
339.125,166,16,113,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
339.25,164,16,115,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
339.375,160,16,119,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
339.5,159,16,120,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
339.625,157,16,122,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
339.75,155,16,124,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
339.875,156,16,123,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
340.0,155,16,124,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
340.125,153,16,126,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
340.25,154,16,125,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
340.375,154,16,125,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
340.5,154,16,125,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
340.625,152,16,127,295,24,0,1,0,50,15,0,203,0,0,0,0,44,0,0,0
340.75,151,16,129,296,24,0,1,0,50,15,0,204,0,0,0,0,44,0,0,0
340.875,151,16,129,296,24,0,1,0,50,15,0,204,0,0,0,0,44,0,0,0
341.0,151,16,129,296,24,0,1,0,50,15,0,204,0,0,0,0,44,0,0,0
341.125,150,16,130,296,24,0,1,0,50,15,0,204,0,0,0,0,44,0,0,0
341.25,151,16,129,296,24,0,1,0,50,15,0,204,0,0,0,0,44,0,0,0
341.375,151,16,130,297,24,0,1,0,50,15,0,205,0,0,0,0,44,0,0,0
341.5,152,16,128,296,24,0,1,0,50,15,0,204,0,0,0,0,44,0,0,0
341.625,152,16,128,296,24,0,1,0,50,15,0,204,0,0,0,0,44,0,0,0
341.75,154,16,126,296,24,0,1,0,50,15,0,204,0,0,0,0,44,0,0,0
341.875,156,16,125,297,24,0,1,0,50,15,0,205,0,0,0,0,44,0,0,0
342.0,156,16,125,297,24,0,1,0,50,15,0,205,0,0,0,0,44,0,0,0
342.125,155,16,126,297,24,0,1,0,50,15,0,205,0,0,0,0,44,0,0,0
342.25,155,16,126,297,24,0,1,0,50,15,0,205,0,0,0,0,44,0,0,0
342.375,158,16,124,298,24,0,1,0,50,15,0,206,0,0,0,0,44,0,0,0
342.5,154,16,128,298,24,0,1,0,50,15,0,206,0,0,0,0,44,0,0,0
342.625,153,16,128,297,24,0,1,0,50,15,0,205,0,0,0,0,44,0,0,0
342.75,154,16,127,297,24,0,1,0,50,15,0,205,0,0,0,0,44,0,0,0
