time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
300.5,172,16,112,300,30,0,3,0,50,14,0,198,0,0,3,0,36,0,0,0
300.625,172,16,112,300,30,0,3,0,50,14,0,198,0,0,3,0,36,0,0,0
300.75,172,16,113,301,30,0,3,0,50,14,0,199,0,0,3,0,36,0,0,0
300.875,172,16,113,301,30,0,3,0,50,14,0,199,0,0,3,0,36,0,0,0
301.0,171,16,114,301,30,0,3,0,50,14,0,199,0,0,3,0,36,0,0,0
301.125,171,16,114,301,30,0,3,0,50,14,0,199,0,0,3,0,36,0,0,0
301.25,170,16,114,300,30,0,3,0,50,14,0,198,0,0,3,0,36,0,0,0
301.375,172,16,114,302,30,0,3,0,50,14,0,200,0,0,3,0,36,0,0,0
301.5,172,16,114,302,30,0,3,0,50,14,0,200,0,0,3,0,36,0,0,0
301.625,166,16,119,301,30,0,2,0,50,14,0,200,0,0,2,0,36,0,0,0
301.75,170,16,115,301,30,0,2,0,50,14,0,200,0,0,2,0,36,0,0,0
301.875,170,16,116,302,30,0,2,0,50,14,0,201,0,0,2,0,36,0,0,0
302.0,169,16,117,302,30,0,2,0,50,14,0,201,0,0,2,0,36,0,0,0
302.125,170,16,116,302,30,0,2,0,50,14,0,201,0,0,2,0,36,0,0,0
302.25,168,16,118,302,30,0,2,0,50,14,0,201,0,0,2,0,36,0,0,0
302.375,166,16,122,304,30,0,2,0,50,14,0,203,0,0,2,0,36,0,0,0
302.5,171,16,119,306,30,0,2,0,50,14,0,205,0,0,2,0,36,0,0,0
302.625,171,16,119,306,30,0,2,0,50,14,0,205,0,0,2,0,36,0,0,0
302.75,169,16,121,306,30,0,2,0,50,14,0,205,0,0,2,0,36,0,0,0
302.875,170,16,120,306,30,0,2,0,50,14,0,205,0,0,2,0,36,0,0,0
303.0,171,16,120,307,30,0,2,0,50,14,0,206,0,0,2,0,36,0,0,0
303.125,171,16,120,307,30,0,2,0,50,14,0,206,0,0,2,0,36,0,0,0
303.25,171,16,119,306,30,0,2,0,50,14,0,205,0,0,2,0,36,0,0,0
303.375,170,16,120,306,30,0,2,0,50,14,0,205,0,0,2,0,36,0,0,0
303.5,163,16,127,306,30,0,2,0,50,14,0,205,0,0,2,0,36,0,0,0
303.625,163,16,127,306,30,0,2,0,50,14,0,205,0,0,2,0,36,0,0,0
303.75,159,16,133,308,30,0,2,0,50,14,0,207,0,0,2,0,36,0,0,0
303.875,156,16,136,308,30,0,2,0,50,14,0,207,0,0,2,0,36,0,0,0
304.0,158,16,134,308,30,0,2,0,50,14,0,207,0,0,2,0,36,0,0,0
304.125,157,16,135,308,30,0,2,0,50,14,0,207,0,0,2,0,36,0,0,0
304.25,156,16,136,308,30,0,2,0,50,14,0,207,0,0,2,0,36,0,0,0
304.375,154,16,138,308,30,0,2,0,50,14,0,207,0,0,2,0,36,0,0,0
304.5,155,16,137,308,30,0,2,0,50,14,0,207,0,0,2,0,36,0,0,0
304.625,155,16,138,309,30,0,2,0,50,14,0,208,0,0,2,0,36,0,0,0
304.75,160,16,134,310,30,0,2,0,50,14,0,209,0,0,2,0,36,0,0,0
304.875,159,16,135,310,30,0,2,0,50,14,0,209,0,0,2,0,36,0,0,0
305.0,162,16,132,310,30,0,2,0,50,14,0,209,0,0,2,0,36,0,0,0
305.125,161,16,133,310,30,0,2,0,50,14,0,209,0,0,2,0,36,0,0,0
305.25,161,16,134,311,30,0,2,0,50,14,0,210,0,0,2,0,36,0,0,0
305.375,160,16,135,311,30,0,2,0,50,14,0,210,0,0,2,0,36,0,0,0
305.5,157,16,138,311,30,0,2,0,50,14,0,210,0,0,2,0,36,0,0,0
305.625,156,16,139,311,30,0,2,0,50,14,0,210,0,0,2,0,36,0,0,0
305.75,156,16,140,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
305.875,155,16,141,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
306.0,156,16,140,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
306.125,157,16,139,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
306.25,161,16,135,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
306.375,164,16,132,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
306.5,166,16,130,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
306.625,167,16,129,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
306.75,169,16,127,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
306.875,169,16,127,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
307.0,166,16,131,313,30,0,2,0,50,14,0,212,0,0,2,0,36,0,0,0
307.125,165,16,131,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
307.25,168,16,128,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
307.375,167,16,129,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
307.5,167,16,129,312,30,0,2,0,50,14,0,211,0,0,2,0,36,0,0,0
307.625,164,16,131,311,30,0,1,0,50,14,0,211,0,0,1,0,36,0,0,0
307.75,161,16,133,310,30,0,1,0,50,14,0,210,0,0,1,0,36,0,0,0
307.875,162,16,133,311,30,0,1,0,50,14,0,211,0,0,1,0,36,0,0,0
308.0,162,16,133,311,30,0,1,0,50,14,0,211,0,0,1,0,36,0,0,0
308.125,161,16,132,309,30,0,1,0,50,14,0,209,0,0,1,0,36,0,0,0
308.25,162,16,130,308,30,0,1,0,50,14,0,208,0,0,1,0,36,0,0,0
308.375,164,16,129,309,30,0,1,0,50,14,0,209,0,0,1,0,36,0,0,0
308.5,162,16,131,309,30,0,1,0,50,14,0,209,0,0,1,0,36,0,0,0
308.625,162,16,132,310,30,0,1,0,50,14,0,210,0,0,1,0,36,0,0,0
308.75,162,16,132,310,30,0,1,0,50,14,0,210,0,0,1,0,36,0,0,0
308.875,162,16,132,310,30,0,1,0,50,14,0,210,0,0,1,0,36,0,0,0
309.0,160,16,134,310,30,0,1,0,50,14,0,210,0,0,1,0,36,0,0,0
309.125,160,16,134,310,30,0,1,0,50,14,0,210,0,0,1,0,36,0,0,0
309.25,158,16,136,310,30,0,1,0,50,14,0,210,0,0,1,0,36,0,0,0
309.375,157,16,137,310,30,0,1,0,50,14,0,210,0,0,1,0,36,0,0,0
309.5,157,16,137,310,30,0,1,0,50,14,0,210,0,0,1,0,36,0,0,0
309.625,155,16,136,307,30,0,1,0,50,14,0,208,0,0,0,0,36,0,0,0
309.75,155,16,136,307,30,0,1,0,50,14,0,208,0,0,0,0,36,0,0,0
309.875,154,16,137,307,30,0,1,0,50,14,0,208,0,0,0,0,36,0,0,0
310.0,153,16,137,306,30,0,1,0,50,14,0,207,0,0,0,0,36,0,0,0
310.125,155,16,135,306,30,0,1,0,50,14,0,207,0,0,0,0,36,0,0,0
310.25,151,16,137,304,30,0,1,0,50,14,0,205,0,0,0,0,36,0,0,0
310.375,153,16,134,303,30,0,1,0,50,14,0,204,0,0,0,0,36,0,0,0
310.5,153,16,135,304,30,0,1,0,50,14,0,205,0,0,0,0,36,0,0,0
310.625,153,16,135,304,30,0,1,0,50,14,0,205,0,0,0,0,36,0,0,0
310.75,153,16,135,304,30,0,1,0,50,14,0,205,0,0,0,0,36,0,0,0
310.875,149,16,138,303,30,0,1,0,50,14,0,204,0,0,0,0,36,0,0,0
311.0,147,16,140,303,30,0,1,0,50,14,0,204,0,0,0,0,36,0,0,0
311.125,144,16,143,303,30,0,1,0,50,14,0,204,0,0,0,0,36,0,0,0
311.25,142,16,144,302,30,0,1,0,50,14,0,203,0,0,0,0,37,0,0,0
311.375,141,16,144,301,30,0,1,0,50,14,0,202,0,0,0,0,37,0,0,0
311.5,141,16,144,301,30,0,1,0,50,14,0,202,0,0,0,0,37,0,0,0
311.625,141,16,145,302,30,0,1,0,50,14,0,203,0,0,0,0,37,0,0,0
311.75,140,16,146,302,30,0,1,0,50,14,0,203,0,0,0,0,37,0,0,0
311.875,140,16,146,302,30,0,1,0,50,14,0,203,0,0,0,0,37,0,0,0
312.0,137,16,149,302,30,0,1,0,50,14,0,203,0,0,0,0,37,0,0,0
312.125,132,16,151,299,30,0,1,0,50,14,0,200,0,0,0,0,37,0,0,0
312.25,131,16,153,300,30,0,1,0,50,14,0,201,0,0,0,0,37,0,0,0
312.375,129,16,154,299,30,0,1,0,50,14,0,200,0,0,0,0,37,0,0,0
312.5,128,16,155,299,30,0,1,0,50,14,0,200,0,0,0,0,37,0,0,0
312.625,129,16,153,298,30,0,1,0,50,14,0,199,0,0,0,0,37,0,0,0
312.75,130,16,152,298,30,0,1,0,50,14,0,199,0,0,0,0,37,0,0,0
312.875,128,16,155,299,30,0,1,0,50,14,0,200,0,0,0,0,37,0,0,0
313.0,131,16,152,299,30,0,1,0,50,14,0,200,0,0,0,0,38,0,0,0
313.125,132,16,151,299,30,0,1,0,50,14,0,200,0,0,0,0,38,0,0,0
313.25,134,16,149,299,30,0,1,0,50,14,0,200,0,0,0,0,38,0,0,0
313.375,135,16,148,299,30,0,1,0,50,14,0,200,0,0,0,0,38,0,0,0
313.5,136,16,147,299,30,0,1,0,50,14,0,200,0,0,0,0,38,0,0,0
313.625,138,16,146,300,30,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
313.75,136,16,148,300,30,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
313.875,135,16,149,300,30,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
314.0,136,16,148,300,30,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
314.125,136,16,148,300,30,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
314.25,140,16,144,300,30,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
314.375,138,16,146,300,30,0,1,0,50,14,0,201,0,0,0,0,38,0,0,0
314.5,138,16,144,298,30,0,1,0,50,14,0,199,0,0,0,0,38,0,0,0
314.625,136,16,146,298,30,0,1,0,50,14,0,199,0,0,0,0,38,0,0,0
314.75,135,16,146,297,30,0,1,0,50,14,0,198,0,0,0,0,38,0,0,0
314.875,136,16,145,297,30,0,1,0,50,14,0,198,0,0,0,0,38,0,0,0
315.0,137,16,144,297,30,0,1,0,50,14,0,198,0,0,0,0,38,0,0,0
315.125,139,16,143,298,30,0,1,0,50,14,0,199,0,0,0,0,38,0,0,0
315.25,139,16,143,298,30,0,1,0,50,14,0,199,0,0,0,0,38,0,0,0
315.375,142,16,140,298,30,0,1,0,50,14,0,199,0,0,0,0,39,0,0,0
315.5,144,16,138,298,30,0,1,0,50,14,0,199,0,0,0,0,39,0,0,0
315.625,145,16,138,299,30,0,1,0,50,14,0,200,0,0,0,0,40,0,0,0
315.75,144,16,139,299,30,0,1,0,50,14,0,200,0,0,0,0,40,0,0,0
315.875,140,16,143,299,30,0,1,0,50,14,0,200,0,0,0,0,40,0,0,0
316.0,140,16,144,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
316.125,145,16,139,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
316.25,150,16,134,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
316.375,151,16,133,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
316.5,152,16,132,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
316.625,149,16,135,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
316.75,149,16,136,301,30,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
316.875,151,16,133,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
317.0,152,16,132,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
317.125,150,16,133,299,30,0,1,0,50,14,0,200,0,0,0,0,40,0,0,0
317.25,148,16,135,299,30,0,1,0,50,14,0,200,0,0,0,0,40,0,0,0
317.375,149,16,135,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
317.5,150,16,134,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
317.625,150,16,134,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
317.75,150,16,134,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
317.875,152,16,133,301,30,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
318.0,151,16,134,301,30,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
318.125,153,16,133,302,30,0,1,0,50,14,0,203,0,0,0,0,40,0,0,0
318.25,155,16,131,302,30,0,1,0,50,14,0,203,0,0,0,0,40,0,0,0
318.375,155,16,130,301,30,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
318.5,155,16,130,301,30,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
318.625,156,16,129,301,30,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
318.75,153,16,131,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
318.875,151,16,133,300,30,0,1,0,50,14,0,201,0,0,0,0,40,0,0,0
319.0,146,16,139,301,30,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
319.125,144,16,142,302,30,0,1,0,50,14,0,203,0,0,0,0,40,0,0,0
319.25,143,16,143,302,30,0,1,0,50,14,0,203,0,0,0,0,40,0,0,0
319.375,143,16,144,303,30,0,1,0,50,14,0,204,0,0,0,0,40,0,0,0
319.5,145,16,142,303,30,0,1,0,50,14,0,204,0,0,0,0,40,0,0,0
319.625,145,16,142,303,30,0,1,0,50,14,0,204,0,0,0,0,40,0,0,0
319.75,145,16,143,304,30,0,1,0,50,14,0,205,0,0,0,0,40,0,0,0
319.875,145,16,142,303,30,0,1,0,50,14,0,204,0,0,0,0,40,0,0,0
320.0,145,16,140,301,30,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
320.125,142,16,143,301,30,0,1,0,50,14,0,202,0,0,0,0,40,0,0,0
320.25,145,16,141,302,30,0,1,0,50,14,0,203,0,0,0,0,40,0,0,0
320.375,145,16,141,302,30,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
320.5,146,16,140,302,30,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
320.625,146,16,140,302,30,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
320.75,146,16,140,302,30,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
320.875,146,16,140,302,30,0,1,0,50,14,0,203,0,0,0,0,41,0,0,0
321.0,145,16,140,301,30,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
321.125,145,16,140,301,30,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
321.25,148,16,137,301,30,0,1,0,50,14,0,202,0,0,0,0,41,0,0,0
321.375,148,16,136,300,30,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
321.5,148,16,136,300,30,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
321.625,149,16,135,300,30,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
321.75,148,16,136,300,30,0,1,0,50,14,0,201,0,0,0,0,41,0,0,0
321.875,150,16,134,300,30,0,1,0,50,14,0,201,0,0,0,0,42,0,0,0
322.0,151,16,133,300,30,0,1,0,50,14,0,201,0,0,0,0,42,0,0,0
322.125,151,16,133,300,30,0,1,0,50,14,0,201,0,0,0,0,42,0,0,0
322.25,151,16,133,300,30,0,1,0,50,14,0,201,0,0,0,0,42,0,0,0
322.375,151,16,133,300,30,0,1,0,50,14,0,201,0,0,0,0,42,0,0,0
322.5,151,16,132,299,30,0,1,0,50,14,0,200,0,0,0,0,42,0,0,0
322.625,150,16,133,299,30,0,1,0,50,14,0,200,0,0,0,0,42,0,0,0
322.75,150,16,132,298,30,0,1,0,50,14,0,199,0,0,0,0,42,0,0,0
322.875,150,16,131,297,30,0,1,0,50,14,0,199,0,0,0,0,42,0,0,0
323.0,152,16,129,297,30,0,1,0,50,14,0,199,0,0,0,0,42,0,0,0
323.125,152,16,129,297,30,0,1,0,50,14,0,199,0,0,0,0,42,0,0,0
323.25,152,16,129,297,30,0,1,0,50,14,0,199,0,0,0,0,42,0,0,0
323.375,153,16,128,297,30,0,1,0,50,14,0,199,0,0,0,0,42,0,0,0
323.5,155,16,126,297,30,0,1,0,50,14,0,199,0,0,0,0,42,0,0,0
323.625,159,16,123,298,30,0,1,0,50,14,0,200,0,0,0,0,42,0,0,0
323.75,163,16,119,298,30,0,1,0,50,14,0,200,0,0,0,0,42,0,0,0
323.875,165,16,117,298,30,0,1,0,50,14,0,200,0,0,0,0,42,0,0,0
324.0,165,16,117,298,30,0,1,0,50,14,0,200,0,0,0,0,42,0,0,0
324.125,165,16,117,298,30,0,1,0,50,14,0,200,0,0,0,0,42,0,0,0
324.25,165,16,117,298,30,0,1,0,50,14,0,200,0,0,0,0,42,0,0,0
324.375,166,16,116,298,30,0,1,0,50,14,0,200,0,0,0,0,42,0,0,0
324.5,167,16,115,298,30,0,1,0,50,14,0,200,0,0,0,0,42,0,0,0
324.625,168,16,114,298,30,0,1,0,50,14,0,200,0,0,0,0,42,0,0,0
324.75,171,16,108,295,30,0,1,0,50,14,0,197,0,0,0,0,42,0,0,0
324.875,173,16,107,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
325.0,174,16,106,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
325.125,175,16,105,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
325.25,178,16,102,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
325.375,178,16,101,295,30,0,1,0,50,14,0,197,0,0,0,0,42,0,0,0
325.5,178,16,102,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
325.625,175,16,105,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
325.75,173,16,107,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
325.875,172,16,108,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
326.0,171,16,109,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
326.125,172,16,108,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
326.25,169,16,110,295,30,0,1,0,50,14,0,197,0,0,0,0,42,0,0,0
326.375,169,16,110,295,30,0,1,0,50,14,0,197,0,0,0,0,42,0,0,0
326.5,172,16,107,295,30,0,1,0,50,14,0,197,0,0,0,0,42,0,0,0
326.625,173,16,107,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
326.75,174,16,106,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
326.875,169,16,111,296,30,0,1,0,50,14,0,198,0,0,0,0,42,0,0,0
327.0,169,16,110,295,30,0,1,0,50,14,0,197,0,0,0,0,42,0,0,0
327.125,170,16,109,295,30,0,1,0,50,14,0,197,0,0,0,0,42,0,0,0
327.25,171,16,107,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
327.375,171,16,107,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
327.5,169,16,109,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
327.625,172,16,106,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
327.75,171,16,107,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
327.875,169,16,110,295,30,0,1,0,50,14,0,197,0,0,0,0,42,0,0,0
328.0,167,16,112,295,30,0,1,0,50,14,0,197,0,0,0,0,42,0,0,0
328.125,165,16,114,295,30,0,1,0,50,14,0,197,0,0,0,0,42,0,0,0
328.25,162,16,116,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
328.375,161,16,117,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
328.5,162,16,116,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
328.625,165,16,113,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
328.75,160,16,118,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
328.875,157,16,121,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
329.0,154,16,124,294,30,0,1,0,50,14,0,196,0,0,0,0,42,0,0,0
329.125,155,16,124,295,30,0,1,0,50,14,0,197,0,0,0,0,43,0,0,0
329.25,155,16,123,294,30,0,1,0,50,14,0,196,0,0,0,0,43,0,0,0
329.375,149,16,128,293,30,0,1,0,50,14,0,195,0,0,0,0,43,0,0,0
329.5,150,16,128,294,30,0,1,0,50,14,0,196,0,0,0,0,43,0,0,0
329.625,149,16,129,294,30,0,1,0,50,14,0,196,0,0,0,0,43,0,0,0
329.75,151,16,127,294,30,0,1,0,50,14,0,196,0,0,0,0,43,0,0,0
329.875,148,16,130,294,30,0,1,0,50,14,0,196,0,0,0,0,43,0,0,0
330.0,148,16,131,295,30,0,1,0,50,14,0,197,0,0,0,0,43,0,0,0
330.125,149,16,131,296,30,0,1,0,50,14,0,198,0,0,0,0,43,0,0,0
330.25,150,16,130,296,30,0,1,0,50,14,0,199,0,0,0,0,43,0,0,0
330.375,154,16,127,297,30,0,1,0,50,14,0,200,0,0,0,0,43,0,0,0
330.5,157,16,126,299,30,0,1,0,50,14,0,202,0,0,0,0,43,0,0,0
330.625,153,16,130,299,30,0,1,0,50,14,0,202,0,0,0,0,43,0,0,0
330.75,151,17,131,299,30,0,1,0,50,14,0,202,0,0,0,0,43,0,0,0
330.875,151,17,131,299,30,0,1,0,50,14,0,202,0,0,0,0,43,0,0,0
331.0,151,17,132,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
331.125,150,17,133,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
331.25,149,17,134,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
331.375,151,17,132,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
331.5,150,17,133,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
331.625,151,17,131,299,30,0,1,0,50,14,0,202,0,0,0,0,43,0,0,0
331.75,154,17,128,299,30,0,1,0,50,14,0,202,0,0,0,0,43,0,0,0
331.875,155,17,127,299,30,0,1,0,50,14,0,202,0,0,0,0,43,0,0,0
332.0,157,17,125,299,30,0,1,0,50,14,0,202,0,0,0,0,43,0,0,0
332.125,157,17,125,299,30,0,1,0,50,14,0,202,0,0,0,0,43,0,0,0
332.25,159,17,124,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
332.375,159,17,124,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
332.5,156,17,129,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
332.625,158,17,128,303,30,0,1,0,50,14,0,206,0,0,0,0,43,0,0,0
332.75,158,17,128,303,30,0,1,0,50,14,0,206,0,0,0,0,43,0,0,0
332.875,157,17,129,303,30,0,1,0,50,14,0,206,0,0,0,0,43,0,0,0
333.0,157,17,128,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
333.125,158,17,127,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
333.25,157,17,128,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
333.375,159,17,125,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
333.5,159,17,124,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
333.625,159,17,124,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
333.75,160,17,123,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
333.875,158,17,125,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
334.0,158,17,125,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
334.125,158,17,125,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
334.25,159,17,125,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
334.375,157,17,127,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
334.5,155,17,129,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
334.625,153,17,131,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
334.75,151,17,131,299,30,0,1,0,50,14,0,202,0,0,0,0,43,0,0,0
334.875,151,17,131,299,30,0,1,0,50,14,0,202,0,0,0,0,43,0,0,0
335.0,151,17,132,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
335.125,149,17,135,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
335.25,149,17,135,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
335.375,149,17,135,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
335.5,150,17,134,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
335.625,150,17,135,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
335.75,151,17,133,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
335.875,149,17,134,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
336.0,149,17,134,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
336.125,149,17,134,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
336.25,145,17,138,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
336.375,144,18,138,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
336.5,140,18,142,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
336.625,139,18,143,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
336.75,139,18,144,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
336.875,138,18,145,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
337.0,138,18,146,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
337.125,138,18,146,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
337.25,137,18,147,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
337.375,134,18,150,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
337.5,133,18,151,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
337.625,132,18,151,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
337.75,131,18,152,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
337.875,128,18,155,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
338.0,127,18,157,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
338.125,130,18,154,302,30,0,1,0,50,14,0,205,0,0,0,0,43,0,0,0
338.25,133,18,150,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
338.375,133,18,150,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
338.5,134,18,149,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
338.625,133,18,150,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
338.75,133,18,150,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
338.875,133,18,150,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
339.0,132,18,151,301,30,0,1,0,50,14,0,204,0,0,0,0,43,0,0,0
339.125,132,18,150,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
339.25,132,18,150,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
339.375,135,18,147,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
339.5,135,18,147,300,30,0,1,0,50,14,0,203,0,0,0,0,43,0,0,0
