time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
196.5,1949,34,240,2223,4,0,1206,0,0,32,0,0,932,0,1200,6,0,0,0,0
196.625,1945,34,243,2222,4,0,1206,0,0,32,0,0,931,0,1200,6,0,0,0,0
196.75,1942,34,244,2220,4,0,1206,0,0,32,0,0,929,0,1200,6,0,0,0,0
196.875,1945,34,242,2221,4,0,1205,0,0,32,0,0,931,0,1199,6,0,0,0,0
197.0,1949,34,236,2219,4,0,1205,0,0,32,0,0,929,0,1199,6,0,0,0,0
197.125,1948,34,236,2218,4,0,1205,0,0,32,0,0,928,0,1199,6,0,0,0,0
197.25,1945,34,238,2217,4,0,1205,0,0,32,0,0,927,0,1199,6,0,0,0,0
197.375,1944,34,242,2220,4,0,1205,0,0,32,0,0,930,0,1199,6,0,0,0,0
197.5,1947,34,241,2222,4,0,1205,0,0,32,0,0,932,0,1199,6,0,0,0,0
197.625,1948,34,241,2223,4,0,1205,0,0,32,0,0,933,0,1199,6,0,0,0,0
197.75,1950,34,241,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
197.875,1951,34,240,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
198.0,1952,34,238,2224,4,0,1205,0,0,32,0,0,934,0,1199,6,0,0,0,0
198.125,1955,34,236,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
198.25,1955,34,235,2224,4,0,1205,0,0,32,0,0,934,0,1199,6,0,0,0,0
198.375,1959,34,231,2224,4,0,1205,0,0,32,0,0,934,0,1199,6,0,0,0,0
198.5,1962,34,231,2227,4,0,1205,0,0,32,0,0,937,0,1199,6,0,0,0,0
198.625,1959,34,233,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
198.75,1959,34,230,2223,4,0,1205,0,0,32,0,0,933,0,1199,6,0,0,0,0
198.875,1962,34,227,2223,4,0,1205,0,0,32,0,0,933,0,1199,6,0,0,0,0
199.0,1960,34,227,2221,4,0,1205,0,0,32,0,0,931,0,1199,6,0,0,0,0
199.125,1961,34,227,2222,4,0,1205,0,0,32,0,0,932,0,1199,6,0,0,0,0
199.25,1958,34,231,2223,4,0,1205,0,0,32,0,0,933,0,1199,6,0,0,0,0
199.375,1958,34,232,2224,4,0,1205,0,0,32,0,0,934,0,1199,6,0,0,0,0
199.5,1960,34,231,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
199.625,1961,34,231,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
199.75,1962,34,230,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
199.875,1958,34,234,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
200.0,1961,34,233,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
200.125,1960,34,236,2230,4,0,1205,0,0,32,0,0,940,0,1199,6,0,0,0,0
200.25,1961,34,235,2230,4,0,1205,0,0,32,0,0,940,0,1199,6,0,0,0,0
200.375,1960,34,234,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
200.5,1960,34,235,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
200.625,1963,34,230,2227,4,0,1205,0,0,32,0,0,937,0,1199,6,0,0,0,0
200.75,1963,34,230,2227,4,0,1205,0,0,32,0,0,937,0,1199,6,0,0,0,0
200.875,1965,34,229,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
201.0,1964,34,228,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
201.125,1963,34,227,2224,4,0,1205,0,0,32,0,0,934,0,1199,6,0,0,0,0
201.25,1963,34,228,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
201.375,1963,34,228,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
201.5,1963,34,228,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
201.625,1964,34,227,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
201.75,1964,34,227,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
201.875,1963,34,227,2224,4,0,1205,0,0,32,0,0,934,0,1199,6,0,0,0,0
202.0,1961,34,230,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
202.125,1957,34,234,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
202.25,1957,34,235,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
202.375,1959,34,234,2227,4,0,1205,0,0,32,0,0,937,0,1199,6,0,0,0,0
202.5,1959,34,233,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
202.625,1957,34,234,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
202.75,1952,34,238,2224,4,0,1205,0,0,32,0,0,934,0,1199,6,0,0,0,0
202.875,1952,34,238,2224,4,0,1205,0,0,32,0,0,934,0,1199,6,0,0,0,0
203.0,1961,34,230,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
203.125,1961,34,230,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
203.25,1957,34,232,2223,4,0,1205,0,0,32,0,0,933,0,1199,6,0,0,0,0
203.375,1956,34,232,2222,4,0,1205,0,0,32,0,0,932,0,1199,6,0,0,0,0
203.5,1961,34,227,2222,4,0,1205,0,0,32,0,0,932,0,1199,6,0,0,0,0
203.625,1965,34,224,2223,4,0,1205,0,0,32,0,0,933,0,1199,6,0,0,0,0
203.75,1964,34,225,2223,4,0,1205,0,0,32,0,0,933,0,1199,6,0,0,0,0
203.875,1970,34,221,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
204.0,1969,34,223,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
204.125,1970,34,225,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
204.25,1976,34,220,2230,4,0,1205,0,0,32,0,0,940,0,1199,6,0,0,0,0
204.375,1978,34,220,2232,4,0,1205,0,0,32,0,0,942,0,1199,6,0,0,0,0
204.5,1979,34,223,2236,4,0,1205,0,0,32,0,0,946,0,1199,6,0,0,0,0
204.625,1978,34,224,2236,4,0,1205,0,0,32,0,0,946,0,1199,6,0,0,0,0
204.75,1979,34,225,2238,4,0,1205,0,0,32,0,0,948,0,1199,6,0,0,0,0
204.875,1980,34,226,2240,4,0,1205,0,0,32,0,0,950,0,1199,6,0,0,0,0
205.0,1981,34,224,2239,4,0,1205,0,0,32,0,0,949,0,1199,6,0,0,0,0
205.125,1984,34,220,2238,4,0,1205,0,0,32,0,0,948,0,1199,6,0,0,0,0
205.25,1983,34,219,2236,4,0,1205,0,0,32,0,0,946,0,1199,6,0,0,0,0
205.375,1982,34,221,2237,4,0,1205,0,0,32,0,0,947,0,1199,6,0,0,0,0
205.5,1977,34,223,2234,4,0,1205,0,0,32,0,0,944,0,1199,6,0,0,0,0
205.625,1973,34,227,2234,4,0,1205,0,0,32,0,0,944,0,1199,6,0,0,0,0
205.75,1968,34,232,2234,4,0,1205,0,0,32,0,0,944,0,1199,6,0,0,0,0
205.875,1969,34,232,2235,4,0,1205,0,0,32,0,0,945,0,1199,6,0,0,0,0
206.0,1972,34,231,2237,4,0,1205,0,0,32,0,0,947,0,1199,6,0,0,0,0
206.125,1974,34,228,2236,4,0,1205,0,0,32,0,0,946,0,1199,6,0,0,0,0
206.25,1972,34,230,2236,4,0,1205,0,0,32,0,0,946,0,1199,6,0,0,0,0
206.375,1970,34,231,2235,4,0,1205,0,0,32,0,0,945,0,1199,6,0,0,0,0
206.5,1965,34,234,2233,4,0,1205,0,0,32,0,0,943,0,1199,6,0,0,0,0
206.625,1967,34,232,2233,4,0,1205,0,0,32,0,0,943,0,1199,6,0,0,0,0
206.75,1970,34,230,2234,4,0,1205,0,0,32,0,0,944,0,1199,6,0,0,0,0
206.875,1964,34,234,2232,4,0,1205,0,0,32,0,0,942,0,1199,6,0,0,0,0
207.0,1965,34,233,2232,4,0,1205,0,0,32,0,0,942,0,1199,6,0,0,0,0
207.125,1962,34,235,2231,4,0,1205,0,0,32,0,0,941,0,1199,6,0,0,0,0
207.25,1961,34,234,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
207.375,1963,34,233,2230,4,0,1205,0,0,32,0,0,940,0,1199,6,0,0,0,0
207.5,1963,34,233,2230,4,0,1205,0,0,32,0,0,940,0,1199,6,0,0,0,0
207.625,1958,34,238,2230,4,0,1205,0,0,32,0,0,940,0,1199,6,0,0,0,0
207.75,1953,34,244,2231,4,0,1205,0,0,32,0,0,941,0,1199,6,0,0,0,0
207.875,1952,34,246,2232,4,0,1205,0,0,32,0,0,942,0,1199,6,0,0,0,0
208.0,1950,34,246,2230,4,0,1205,0,0,32,0,0,940,0,1199,6,0,0,0,0
208.125,1951,34,243,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
208.25,1948,34,247,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
208.375,1949,34,246,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
208.5,1949,34,247,2230,4,0,1205,0,0,32,0,0,940,0,1199,6,0,0,0,0
208.625,1947,34,251,2232,4,0,1205,0,0,32,0,0,942,0,1199,6,0,0,0,0
208.75,1948,34,250,2232,4,0,1205,0,0,32,0,0,942,0,1199,6,0,0,0,0
208.875,1949,34,249,2232,4,0,1205,0,0,32,0,0,942,0,1199,6,0,0,0,0
209.0,1947,34,250,2231,4,0,1205,0,0,32,0,0,941,0,1199,6,0,0,0,0
209.125,1952,34,242,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
209.25,1952,34,242,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
209.375,1952,34,243,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
209.5,1951,34,241,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
209.625,1952,34,240,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
209.75,1952,34,241,2227,4,0,1205,0,0,32,0,0,937,0,1199,6,0,0,0,0
209.875,1954,34,238,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
210.0,1954,34,239,2227,4,0,1205,0,0,32,0,0,937,0,1199,6,0,0,0,0
210.125,1953,34,241,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
210.25,1953,34,241,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
210.375,1952,34,242,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
210.5,1953,34,242,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
210.625,1952,34,241,2227,4,0,1205,0,0,32,0,0,937,0,1199,6,0,0,0,0
210.75,1949,34,244,2227,4,0,1205,0,0,32,0,0,937,0,1199,6,0,0,0,0
210.875,1945,34,246,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
211.0,1944,34,248,2226,4,0,1205,0,0,32,0,0,936,0,1199,6,0,0,0,0
211.125,1946,34,248,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
211.25,1942,34,249,2225,4,0,1205,0,0,32,0,0,935,0,1199,6,0,0,0,0
211.375,1941,34,252,2227,4,0,1205,0,0,32,0,0,937,0,1199,6,0,0,0,0
211.5,1941,34,253,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
211.625,1942,34,253,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
211.75,1947,34,250,2231,4,0,1205,0,0,32,0,0,941,0,1199,6,0,0,0,0
211.875,1948,34,248,2230,4,0,1205,0,0,32,0,0,940,0,1199,6,0,0,0,0
212.0,1946,34,249,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
212.125,1944,34,251,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
212.25,1945,34,250,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
212.375,1947,34,248,2229,4,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
212.5,1946,34,248,2228,4,0,1205,0,0,32,0,0,938,0,1199,6,0,0,0,0
212.625,1948,33,248,2229,3,0,1205,0,0,32,0,0,940,0,1199,6,0,0,0,0
212.75,1952,33,247,2232,3,0,1205,0,0,32,0,0,943,0,1199,6,0,0,0,0
212.875,1953,33,245,2231,3,0,1205,0,0,32,0,0,942,0,1199,6,0,0,0,0
213.0,1956,33,243,2232,3,0,1205,0,0,32,0,0,943,0,1199,6,0,0,0,0
213.125,1951,33,247,2231,3,0,1205,0,0,32,0,0,942,0,1199,6,0,0,0,0
213.25,1952,33,246,2231,3,0,1205,0,0,32,0,0,942,0,1199,6,0,0,0,0
213.375,1950,33,245,2228,3,0,1205,0,0,32,0,0,939,0,1199,6,0,0,0,0
213.5,1947,33,244,2224,3,0,1202,0,0,32,0,0,938,0,1196,6,0,0,0,0
213.625,1945,33,242,2220,3,0,1201,0,0,32,0,0,935,0,1195,6,0,0,0,0
213.75,1943,33,242,2218,3,0,1201,0,0,32,0,0,933,0,1195,6,0,0,0,0
213.875,1942,33,241,2216,3,0,1201,0,0,32,0,0,931,0,1195,6,0,0,0,0
214.0,1941,33,242,2216,3,0,1201,0,0,32,0,0,931,0,1195,6,0,0,0,0
214.125,1942,33,245,2220,3,0,1201,0,0,32,0,0,935,0,1195,6,0,0,0,0
214.25,1942,33,246,2221,3,0,1201,0,0,32,0,0,936,0,1195,6,0,0,0,0
214.375,1942,33,244,2219,3,0,1201,0,0,32,0,0,934,0,1195,6,0,0,0,0
214.5,1946,33,243,2222,3,0,1201,0,0,32,0,0,937,0,1195,6,0,0,0,0
214.625,1945,33,245,2223,3,0,1201,0,0,32,0,0,938,0,1195,6,0,0,0,0
214.75,1950,32,242,2224,2,0,1201,0,0,32,0,0,940,0,1195,6,0,0,0,0
214.875,1955,32,238,2225,2,0,1202,0,0,32,0,0,940,0,1195,7,0,0,0,0
215.0,1960,32,235,2227,2,0,1202,0,0,32,0,0,942,0,1195,7,0,0,0,0
215.125,1960,32,236,2228,2,0,1202,0,0,32,0,0,943,0,1195,7,0,0,0,0
215.25,1963,32,233,2228,2,0,1202,0,0,32,0,0,943,0,1195,7,0,0,0,0
215.375,1967,32,229,2228,2,0,1202,0,0,32,0,0,943,0,1195,7,0,0,0,0
215.5,1963,32,231,2226,2,0,1202,0,0,32,0,0,941,0,1195,7,0,0,0,0
215.625,1967,32,229,2228,2,0,1202,0,0,32,0,0,943,0,1195,7,0,0,0,0
215.75,1962,32,233,2227,2,0,1199,0,0,32,0,0,945,0,1192,7,0,0,0,0
215.875,1966,32,231,2229,2,0,1199,0,0,32,0,0,947,0,1192,7,0,0,0,0
216.0,1965,32,233,2230,2,0,1199,0,0,32,0,0,948,0,1192,7,0,0,0,0
216.125,1964,32,233,2229,2,0,1199,0,0,32,0,0,947,0,1192,7,0,0,0,0
216.25,1961,32,235,2228,2,0,1199,0,0,32,0,0,946,0,1192,7,0,0,0,0
216.375,1958,32,237,2227,2,0,1199,0,0,32,0,0,945,0,1192,7,0,0,0,0
216.5,1956,32,240,2228,2,0,1199,0,0,32,0,0,946,0,1192,7,0,0,0,0
216.625,1955,32,242,2229,2,0,1199,0,0,32,0,0,947,0,1192,7,0,0,0,0
216.75,1959,32,240,2231,2,0,1199,0,0,32,0,0,949,0,1192,7,0,0,0,0
216.875,1956,32,243,2231,2,0,1199,0,0,32,0,0,949,0,1192,7,0,0,0,0
217.0,1953,32,245,2230,2,0,1199,0,0,32,0,0,948,0,1192,7,0,0,0,0
217.125,1954,32,246,2232,2,0,1199,0,0,32,0,0,950,0,1192,7,0,0,0,0
217.25,1957,32,242,2231,2,0,1199,0,0,32,0,0,949,0,1192,7,0,0,0,0
217.375,1955,32,244,2231,2,0,1199,0,0,32,0,0,949,0,1192,7,0,0,0,0
217.5,1955,32,245,2232,2,0,1199,0,0,32,0,0,950,0,1192,7,0,0,0,0
217.625,1953,32,246,2231,2,0,1199,0,0,32,0,0,949,0,1192,7,0,0,0,0
217.75,1953,32,249,2234,2,0,1199,0,0,32,0,0,952,0,1192,7,0,0,0,0
217.875,1951,32,250,2233,2,0,1199,0,0,32,0,0,951,0,1192,7,0,0,0,0
218.0,1956,32,244,2232,2,0,1199,0,0,32,0,0,950,0,1192,7,0,0,0,0
218.125,1960,32,239,2231,2,0,1199,0,0,32,0,0,949,0,1192,7,0,0,0,0
218.25,1963,32,236,2231,2,0,1199,0,0,32,0,0,949,0,1192,7,0,0,0,0
218.375,1967,32,233,2232,2,0,1199,0,0,32,0,0,950,0,1192,7,0,0,0,0
218.5,1968,32,232,2232,2,0,1199,0,0,32,0,0,950,0,1192,7,0,0,0,0
218.625,1966,32,230,2228,2,0,1199,0,0,32,0,0,946,0,1192,7,0,0,0,0
218.75,1965,32,230,2227,2,0,1199,0,0,32,0,0,945,0,1192,7,0,0,0,0
218.875,1967,32,228,2227,2,0,1199,0,0,32,0,0,945,0,1192,7,0,0,0,0
219.0,1968,32,227,2227,2,0,1199,0,0,32,0,0,945,0,1192,7,0,0,0,0
219.125,1972,32,224,2228,2,0,1199,0,0,32,0,0,946,0,1192,7,0,0,0,0
219.25,1972,32,222,2226,2,0,1199,0,0,32,0,0,944,0,1192,7,0,0,0,0
219.375,1976,32,219,2227,2,0,1199,0,0,32,0,0,945,0,1192,7,0,0,0,0
219.5,1973,32,223,2228,2,0,1199,0,0,32,0,0,946,0,1192,7,0,0,0,0
219.625,1974,32,224,2230,2,0,1199,0,0,32,0,0,948,0,1192,7,0,0,0,0
219.75,1975,32,225,2232,2,0,1199,0,0,32,0,0,950,0,1192,7,0,0,0,0
219.875,1977,32,224,2233,2,0,1199,0,0,32,0,0,951,0,1192,7,0,0,0,0
220.0,1979,32,221,2232,2,0,1199,0,0,32,0,0,950,0,1192,7,0,0,0,0
220.125,1979,32,220,2231,2,0,1199,0,0,32,0,0,949,0,1192,7,0,0,0,0
220.25,1980,32,215,2227,2,0,1199,0,0,32,0,0,945,0,1192,7,0,0,0,0
220.375,1977,32,217,2226,2,0,1199,0,0,32,0,0,944,0,1192,7,0,0,0,0
220.5,1982,32,215,2229,2,0,1199,0,0,32,0,0,947,0,1192,7,0,0,0,0
220.625,1986,32,209,2227,2,0,1199,0,0,32,0,0,945,0,1192,7,0,0,0,0
220.75,1987,32,209,2228,2,0,1199,0,0,32,0,0,946,0,1192,7,0,0,0,0
220.875,1990,32,206,2228,2,0,1199,0,0,32,0,0,946,0,1192,7,0,0,0,0
221.0,1991,32,206,2229,2,0,1199,0,0,32,0,0,947,0,1192,7,0,0,0,0
221.125,1991,32,204,2227,2,0,1199,0,0,32,0,0,945,0,1192,7,0,0,0,0
221.25,1990,32,205,2227,2,0,1199,0,0,32,0,0,945,0,1192,7,0,0,0,0
221.375,1986,32,208,2226,2,0,1199,0,0,32,0,0,944,0,1192,7,0,0,0,0
221.5,1983,32,210,2225,2,0,1197,0,0,32,0,0,945,0,1190,7,0,0,0,0
221.625,1979,32,212,2223,2,0,1197,0,0,32,0,0,943,0,1190,7,0,0,0,0
221.75,1977,32,214,2223,2,0,1197,0,0,32,0,0,943,0,1190,7,0,0,0,0
221.875,1974,32,216,2222,2,0,1197,0,0,32,0,0,942,0,1190,7,0,0,0,0
222.0,1979,32,214,2225,2,0,1197,0,0,32,0,0,945,0,1190,7,0,0,0,0
222.125,1978,32,215,2225,2,0,1197,0,0,32,0,0,945,0,1190,7,0,0,0,0
222.25,1980,32,213,2225,2,0,1197,0,0,32,0,0,945,0,1190,7,0,0,0,0
222.375,1978,32,217,2227,2,0,1197,0,0,32,0,0,947,0,1190,7,0,0,0,0
222.5,1978,32,217,2227,2,0,1197,0,0,32,0,0,947,0,1190,7,0,0,0,0
222.625,1976,32,217,2225,2,0,1197,0,0,32,0,0,945,0,1190,7,0,0,0,0
222.75,1977,32,217,2226,2,0,1197,0,0,32,0,0,946,0,1190,7,0,0,0,0
222.875,1977,32,217,2226,2,0,1197,0,0,32,0,0,946,0,1190,7,0,0,0,0
223.0,1979,32,215,2226,2,0,1197,0,0,32,0,0,946,0,1190,7,0,0,0,0
223.125,1979,32,214,2225,2,0,1197,0,0,32,0,0,945,0,1190,7,0,0,0,0
223.25,1980,32,212,2224,2,0,1197,0,0,32,0,0,944,0,1190,7,0,0,0,0
223.375,1982,32,208,2222,2,0,1197,0,0,32,0,0,942,0,1190,7,0,0,0,0
223.5,1985,32,205,2222,2,0,1197,0,0,32,0,0,942,0,1190,7,0,0,0,0
223.625,1987,32,204,2223,2,0,1197,0,0,32,0,0,943,0,1190,7,0,0,0,0
223.75,1984,32,205,2221,2,0,1197,0,0,32,0,0,941,0,1190,7,0,0,0,0
223.875,1984,32,205,2221,2,0,1197,0,0,32,0,0,941,0,1190,7,0,0,0,0
224.0,1983,32,204,2219,2,0,1197,0,0,32,0,0,939,0,1190,7,0,0,0,0
224.125,1988,32,200,2220,2,0,1197,0,0,32,0,0,940,0,1190,7,0,0,0,0
224.25,1984,32,202,2218,2,0,1197,0,0,32,0,0,938,0,1190,7,0,0,0,0
224.375,1979,32,205,2216,2,0,1197,0,0,32,0,0,936,0,1190,7,0,0,0,0
224.5,1977,32,208,2217,2,0,1197,0,0,32,0,0,937,0,1190,7,0,0,0,0
224.625,1978,32,208,2218,2,0,1197,0,0,32,0,0,938,0,1190,7,0,0,0,0
224.75,1976,32,210,2218,2,0,1197,0,0,32,0,0,938,0,1190,7,0,0,0,0
224.875,1978,32,208,2218,2,0,1197,0,0,32,0,0,938,0,1190,7,0,0,0,0
225.0,1980,32,207,2219,2,0,1197,0,0,32,0,0,939,0,1190,7,0,0,0,0
225.125,1979,32,206,2217,2,0,1197,0,0,32,0,0,937,0,1190,7,0,0,0,0
225.25,1979,32,206,2217,2,0,1197,0,0,32,0,0,937,0,1190,7,0,0,0,0
225.375,1977,32,210,2219,2,0,1197,0,0,32,0,0,939,0,1190,7,0,0,0,0
225.5,1977,32,210,2219,2,0,1197,0,0,32,0,0,939,0,1190,7,0,0,0,0
225.625,1977,32,209,2218,2,0,1197,0,0,32,0,0,938,0,1190,7,0,0,0,0
225.75,1973,32,211,2216,2,0,1197,0,0,32,0,0,936,0,1190,7,0,0,0,0
225.875,1975,32,207,2214,2,0,1197,0,0,32,0,0,934,0,1190,7,0,0,0,0
226.0,1973,32,206,2211,2,0,1197,0,0,32,0,0,931,0,1190,7,0,0,0,0
226.125,1972,32,206,2210,2,0,1197,0,0,32,0,0,930,0,1190,7,0,0,0,0
226.25,1971,32,206,2209,2,0,1197,0,0,32,0,0,929,0,1190,7,0,0,0,0
226.375,1973,32,204,2209,2,0,1197,0,0,32,0,0,929,0,1190,7,0,0,0,0
226.5,1973,32,204,2209,2,0,1197,0,0,32,0,0,929,0,1190,7,0,0,0,0
226.625,1972,32,204,2208,2,0,1197,0,0,32,0,0,928,0,1190,7,0,0,0,0
226.75,1976,32,200,2208,2,0,1197,0,0,32,0,0,928,0,1190,7,0,0,0,0
226.875,1973,32,202,2207,2,0,1197,0,0,32,0,0,927,0,1190,7,0,0,0,0
227.0,1974,32,200,2206,2,0,1197,0,0,32,0,0,926,0,1190,7,0,0,0,0
227.125,1975,32,199,2206,2,0,1197,0,0,32,0,0,926,0,1190,7,0,0,0,0
227.25,1973,32,200,2205,2,0,1197,0,0,32,0,0,925,0,1190,7,0,0,0,0
227.375,1972,32,199,2203,2,0,1197,0,0,32,0,0,923,0,1190,7,0,0,0,0
227.5,1972,32,199,2203,2,0,1197,0,0,32,0,0,923,0,1190,7,0,0,0,0
227.625,1966,32,204,2202,2,0,1197,0,0,32,0,0,922,0,1190,7,0,0,0,0
227.75,1967,32,203,2202,2,0,1197,0,0,32,0,0,922,0,1190,7,0,0,0,0
227.875,1967,32,203,2202,2,0,1197,0,0,32,0,0,922,0,1190,7,0,0,0,0
228.0,1960,32,206,2198,2,0,1197,0,0,32,0,0,918,0,1190,7,0,0,0,0
228.125,1963,32,203,2198,2,0,1197,0,0,32,0,0,918,0,1190,7,0,0,0,0
228.25,1964,32,202,2198,2,0,1197,0,0,32,0,0,918,0,1190,7,0,0,0,0
228.375,1962,32,204,2198,2,0,1197,0,0,32,0,0,918,0,1190,7,0,0,0,0
228.5,1959,32,208,2199,2,0,1197,0,0,32,0,0,919,0,1190,7,0,0,0,0
228.625,1963,32,207,2202,2,0,1197,0,0,32,0,0,922,0,1190,7,0,0,0,0
228.75,1966,32,205,2203,2,0,1197,0,0,32,0,0,923,0,1190,7,0,0,0,0
228.875,1970,32,204,2206,2,0,1197,0,0,32,0,0,926,0,1190,7,0,0,0,0
229.0,1970,32,204,2206,2,0,1197,0,0,32,0,0,926,0,1190,7,0,0,0,0
229.125,1969,32,204,2205,2,0,1197,0,0,32,0,0,925,0,1190,7,0,0,0,0
229.25,1968,32,204,2204,2,0,1197,0,0,32,0,0,924,0,1190,7,0,0,0,0
229.375,1972,32,200,2204,2,0,1197,0,0,32,0,0,924,0,1190,7,0,0,0,0
229.5,1972,32,197,2201,2,0,1197,0,0,32,0,0,921,0,1190,7,0,0,0,0
229.625,1971,32,198,2201,2,0,1197,0,0,32,0,0,921,0,1190,7,0,0,0,0
229.75,1971,32,200,2203,2,0,1197,0,0,32,0,0,923,0,1190,7,0,0,0,0
229.875,1970,32,201,2203,2,0,1197,0,0,32,0,0,923,0,1190,7,0,0,0,0
230.0,1968,32,205,2205,2,0,1197,0,0,32,0,0,925,0,1190,7,0,0,0,0
230.125,1969,32,205,2206,2,0,1197,0,0,32,0,0,926,0,1190,7,0,0,0,0
230.25,1969,32,205,2206,2,0,1197,0,0,32,0,0,926,0,1190,7,0,0,0,0
230.375,1973,32,200,2205,2,0,1197,0,0,32,0,0,925,0,1190,7,0,0,0,0
230.5,1978,32,197,2207,2,0,1197,0,0,32,0,0,927,0,1190,7,0,0,0,0
230.625,1979,32,197,2208,2,0,1197,0,0,32,0,0,928,0,1190,7,0,0,0,0
230.75,1979,32,197,2208,2,0,1197,0,0,32,0,0,928,0,1190,7,0,0,0,0
230.875,1973,32,202,2207,2,0,1197,0,0,32,0,0,927,0,1190,7,0,0,0,0
231.0,1973,32,202,2207,2,0,1197,0,0,32,0,0,927,0,1190,7,0,0,0,0
231.125,1970,32,205,2207,2,0,1197,0,0,32,0,0,927,0,1190,7,0,0,0,0
231.25,1970,32,208,2210,2,0,1197,0,0,32,0,0,930,0,1190,7,0,0,0,0
231.375,1968,32,211,2211,2,0,1197,0,0,32,0,0,931,0,1190,7,0,0,0,0
231.5,1969,32,211,2212,2,0,1197,0,0,32,0,0,932,0,1190,7,0,0,0,0
231.625,1969,32,211,2212,2,0,1197,0,0,32,0,0,932,0,1190,7,0,0,0,0
231.75,1968,32,211,2211,2,0,1197,0,0,32,0,0,931,0,1190,7,0,0,0,0
231.875,1962,32,218,2212,2,0,1197,0,0,32,0,0,932,0,1190,7,0,0,0,0
232.0,1961,32,221,2214,2,0,1197,0,0,32,0,0,934,0,1190,7,0,0,0,0
232.125,1964,32,220,2216,2,0,1197,0,0,32,0,0,936,0,1190,7,0,0,0,0
232.25,1963,32,219,2214,2,0,1197,0,0,32,0,0,934,0,1190,7,0,0,0,0
